^SAMPLE = GSM1230655
!Sample_title = HEC-6_PTX_2
!Sample_geo_accession = GSM1230655
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-6 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-6
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230655/suppl/GSM1230655__52001900916280081813414633589232_2.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.421
AFFX-BioB-M_at	5.727
AFFX-BioB-3_at	5.263
AFFX-BioC-5_at	9.107
AFFX-BioC-3_at	9.562
AFFX-BioDn-5_at	10.728
AFFX-BioDn-3_at	11.34
AFFX-CreX-5_at	12.61
AFFX-CreX-3_at	12.916
AFFX-DapX-5_at	2.848
AFFX-DapX-M_at	2.282
AFFX-DapX-3_at	2.961
AFFX-LysX-5_at	2.249
AFFX-LysX-M_at	2.495
AFFX-LysX-3_at	2.182
AFFX-PheX-5_at	2.598
AFFX-PheX-M_at	2.428
AFFX-PheX-3_at	3.977
AFFX-ThrX-5_at	3.08
AFFX-ThrX-M_at	2.538
AFFX-ThrX-3_at	3.636
AFFX-TrpnX-5_at	2.955
AFFX-TrpnX-M_at	2.815
AFFX-TrpnX-3_at	2.359
AFFX-r2-Ec-bioB-5_at	5.57
AFFX-r2-Ec-bioB-M_at	5.657
AFFX-r2-Ec-bioB-3_at	6.235
AFFX-r2-Ec-bioC-5_at	9.431
AFFX-r2-Ec-bioC-3_at	9.815
AFFX-r2-Ec-bioD-5_at	11.764
AFFX-r2-Ec-bioD-3_at	11.979
AFFX-r2-P1-cre-5_at	13.052
AFFX-r2-P1-cre-3_at	13.199
AFFX-r2-Bs-dap-5_at	2.558
AFFX-r2-Bs-dap-M_at	2.094
AFFX-r2-Bs-dap-3_at	2.601
AFFX-r2-Bs-lys-5_at	2.314
AFFX-r2-Bs-lys-M_at	2.605
AFFX-r2-Bs-lys-3_at	2.459
AFFX-r2-Bs-phe-5_at	2.322
AFFX-r2-Bs-phe-M_at	2.483
AFFX-r2-Bs-phe-3_at	3.168
AFFX-r2-Bs-thr-3_s_at	3.056
AFFX-r2-Bs-thr-M_s_at	3.677
AFFX-r2-Bs-thr-5_s_at	2.426
AFFX-HUMISGF3A/M97935_5_at	6.673
AFFX-HUMISGF3A/M97935_MA_at	7.478
AFFX-HUMISGF3A/M97935_MB_at	8.022
AFFX-HUMISGF3A/M97935_3_at	10.035
AFFX-HUMRGE/M10098_5_at	12.935
AFFX-HUMRGE/M10098_M_at	12.074
AFFX-HUMRGE/M10098_3_at	11.67
AFFX-HUMGAPDH/M33197_5_at	12.135
AFFX-HUMGAPDH/M33197_M_at	12.274
AFFX-HUMGAPDH/M33197_3_at	12.413
AFFX-HSAC07/X00351_5_at	11.528
AFFX-HSAC07/X00351_M_at	12.038
AFFX-HSAC07/X00351_3_at	12.468
AFFX-M27830_5_at	12.017
AFFX-M27830_M_at	10.354
AFFX-M27830_3_at	4.602
AFFX-hum_alu_at	13.429
1007_s_at	9.236
1053_at	9.136
117_at	4.78
121_at	7.251
1255_g_at	2.63
1294_at	4.756
1316_at	6.295
1320_at	6.064
1405_i_at	2.24
1431_at	3.564
1438_at	4.779
1487_at	7.33
1494_f_at	5.129
1598_g_at	8.39
160020_at	5.426
1729_at	8.03
1773_at	5.946
177_at	5.42
179_at	7.341
1861_at	7.142
200000_s_at	9.368
200001_at	9.444
200002_at	12.274
200003_s_at	12.241
200004_at	12.146
200005_at	10.96
200006_at	12.027
200007_at	11.852
200008_s_at	9.825
200009_at	11.098
200010_at	12.378
200011_s_at	8.625
200012_x_at	12.434
200013_at	12.584
200014_s_at	11.551
200015_s_at	11.43
200016_x_at	12.858
200017_at	12.439
200018_at	12.739
200019_s_at	12.229
200020_at	10.354
200021_at	12.66
200022_at	11.996
200023_s_at	11.856
200024_at	11.916
200025_s_at	12.886
200026_at	11.72
200027_at	11.982
200028_s_at	11.09
200029_at	12.766
200030_s_at	12.425
200031_s_at	12.351
200032_s_at	12.571
200033_at	12.394
200034_s_at	12.633
200035_at	9.237
200036_s_at	11.538
200037_s_at	11.961
200038_s_at	12.069
200039_s_at	11.871
200040_at	11.04
200041_s_at	8.753
200042_at	10.207
200043_at	12.391
200044_at	11.434
200045_at	9.718
200046_at	11.233
200047_s_at	11.895
200048_s_at	11.748
200049_at	7.261
200050_at	10.848
200051_at	7.803
200052_s_at	10.984
200053_at	9.348
200054_at	7.588
200055_at	10.953
200056_s_at	10.214
200057_s_at	11.805
200058_s_at	10.296
200059_s_at	12.007
200060_s_at	10.479
200061_s_at	13.123
200062_s_at	12.844
200063_s_at	12.962
200064_at	12.222
200065_s_at	11.264
200066_at	9.865
200067_x_at	11.973
200068_s_at	11.792
200069_at	9.121
200070_at	7.839
200071_at	10.613
200072_s_at	11.344
200073_s_at	11.569
200074_s_at	11.808
200075_s_at	10.408
200076_s_at	8.277
200077_s_at	12.527
200078_s_at	10.681
200079_s_at	11.053
200080_s_at	12.804
200081_s_at	12.623
200082_s_at	12.339
200083_at	10.22
200084_at	11.09
200085_s_at	11.508
200086_s_at	12.057
200087_s_at	11.84
200088_x_at	12.799
200089_s_at	11.876
200090_at	10.946
200091_s_at	11.84
200092_s_at	13.071
200093_s_at	12.06
200094_s_at	11.186
200095_x_at	12.998
200096_s_at	12.021
200097_s_at	11.777
200098_s_at	10.364
200099_s_at	13.072
200593_s_at	10.833
200594_x_at	11.566
200595_s_at	10.628
200596_s_at	10.134
200597_at	7.859
200598_s_at	11.398
200599_s_at	11.783
200600_at	10.128
200601_at	8.241
200602_at	10.874
200603_at	11.444
200604_s_at	8.488
200605_s_at	11.204
200606_at	11.021
200607_s_at	9.598
200608_s_at	11.207
200609_s_at	10.495
200610_s_at	11.753
200611_s_at	10.262
200612_s_at	9.792
200613_at	10.021
200614_at	12.345
200615_s_at	9.151
200616_s_at	10.356
200617_at	7.608
200618_at	10.492
200619_at	10.086
200620_at	10.36
200621_at	7.786
200622_x_at	9.27
200623_s_at	8.512
200624_s_at	11.08
200625_s_at	11.473
200626_s_at	11.567
200627_at	12.369
200628_s_at	8.877
200629_at	9.832
200630_x_at	12.386
200631_s_at	11.414
200632_s_at	9.504
200633_at	13.435
200634_at	10.867
200635_s_at	9.685
200636_s_at	10.984
200637_s_at	8.176
200638_s_at	12.168
200639_s_at	11.39
200640_at	11.188
200641_s_at	11.161
200642_at	12.352
200643_at	7.764
200644_at	10.438
200645_at	11.36
200646_s_at	4.67
200647_x_at	10.88
200648_s_at	5.907
200649_at	6.041
200650_s_at	12.176
200651_at	12.524
200652_at	10.945
200653_s_at	11.179
200654_at	10.795
200655_s_at	11.591
200656_s_at	9.662
200657_at	12.031
200658_s_at	11.066
200659_s_at	9.344
200660_at	10.377
200661_at	10.631
200662_s_at	11.493
200663_at	11.623
200664_s_at	8.707
200665_s_at	3.772
200666_s_at	9.503
200667_at	10.281
200668_s_at	11.643
200669_s_at	11.325
200670_at	8.306
200671_s_at	6.034
200672_x_at	7.624
200673_at	11.685
200674_s_at	12.627
200675_at	10.688
200676_s_at	6.778
200677_at	11.37
200678_x_at	10.306
200679_x_at	11.112
200680_x_at	12.383
200681_at	11.547
200682_s_at	11.141
200683_s_at	9.085
200684_s_at	8.505
200685_at	7.965
200686_s_at	11.165
200687_s_at	9.204
200688_at	6.976
200689_x_at	12.462
200690_at	9.633
200691_s_at	11.913
200692_s_at	11.13
200693_at	11.956
200694_s_at	10.438
200695_at	6.52
200696_s_at	8.087
200697_at	10.291
200698_at	11.04
200699_at	10.058
200700_s_at	10.709
200701_at	11.536
200702_s_at	10.091
200703_at	11.874
200704_at	9.293
200705_s_at	11.443
200706_s_at	9.266
200707_at	6.286
200708_at	10.396
200709_at	9.187
200710_at	9.775
200711_s_at	10.291
200712_s_at	9.544
200713_s_at	11.527
200714_x_at	8.604
200715_x_at	10.665
200716_x_at	12.399
200717_x_at	12.871
200718_s_at	12.675
200719_at	7.22
200720_s_at	8.805
200721_s_at	7.589
200722_s_at	8.826
200723_s_at	10.768
200724_at	5.067
200725_x_at	11.93
200726_at	12.042
200727_s_at	9.593
200728_at	11.078
200729_s_at	10.692
200730_s_at	10.536
200731_s_at	9.304
200732_s_at	10.509
200733_s_at	10.891
200734_s_at	9.451
200735_x_at	12.443
200736_s_at	11.493
200737_at	10.076
200738_s_at	12.115
200739_s_at	8.201
200740_s_at	10.295
200741_s_at	12.752
200742_s_at	8.726
200743_s_at	9.932
200744_s_at	10.034
