^SAMPLE = GSM499735
!Sample_title = SU-DHL-4
!Sample_geo_accession = GSM499735
!Sample_status = Public on Nov 17 2010
!Sample_submission_date = Jan 22 2010
!Sample_last_update_date = Nov 17 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = lymphoid cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = malignancy (disease state): B non Hodgkin lymphoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini-Kit from QIAGEN according to the manufacturer's recommendations.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Labeling was done according to the manufacturer's recommendations (Affymetrix).
!Sample_hyb_protocol = Hybridization was done according to the manufacturer's recommendations (Affymetrix).
!Sample_scan_protocol = Scanning was done according to the manufacturer's recommendations (Affymetrix). Scanner Model was GeneChip® Scanner 3000 7G, GeneChip® Command Console® 2.0.1 was used as software.
!Sample_description = n/a
!Sample_data_processing = Raw data were background corrected with RMA and normalized using quantile normalization. All processeing was done in R/Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Karl,,Koechert
!Sample_contact_email = karl.koechert@mdc-berlin.de
!Sample_contact_institute = Max-Delbrueck-Centre for Molecular Medicine
!Sample_contact_address = Robert-Roessle-Str. 10
!Sample_contact_city = Berlin
!Sample_contact_zip/postal_code = 13125
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM499nnn/GSM499735/suppl/GSM499735.CEL.gz
!Sample_series_id = GSE20011
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA-quantile signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	5.991021254
1053_at	10.20984913
117_at	5.371346774
121_at	8.115606254
1255_g_at	3.707476416
1294_at	6.445247126
1316_at	5.45917348
1320_at	4.776214617
1405_i_at	4.113150649
1431_at	3.637463497
1438_at	5.559658702
1487_at	8.696432848
1494_f_at	5.726770205
1552256_a_at	10.33960231
1552257_a_at	10.77287195
1552258_at	4.656358874
1552261_at	5.038894999
1552263_at	8.283116478
1552264_a_at	9.306763858
1552266_at	3.628957787
1552269_at	3.649576077
1552271_at	6.329988006
1552272_a_at	5.79758924
1552274_at	9.922480853
1552275_s_at	9.812092113
1552276_a_at	5.814394577
1552277_a_at	8.562694375
1552278_a_at	4.457476676
1552279_a_at	6.333079568
1552280_at	3.613916743
1552281_at	6.834132927
1552283_s_at	6.59101523
1552286_at	4.947045542
1552287_s_at	8.654958012
1552288_at	4.371228429
1552289_a_at	4.678035905
1552291_at	8.937499329
1552293_at	5.103456908
1552295_a_at	7.278583139
1552296_at	5.084194896
1552299_at	4.113754577
1552301_a_at	5.404996229
1552302_at	4.115627423
1552303_a_at	5.933319517
1552304_at	5.844732998
1552306_at	7.041573013
1552307_a_at	5.698876402
1552309_a_at	4.494960309
1552310_at	8.785341967
1552311_a_at	7.344616076
1552312_a_at	7.605817311
1552314_a_at	7.777322144
1552315_at	4.942243622
1552316_a_at	3.655526616
1552318_at	3.563013746
1552319_a_at	4.319106413
1552320_a_at	3.55480044
1552321_a_at	3.665484672
1552322_at	3.712213068
1552323_s_at	4.85629644
1552325_at	3.648268415
1552326_a_at	4.705091022
1552327_at	3.502933293
1552329_at	6.636506542
1552330_at	5.682893533
1552332_at	7.971806785
1552334_at	6.858262937
1552335_at	5.467711079
1552337_s_at	4.658215918
1552338_at	4.478431404
1552340_at	4.883130365
1552343_s_at	5.60119598
1552344_s_at	8.98508646
1552347_at	8.124733599
1552348_at	5.693849177
1552349_a_at	4.85629644
1552354_at	5.287019349
1552355_s_at	5.677973529
1552359_at	4.069001143
1552360_a_at	4.87157845
1552362_a_at	7.207902881
1552364_s_at	6.849561715
1552365_at	3.550139556
1552367_a_at	3.709974788
1552368_at	3.822561054
1552370_at	6.206406059
1552372_at	3.131817148
1552373_s_at	3.383505546
1552375_at	4.76895811
1552377_s_at	6.513534765
1552378_s_at	4.93557122
1552379_at	3.254884712
1552381_at	3.678561652
1552383_at	7.12026564
1552384_a_at	5.101802361
1552386_at	7.682921109
1552388_at	6.092742964
1552389_at	3.853879416
1552390_a_at	3.551011036
1552391_at	4.77311716
1552393_at	3.431947675
1552394_a_at	3.605055219
1552395_at	7.615058516
1552396_at	4.143758452
1552398_a_at	3.646355218
1552399_a_at	4.75951867
1552400_a_at	4.69559426
1552401_a_at	3.818235565
1552402_at	4.126828457
1552405_at	5.097208645
1552408_at	3.896000399
1552409_a_at	6.423157182
1552410_at	5.227054368
1552411_at	5.778138761
1552412_a_at	3.678196877
1552414_at	3.708347755
1552415_a_at	4.420685698
1552417_a_at	7.781899117
1552418_at	4.910560167
1552419_s_at	6.104897336
1552421_a_at	3.979179122
1552422_at	5.020708741
1552423_at	6.415168678
1552424_at	4.01555987
1552425_a_at	4.06405521
1552426_a_at	9.027969294
1552427_at	6.107944554
1552430_at	4.208512225
1552432_at	4.58087526
1552436_a_at	5.24798175
1552438_a_at	3.492914476
1552439_s_at	3.49319819
1552440_at	4.473486704
1552445_a_at	4.141093735
1552448_a_at	3.987126361
1552449_a_at	4.077813082
1552450_a_at	5.686365795
1552452_at	3.89180816
1552453_a_at	4.099975114
1552455_at	3.631793741
1552456_a_at	5.366163475
1552457_a_at	4.07963802
1552458_at	3.375563849
1552459_a_at	4.202539531
1552461_at	3.609782325
1552463_at	3.728462356
1552466_x_at	3.367196272
1552467_at	6.222391114
1552468_a_at	4.568508764
1552470_a_at	5.24481763
1552472_a_at	9.03612118
1552473_at	7.985187902
1552474_a_at	9.866609118
1552476_s_at	6.267425865
1552477_a_at	3.850878677
1552478_a_at	3.954553871
1552480_s_at	3.652281497
1552481_s_at	4.461579651
1552482_at	3.890152478
1552484_at	6.022572523
1552485_at	6.438211833
1552486_s_at	5.923088151
1552487_a_at	3.314352612
1552489_s_at	3.406567619
1552490_at	4.649966689
1552491_at	5.374003381
1552493_s_at	4.408918389
1552494_at	4.89040423
1552496_a_at	4.342772429
1552497_a_at	8.309788356
1552498_at	4.159642139
1552499_a_at	4.31406213
1552501_a_at	5.743077691
1552502_s_at	3.621325353
1552503_at	5.220705997
1552504_a_at	5.425297004
1552506_at	3.977879354
1552507_at	4.368573488
1552508_at	4.319106413
1552509_a_at	3.49186397
1552510_at	8.279550314
1552511_a_at	3.423162908
1552514_at	3.703719216
1552515_at	4.173180722
1552516_a_at	6.911925665
1552518_s_at	5.849990853
1552519_at	4.534755639
1552520_at	3.852284858
1552521_a_at	3.5101682
1552522_at	3.331056208
1552523_a_at	4.57664171
1552524_at	6.764197122
1552526_at	4.593147608
1552528_at	6.685875858
1552531_a_at	5.032436086
1552532_a_at	3.682702437
1552535_at	6.03220314
1552536_at	4.951533706
1552538_a_at	4.071816751
1552540_s_at	7.950068745
1552541_at	6.284733495
1552542_s_at	5.103964119
1552543_a_at	4.175273936
1552544_at	4.406754408
1552546_a_at	5.121988231
1552548_at	4.613721137
1552549_a_at	5.924668992
1552552_s_at	3.45604073
1552553_a_at	5.10658445
1552554_a_at	4.131844976
1552555_at	5.590342459
1552557_a_at	3.45604073
1552558_a_at	6.7803913
1552559_a_at	4.510073047
1552562_at	4.016701379
1552563_a_at	4.362814854
1552564_at	4.571734566
1552566_at	4.162006015
1552568_at	4.64505509
1552569_a_at	4.641812936
1552570_at	3.596958511
1552572_a_at	3.271395909
1552573_s_at	3.393190046
1552575_a_at	3.726489208
1552576_at	4.771118948
1552578_a_at	5.892272782
1552579_a_at	4.591657353
1552580_at	4.992101851
1552582_at	3.914813199
1552583_s_at	3.632773908
1552584_at	7.116851674
1552585_s_at	3.441782581
1552586_at	5.637564232
1552587_at	3.724032436
1552588_a_at	3.516636331
1552590_a_at	3.750502144
1552592_at	3.555317544
1552594_at	5.675200124
1552596_at	6.560526379
1552598_at	4.161757383
1552599_at	3.852321054
1552602_at	5.762666598
1552604_at	4.733374422
1552605_s_at	4.184519283
1552607_at	5.799854652
1552608_at	5.342695559
1552609_s_at	4.442375571
1552610_a_at	7.799982141
1552611_a_at	6.421674201
1552612_at	8.495881831
1552613_s_at	8.89860673
1552615_at	7.85901423
1552616_a_at	5.303097085
1552617_a_at	10.08341078
1552618_at	7.876342894
1552619_a_at	9.152894593
1552620_at	6.96934009
1552621_at	10.25090776
1552622_s_at	9.356052305
1552623_at	8.156797041
1552625_a_at	7.334391017
1552626_a_at	4.672724167
1552627_a_at	4.685489217
1552628_a_at	8.800271732
1552629_a_at	4.123710358
1552630_a_at	6.265439455
1552631_a_at	5.264715613
1552632_a_at	5.076548696
1552633_at	7.254834784
1552634_a_at	7.255156401
1552637_at	4.024203144
1552639_at	6.284905213
1552641_s_at	9.3475594
1552643_at	5.124792597
1552644_a_at	6.68983578
1552646_at	5.439511549
1552648_a_at	8.204957705
1552649_a_at	4.915391247
1552651_a_at	5.281454458
1552652_at	7.331442733
1552656_s_at	7.820854421
1552657_a_at	5.491841908
1552658_a_at	3.82717283
1552660_a_at	7.622848418
1552661_at	3.275290299
1552662_a_at	5.848054352
1552663_a_at	7.607717053
1552664_at	5.655250821
1552665_at	4.606191043
1552666_a_at	3.757207139
1552667_a_at	6.767791804
1552669_at	4.384676131
1552670_a_at	6.542080406
1552671_a_at	6.445699255
1552672_a_at	5.025583734
1552673_at	3.587433392
1552674_at	3.359939451
1552675_at	3.419641567
1552676_at	6.793790215
1552677_a_at	6.029918694
1552678_a_at	6.413843207
1552680_a_at	7.476974132
1552682_a_at	7.11885952
1552684_a_at	5.773318204
1552685_a_at	5.531451969
1552686_at	4.633973262
1552687_a_at	3.986009972
1552689_at	7.454916308
1552690_a_at	4.885370586
1552691_at	8.652421952
1552693_at	3.860557028
1552694_at	3.45604073
1552695_a_at	3.7312245
1552696_at	6.164219233
1552698_at	6.237955388
1552701_a_at	3.91953409
1552703_s_at	3.808936399
1552705_at	4.071816751
1552708_a_at	4.027213654
1552711_a_at	8.607198538
1552712_a_at	4.401235939
1552713_a_at	4.04847939
1552714_at	3.590804334
1552715_a_at	3.593406208
1552716_at	3.908887403
1552717_s_at	6.306098393
1552718_at	4.764283415
1552719_at	5.113680519
1552721_a_at	3.472079979
1552722_at	3.353570079
1552724_at	5.371291054
1552725_s_at	4.88745738
1552726_at	4.094131778
1552727_s_at	3.546063465
1552729_at	7.443285631
1552730_at	4.58303125
1552731_at	3.554913239
1552732_at	3.362872829
1552733_at	3.643701411
1552734_at	4.307411514
1552735_at	8.338460602
1552736_a_at	3.688959671
1552737_s_at	5.915629434
1552738_a_at	4.12635151
1552739_s_at	4.825023579
1552740_at	4.237923171
1552742_at	4.914606359
1552743_at	4.012493816
1552745_at	4.212171274
1552747_a_at	3.374143141
1552749_a_at	7.919187219
1552750_at	4.148810301
1552751_a_at	6.414487044
1552752_a_at	3.990578769
1552754_a_at	3.500447749
1552755_at	4.413477016
1552757_s_at	4.356245684
1552758_at	3.607307602
1552760_at	3.456441105
1552761_at	6.61008034
1552763_at	3.364787804
1552765_x_at	3.504644761
1552766_at	3.270803119
1552767_a_at	4.093443433
1552768_at	6.320601095
1552769_at	4.023151604
1552770_s_at	4.031093007
1552771_a_at	3.998156314
1552772_at	3.895935961
1552773_at	4.414009542
1552774_a_at	6.483675562
1552775_at	5.330811657
1552777_a_at	4.250892094
1552779_a_at	3.653352953
1552782_at	3.308777437
1552783_at	3.353570079
1552785_at	3.391934084
1552787_at	4.131881616
1552788_a_at	5.932303068
1552789_at	8.203392491
1552790_a_at	9.861642424
1552791_a_at	3.419641567
1552792_at	5.475926101
1552793_at	4.773946496
1552794_a_at	4.027213654
1552796_a_at	4.278934665
1552797_s_at	3.832236074
1552798_a_at	4.733374422
1552799_at	4.501190924
1552800_at	6.73238467
1552801_at	4.111791275
1552803_a_at	4.117395426
1552804_a_at	6.159920189
1552806_a_at	7.751668121
1552807_a_at	9.609399178
1552808_at	3.831783809
1552809_at	3.67675831
1552811_at	6.69495643
1552812_a_at	8.029706239
1552813_at	5.20297373
1552814_a_at	4.527235805
1552816_at	3.563013746
1552818_a_at	3.867538613
1552819_at	4.896421121
1552822_at	4.071816751
1552825_at	3.724915245
1552826_at	3.19045119
1552827_s_at	4.071816751
1552828_at	4.692651381
1552829_at	4.906171255
1552830_at	4.179451946
1552833_at	5.153068861
1552834_at	5.568473629
1552835_at	4.130941057
1552836_at	5.899356096
1552837_at	3.220723311
1552839_at	4.056386362
1552841_s_at	3.731180819
1552842_at	5.320536656
1552843_at	4.401967345
1552845_at	6.951303216
1552846_s_at	5.640014075
1552848_a_at	3.89967492
1552849_at	3.428756711
1552851_at	3.355766068
1552852_a_at	3.611367509
1552853_at	4.613721137
1552854_a_at	4.612351807
1552856_at	4.278418614
1552857_a_at	4.898072889
1552858_at	3.024449154
1552860_at	4.450493357
1552862_at	5.712612378
1552863_a_at	6.712819946
1552865_a_at	5.91717674
1552867_at	4.19781005
1552868_at	6.392259231
1552870_s_at	3.628072521
1552872_at	5.379540461
1552873_s_at	6.343715379
1552875_a_at	3.824612838
1552876_at	3.563013746
1552877_s_at	5.409188241
1552878_at	3.26268693
1552879_a_at	3.859234727
1552880_at	3.361083687
1552882_a_at	5.045541242
1552884_at	5.117291767
1552885_a_at	6.788477618
1552887_at	4.87029372
1552889_a_at	7.667125959
1552890_a_at	5.254753674
1552892_at	7.408267374
1552893_at	6.230244657
1552895_a_at	3.372646731
1552897_a_at	3.537096464
1552898_a_at	3.967350349
1552899_at	3.480311686
1552900_a_at	3.563013746
1552902_a_at	4.694713408
1552903_at	4.461790638
1552904_at	3.358367445
1552906_at	3.377399139
1552908_at	3.574087798
1552910_at	4.292115593
1552911_at	5.253276861
1552912_a_at	3.706669193
1552913_at	3.380128487
1552914_a_at	5.511584905
1552915_at	4.54636978
1552917_at	5.111151154
1552919_at	3.624197399
1552921_a_at	8.623705091
1552922_at	3.439789742
1552923_a_at	4.756323608
1552924_a_at	4.428224761
1552925_at	3.990476314
1552927_at	4.443865393
1552928_s_at	4.485477809
1552929_at	3.810893174
1552930_at	6.414351853
1552931_a_at	7.24830361
1552932_at	4.62530095
1552933_at	3.45604073
1552935_at	5.589844807
1552937_s_at	8.035338015
1552938_at	5.006748227
1552939_at	3.141455976
1552940_at	3.880138467
1552942_at	5.267805092
1552943_at	3.302738633
1552944_a_at	8.552744022
1552946_at	3.772346453
1552947_x_at	4.025470912
1552948_at	5.643915335
1552950_at	3.641648972
1552952_at	3.629312197
1552953_a_at	5.012835409
1552954_at	4.273905249
1552955_at	4.835619158
1552957_at	3.714957706
1552960_at	5.173840384
1552961_at	4.548107045
1552964_at	5.183938071
1552965_a_at	4.561074741
1552967_at	4.463066192
1552969_a_at	4.601085817
1552970_s_at	4.403048389
1552971_at	3.844837509
1552972_at	3.302019686
1552973_at	5.092502682
1552974_at	3.254884712
1552975_x_at	3.337260856
1552976_at	5.229505707
1552977_a_at	8.6273342
1552978_a_at	9.395677653
1552979_at	4.259187112
1552980_at	6.06232994
1552982_a_at	4.436405575
1552985_at	4.621077187
1552986_at	4.961925651
1552987_a_at	3.526891405
1552988_at	3.793058758
1552990_at	4.179743795
1552991_at	4.198441044
1552993_at	3.60196035
1552995_at	6.717454976
1552997_a_at	5.365588496
1552998_at	3.73006129
1552999_a_at	3.867538613
1553002_at	3.924198044
1553003_at	4.571111769
1553004_at	4.141387509
1553006_at	3.89541381
1553007_a_at	4.598707418
1553009_s_at	4.158830405
1553011_at	5.700149738
1553013_at	4.475996381
1553015_a_at	9.375625129
1553016_at	5.197709208
1553019_at	6.57612974
1553020_at	4.219638745
1553021_s_at	6.159751155
1553022_at	3.410915799
1553023_a_at	5.006748227
1553024_at	3.241630714
1553025_at	3.787669081
1553027_a_at	4.640510937
1553028_at	4.333977928
1553030_a_at	5.759106842
1553031_at	4.472931633
1553032_at	4.005987197
1553033_at	3.888710753
1553034_at	5.404996229
1553036_at	3.773708721
1553037_a_at	3.777026952
1553039_a_at	7.123553667
1553041_at	4.845206423
1553042_a_at	6.678615065
1553043_a_at	4.397510251
1553044_at	4.452389539
1553045_at	4.577549516
1553046_s_at	6.710743585
1553047_at	6.039631643
1553048_a_at	6.011324154
1553051_s_at	4.786785804
1553052_at	3.969865765
1553053_at	4.765310212
1553055_a_at	3.80341298
1553057_at	4.867156967
1553058_at	5.168280752
1553059_at	3.844366931
1553060_at	5.800861107
1553061_at	5.134653798
1553062_at	5.461379154
1553063_at	5.441918918
1553064_at	5.212966835
1553066_at	4.241803344
1553067_a_at	5.280310596
1553069_at	4.151033827
1553070_a_at	4.710651537
1553071_a_at	4.808321532
1553072_at	4.921936388
1553074_at	4.003907473
1553075_a_at	3.270606736
1553076_at	3.658685264
1553077_at	4.386589314
1553078_at	4.216469272
1553079_at	4.154899326
1553080_at	3.549266876
1553081_at	6.043648054
1553082_at	4.67066178
1553083_at	4.910901961
1553084_at	3.358590855
1553086_at	3.796381808
1553087_at	4.853924095
1553088_a_at	6.994416886
1553089_a_at	4.390395103
1553093_a_at	4.087758617
1553094_at	5.15751536
1553096_s_at	8.46681186
1553099_at	7.973372705
1553101_a_at	9.254875646
1553102_a_at	11.67048101
1553103_at	9.19647438
1553105_s_at	3.612992997
1553106_at	6.864111605
1553107_s_at	7.28904124
1553108_at	7.172165509
1553111_a_at	6.902832958
1553112_s_at	7.991626355
1553113_s_at	8.885684809
1553114_a_at	5.219018725
1553115_at	6.203415501
1553117_a_at	7.889760625
1553118_at	5.69585682
1553120_at	4.386938643
1553122_s_at	5.287243771
1553123_at	5.182507167
1553125_x_at	5.366449027
1553126_a_at	3.466698337
1553127_a_at	3.985840482
1553129_at	3.426825999
1553130_at	6.488343411
1553131_a_at	5.361663143
1553132_a_at	3.124500308
1553133_at	7.037629253
1553134_s_at	4.125912141
1553136_at	6.649459002
1553137_s_at	5.385185731
1553138_a_at	9.275750853
1553139_s_at	4.896387655
1553140_at	3.981772787
1553141_at	5.95148946
1553142_at	6.592525492
1553145_at	5.515659498
1553146_at	3.861792749
1553147_at	3.410861697
1553148_a_at	7.015058173
1553150_at	7.308696145
1553151_at	3.59683622
1553153_at	5.145282146
1553155_x_at	4.151794714
1553156_at	5.316999717
1553157_at	5.364968481
1553158_at	8.124733599
1553159_at	5.899032155
1553162_x_at	6.946488468
1553163_at	6.805399088
1553165_at	5.976129957
1553166_at	6.01062951
1553167_a_at	6.354868088
1553168_at	5.253522577
1553169_at	5.388442699
1553171_x_at	3.583327468
1553172_at	8.995561782
1553174_at	6.347764868
1553175_s_at	4.418403436
1553176_at	3.940067136
1553177_at	3.908887403
1553178_a_at	6.832638612
1553179_at	4.123815525
1553180_at	3.755432032
1553181_at	5.738868461
1553183_at	7.047988154
1553185_at	8.224921122
1553186_x_at	7.466957569
1553188_s_at	4.004152748
1553190_s_at	6.422498524
1553191_at	3.743778155
1553192_at	4.099896824
1553193_at	4.065745487
1553194_at	3.908887403
1553196_a_at	4.940436497
1553197_at	4.132054796
1553199_at	3.535857935
1553202_at	4.223806459
1553204_at	5.311759704
1553205_at	7.317985372
1553207_at	5.613756185
1553208_s_at	4.151562118
1553209_at	5.952945033
1553211_at	4.099373002
1553212_at	5.370363408
1553213_a_at	3.754018447
1553214_a_at	3.351411585
1553215_s_at	4.075401417
1553216_at	5.866018305
1553217_s_at	5.621760024
1553218_a_at	8.934309466
1553219_a_at	5.593584096
1553220_at	5.413465698
1553221_at	5.261666971
1553222_at	7.917550361
1553224_at	3.7821057
1553225_s_at	4.872911209
1553226_at	4.786917755
1553227_s_at	7.368569758
1553228_at	3.419641567
1553229_at	6.06715002
1553232_at	4.734126208
1553234_at	4.613721137
1553235_at	5.229988616
1553237_x_at	5.24644913
1553238_a_at	7.193877452
1553239_at	5.357748353
1553241_at	4.033207696
1553243_at	3.65863884
1553244_at	6.806966415
1553246_a_at	5.749224866
1553247_a_at	3.754018447
1553248_at	5.085635724
1553249_at	3.952752455
1553252_a_at	6.031755219
1553253_at	6.090348605
1553254_at	4.037091513
