^SAMPLE = GSM2322624
!Sample_title = Z138
!Sample_geo_accession = GSM2322624
!Sample_status = Public on Jan 02 2017
!Sample_submission_date = Sep 20 2016
!Sample_last_update_date = Jan 02 2017
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MCL cell line 10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Mantle cell lymphoma
!Sample_characteristics_ch1 = cell line: Z138
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI-1640 medium supplemented with 10% FCS and 2mM glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted using the RNeasy Kit (Qiagen, Hilden, Germany)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA was amplified with a double in vitro transcription and hybridized to the human U133 2.0 plus GeneChips, according to the manu- facturer’s instructions (Affymetrix, Santa Clara, CA, USA)
!Sample_hyb_protocol = Biotinylated cRNA was amplified with a double in vitro transcription and hybridized to the human U133 2.0 plus GeneChips, according to the manu- facturer’s instructions (Affymetrix, Santa Clara, CA, USA)
!Sample_scan_protocol = Fluorescence intensities were quantified and analyzed using the GCOS software
!Sample_description = Gene expression data
!Sample_data_processing = Gene expression data were normalized with the MAS5 algorithm and analyzed with our bioinformatics platforms: RAGE (http://rage.montp.inserm.fr/)
!Sample_platform_id = GPL570
!Sample_contact_name = David,,CHIRON
!Sample_contact_email = chiron.david@gmail.com, david.chiron@univ-nantes.fr
!Sample_contact_institute = CRCNA
!Sample_contact_address = 8 quai Moncousu
!Sample_contact_city = Nantes
!Sample_contact_zip/postal_code = 44007
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2322nnn/GSM2322624/suppl/GSM2322624_Z138.CEL.gz
!Sample_series_id = GSE86322
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Probe sets with a variation coefficient <=100 were excluded from the analysis.
!sample_table_begin
ID_REF	VALUE
229819_at	37.0
232462_s_at	0.0
220951_s_at	0.0
241547_at	0.0
233139_at	0.0
1560411_at	0.0
1566215_at	0.0
1566217_at	0.0
1566866_at	0.0
1566867_at	0.0
217757_at	0.0
1558450_at	0.0
241206_at	0.0
1564139_at	6.2
1553505_at	0.0
1564307_a_at	0.0
236394_at	0.0
219488_at	0.0
221131_at	0.0
241552_at	0.0
218075_at	0.0
218434_s_at	462.2
1570020_at	0.0
205969_at	0.0
240420_at	0.0
223593_at	0.0
227534_at	58.4
202851_at	58.3
202852_s_at	387.9
243284_at	12.4
205434_s_at	86.3
205435_s_at	0.0
211186_s_at	0.0
214956_at	0.0
214998_at	0.0
225522_at	98.2
238100_at	0.0
241297_at	0.0
220268_at	0.0
221599_at	66.8
221600_s_at	58.4
201511_at	209.7
207225_at	0.0
218089_at	209.5
201000_at	836.1
230024_at	44.2
231845_at	165.1
222064_s_at	204.9
228041_at	127.7
235435_at	274.4
202169_s_at	1052.4
202170_s_at	337.3
224313_at	0.0
210852_s_at	0.0
214829_at	0.0
209165_at	618.3
240401_at	0.0
1562083_at	0.0
205986_at	0.0
206527_at	0.0
209459_s_at	13.3
209460_at	0.0
224098_at	0.0
203504_s_at	230.1
203505_at	411.6
216066_at	0.0
1570279_at	0.0
215869_at	0.0
1565776_at	0.0
1565777_at	0.0
223889_at	0.0
220159_at	63.6
215465_at	0.0
1553295_at	0.0
1553604_at	0.0
1553605_a_at	0.0
1557297_at	0.0
231164_at	58.6
210099_at	0.0
210100_s_at	0.0
212772_s_at	0.0
204343_at	0.0
210082_at	0.0
1569102_at	0.0
213353_at	7.9
241705_at	0.0
237969_at	0.0
217504_at	44.8
219577_s_at	35.3
204719_at	0.0
1565778_at	0.0
1565780_at	0.0
235335_at	0.0
239185_at	0.0
242541_at	0.0
236184_at	0.0
209993_at	0.0
243951_at	0.0
209994_s_at	13.0
223320_s_at	528.7
208288_at	0.0
211224_s_at	0.0
207819_s_at	0.0
1570505_at	0.0
237138_at	0.0
1557641_at	0.0
240717_at	0.0
243167_at	0.0
1555371_at	0.0
1569072_s_at	0.0
203191_at	0.0
203192_at	59.9
209620_s_at	351.8
244027_at	0.0
206317_s_at	0.0
229539_at	42.0
207561_s_at	0.0
207321_s_at	0.0
214209_s_at	0.0
1555323_at	9.9
202804_at	530.3
202805_s_at	47.5
213485_s_at	69.4
215873_x_at	0.0
224146_s_at	0.0
1554911_at	0.0
1552590_a_at	7.3
1553410_a_at	0.0
233371_at	0.0
1552582_at	0.0
1552583_s_at	0.0
1555265_at	0.0
206155_at	0.0
208161_s_at	0.0
209641_s_at	0.0
230682_x_at	0.0
239217_x_at	0.0
242553_at	0.0
214979_at	0.0
203196_at	32.3
243928_s_at	0.0
1554918_a_at	0.0
1555039_a_at	0.0
244053_at	0.0
209380_s_at	0.0
226363_at	59.0
1558460_at	38.0
208480_s_at	0.0
214033_at	0.0
215559_at	0.0
236205_at	0.0
210245_at	0.0
210246_s_at	0.0
1564794_at	0.0
208462_s_at	5.4
208561_at	0.0
208562_s_at	0.0
235578_at	0.0
1557374_at	7.8
205142_x_at	36.7
216418_at	0.0
207583_at	40.2
202850_at	1152.1
1554878_a_at	33.4
1564391_at	0.0
203981_s_at	162.0
203982_s_at	0.0
201872_s_at	1113.8
201873_s_at	1000.2
200045_at	402.8
207622_s_at	87.2
207623_at	0.0
209246_at	94.6
209247_s_at	266.3
214232_at	0.0
202394_s_at	46.5
204567_s_at	250.7
211113_s_at	46.0
232081_at	32.3
209735_at	0.0
207593_at	0.0
220383_at	0.0
231751_at	0.0
232550_at	0.0
236461_at	0.0
1560117_at	9.4
218633_x_at	394.4
222697_s_at	148.1
221927_s_at	112.1
1552470_a_at	0.0
1552800_at	0.0
224742_at	44.8
228123_s_at	41.0
228124_at	31.1
237974_at	0.0
1564357_at	0.0
234993_at	37.0
235348_at	92.2
210006_at	47.6
202740_at	67.5
224821_at	84.9
226796_at	52.3
230221_at	0.0
224756_s_at	165.5
234002_at	0.0
221267_s_at	267.5
220285_at	21.9
227551_at	578.4
228872_at	0.0
225436_at	235.3
205566_at	20.1
221815_at	30.5
63825_at	39.8
87100_at	0.0
225337_at	66.8
228490_at	20.4
217416_x_at	25.4
213017_at	1360.5
241940_at	56.2
218581_at	0.0
242023_at	0.0
213805_at	25.3
213935_at	30.5
218739_at	32.7
232862_at	0.0
233010_at	8.4
221552_at	23.5
221678_at	0.0
221679_s_at	10.4
45288_at	31.4
219101_x_at	0.0
209027_s_at	631.9
209028_s_at	574.8
1559890_a_at	0.0
238563_at	9.3
207268_x_at	64.0
209856_x_at	32.9
211793_s_at	0.0
216113_at	0.0
225098_at	406.9
225112_at	277.7
223615_at	20.4
220518_at	0.0
223395_at	0.0
1559077_at	0.0
202123_s_at	361.9
206411_s_at	0.0
226893_at	146.6
231907_at	135.3
200965_s_at	109.3
210461_s_at	24.0
228132_at	60.6
236087_at	15.4
242624_at	49.3
1567622_at	0.0
1567623_at	0.0
215928_at	13.2
240434_at	0.0
205730_s_at	0.0
214504_at	0.0
216929_x_at	0.0
216716_at	8.3
203559_s_at	0.0
212895_s_at	225.5
214671_s_at	0.0
231400_s_at	0.0
1552731_at	0.0
1552732_at	0.0
223361_at	1375.9
218405_at	161.2
1556500_a_at	0.0
226442_at	0.0
228848_at	0.0
229162_s_at	0.0
229164_s_at	0.0
242567_at	0.0
213497_at	0.0
232624_at	0.0
233628_at	0.0
233691_at	0.0
1561427_at	0.0
234706_x_at	0.0
236531_at	27.0
240066_at	48.0
1564872_at	0.0
213525_at	12.1
1561550_at	0.0
228753_at	41.2
243194_at	11.6
239775_at	0.0
1557644_at	0.0
234546_at	0.0
1562810_at	0.0
216564_at	0.0
237812_at	0.0
1569721_at	0.0
237074_at	0.0
1563389_at	15.2
236092_at	27.7
1558724_at	0.0
