^SAMPLE = GSM1374411
!Sample_title = BT474C ap071105
!Sample_geo_accession = GSM1374411
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BT474C1
!Sample_characteristics_ch1 = tissue: Breast
!Sample_characteristics_ch1 = disease: Breast Ductal Carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374411/suppl/GSM1374411_BT474C_ap071105.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.8679944794756
1053_at	8.24840192650862
117_at	6.26724519945886
121_at	6.18542845087459
1255_g_at	2.8245026760232
1294_at	5.34859979474297
1316_at	5.04005400917856
1320_at	5.00616269094752
1405_i_at	3.21062672296943
1431_at	3.61391502946949
1438_at	8.58117293355863
1487_at	9.01477530401989
1494_f_at	5.05315928650014
1552256_a_at	9.3814063112328
1552257_a_at	10.4773003211605
1552258_at	4.45852792040325
1552261_at	4.58561605408318
1552263_at	5.0485366975297
1552264_a_at	8.2058266885434
1552266_at	3.33511797223343
1552269_at	4.08840405379102
1552271_at	5.93240633668677
1552272_a_at	5.9219655751973
1552274_at	4.69168399945199
1552275_s_at	4.78818792890859
1552276_a_at	5.95186950527946
1552277_a_at	7.42776192181598
1552278_a_at	5.30013287194767
1552279_a_at	7.26645165575027
1552280_at	3.84655300253564
1552281_at	6.18912314906579
1552283_s_at	7.22321682167032
1552286_at	5.8722150901703
1552287_s_at	7.0882941735909
1552288_at	5.10524541773885
1552289_a_at	4.37009188561455
1552291_at	5.24418879756846
1552293_at	4.73829507027664
1552295_a_at	6.88524453685242
1552296_at	3.53177769898518
1552299_at	4.25020275256241
1552301_a_at	4.34144024985267
1552302_at	2.56384559443974
1552303_a_at	4.64005142351386
1552304_at	3.77146804465129
1552306_at	4.69424763657882
1552307_a_at	6.44462081512499
1552309_a_at	3.06773223915808
1552310_at	6.06487848729582
1552311_a_at	6.09399113393238
1552312_a_at	4.9535860449704
1552314_a_at	4.31699297061431
1552315_at	4.86776388531298
1552316_a_at	3.22817240956099
1552318_at	3.22652490745583
1552319_a_at	3.57419465715601
1552320_a_at	2.99320200212328
1552321_a_at	4.12177680777333
1552322_at	2.78774387714649
1552323_s_at	3.32054217017361
1552325_at	2.90733731802801
1552326_a_at	4.64449538243037
1552327_at	3.1582661488908
1552329_at	6.65035701007478
1552330_at	5.77360388694136
1552332_at	6.91849751222791
