^SAMPLE = GSM1044967
!Sample_title = Jeko-1  2.5uM AEB071  3h rep1
!Sample_geo_accession = GSM1044967
!Sample_status = Public on Dec 01 2013
!Sample_submission_date = Nov 27 2012
!Sample_last_update_date = Dec 01 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Jeko-1 cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = mantle cell lymphoma (mcl) line: Jeko-1
!Sample_characteristics_ch1 = stn sensitivity: sensitive
!Sample_characteristics_ch1 = agent: 2.5uM Sotrastaurin
!Sample_treatment_protocol_ch1 = 3 million cells were resuspended in 3ml of fresh media in 6 well dishes.  The next day, DMSO or Sotrastaurin was added for 3hrs.
!Sample_growth_protocol_ch1 = Jeko-1 and Mino cells were cultured in 20% FBS RPMI; Z-138 and Maver-1 cells were cultured in 10% FBS RPMI.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Plus kit (qiagen) following the manufacturers instructions
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Nugen Ovation RNA Amplification System+ WB + FL cDNA Biotin Module V2 (NuGen Lts)
!Sample_hyb_protocol = Affymetrix GeneChip eukaryotic hybridization protocol (Affymetrix Inc.)
!Sample_scan_protocol = GeneChip Scanner 3000 (Affymetrix Inc.)
!Sample_description = Gene expression data from Jeko-1 cells treated with 2.5uM Sotrastaurin
!Sample_data_processing = Micorarray Analysis Suite version 5.0 (MAS 5.0) background correction, scaled to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Joshua,M,Korn
!Sample_contact_email = joshkorn@gmail.com
!Sample_contact_institute = Novartis
!Sample_contact_address = 250 Mass Ave
!Sample_contact_city = Cambridge
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 02141
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1044nnn/GSM1044967/suppl/GSM1044967_NUID-0000-0144-6824.cel.gz
!Sample_series_id = GSE42549
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5 with a target trimmed mean of 150
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	354.5
AFFX-BioB-M_at	574.4
AFFX-BioB-3_at	463.7
AFFX-BioC-5_at	1015.1
AFFX-BioC-3_at	916.6
AFFX-BioDn-5_at	2210.3
AFFX-BioDn-3_at	2826.2
AFFX-CreX-5_at	6098.4
AFFX-CreX-3_at	5616
AFFX-DapX-5_at	84.5
AFFX-DapX-M_at	156.1
AFFX-DapX-3_at	218.2
AFFX-LysX-5_at	5.4
AFFX-LysX-M_at	8.9
AFFX-LysX-3_at	9.4
AFFX-PheX-5_at	17.6
AFFX-PheX-M_at	18.6
AFFX-PheX-3_at	31.3
AFFX-ThrX-5_at	16.4
AFFX-ThrX-M_at	20.1
AFFX-ThrX-3_at	38.9
AFFX-TrpnX-5_at	3.7
AFFX-TrpnX-M_at	0.7
AFFX-TrpnX-3_at	2
AFFX-r2-Ec-bioB-5_at	543.2
AFFX-r2-Ec-bioB-M_at	529.8
AFFX-r2-Ec-bioB-3_at	637.5
AFFX-r2-Ec-bioC-5_at	1254.5
AFFX-r2-Ec-bioC-3_at	1230.2
AFFX-r2-Ec-bioD-5_at	3489.4
AFFX-r2-Ec-bioD-3_at	4094.4
AFFX-r2-P1-cre-5_at	5515.5
AFFX-r2-P1-cre-3_at	7179.9
AFFX-r2-Bs-dap-5_at	114.4
AFFX-r2-Bs-dap-M_at	156.7
AFFX-r2-Bs-dap-3_at	266
AFFX-r2-Bs-lys-5_at	7.3
AFFX-r2-Bs-lys-M_at	16.5
AFFX-r2-Bs-lys-3_at	10.8
AFFX-r2-Bs-phe-5_at	21.7
AFFX-r2-Bs-phe-M_at	13.6
AFFX-r2-Bs-phe-3_at	30.6
AFFX-r2-Bs-thr-3_s_at	25.1
AFFX-r2-Bs-thr-M_s_at	21
AFFX-r2-Bs-thr-5_s_at	9.1
AFFX-HUMISGF3A/M97935_5_at	158.2
AFFX-HUMISGF3A/M97935_MA_at	18.1
AFFX-HUMISGF3A/M97935_MB_at	76.2
AFFX-HUMISGF3A/M97935_3_at	537.5
AFFX-HUMRGE/M10098_5_at	80.6
AFFX-HUMRGE/M10098_M_at	1218.6
AFFX-HUMRGE/M10098_3_at	70.5
