^SAMPLE = GSM1300954
!Sample_title = Cell line drug naive_MC-116
!Sample_geo_accession = GSM1300954
!Sample_status = Public on Apr 19 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Apr 19 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = malignant human B-cell cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MC-116
!Sample_characteristics_ch1 = disease: Undifferentiated lymphoma
!Sample_characteristics_ch1 = growth medium: RPMI, 15% FBS
!Sample_characteristics_ch1 = cyclophosphamide auc: -
!Sample_characteristics_ch1 = cyclophosphamide: -
!Sample_characteristics_ch1 = doxorubicin auc: 272 (233, 300)
!Sample_characteristics_ch1 = cyclophosphamide: Intermediate
!Sample_characteristics_ch1 = vincristine auc: 62 (32, 121)
!Sample_characteristics_ch1 = vincristine: Sensitive
!Sample_treatment_protocol_ch1 = 5*10^6 cells in the exponential phase were harvested for total RNA isolation.
!Sample_growth_protocol_ch1 = Cell lines were cultured under standard conditions at 37°C in a humidified atmosphere of 95% air and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using a modified protocol of Trizol Reagent and Qiagen RNeasy. Shortly Trizol was added to cell pellets and incubated for 5 minutes at RT, 200µl chloroform was added and 2 minutes incubation at RT, the mixture was centrifuges at 12,000 g for 10 minutes at 4°C. The aqurous phase transfered to a new tube and 100 % ethanol added in 1.25X the volume. Mix well and transfer to mirVana columns and follow the manufacturers instruction from this point.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared using the GeneChip Expression 3’ amplification One-cycle Target Labeling (Affymetrix) from 5 ug total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45°C on Affymetrix GeneChip HG-U133 Plus 2.0 array using GeneChip Hybridization Oven 640 according to the manufacturer’s protocol. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Gene Chips were scanned using the Affymetrix GeneChip scanner 3000 7G
!Sample_description = Gene expression data from cell lines before they are treated with chemotherapy
!Sample_data_processing = Data were analyzed using R version 3.0.1  and several R and Bioconductor packages. The .CEL-files were pre-processed using the Robust Multichip Average procedure (RMA) as implemented in the just.rma function from the Bioconductor package affy. All RMA-normalised arrays passed the statistical quality control provided by the function arrayQualityMetrics in the R-package arrayQualityMetrics.
!Sample_platform_id = GPL570
!Sample_contact_name = Steffen,Falgreen,Larsen
!Sample_contact_email = sfl@rn.dk
!Sample_contact_phone = +45 26 94 98 38
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg University Hospital
!Sample_contact_address = Sdr Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300954/suppl/GSM1300954_MC-116.CEL.gz
!Sample_series_id = GSE53798
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	5.846226968
1053_at	9.767554577
117_at	9.111448464
121_at	8.079256423
1255_g_at	3.241929805
1294_at	7.146036063
1316_at	5.506670967
1320_at	4.395179632
1405_i_at	9.264202286
1431_at	3.808419565
1438_at	5.823913564
1487_at	8.583567319
1494_f_at	6.043632856
1552256_a_at	9.381707705
1552257_a_at	9.283659969
1552258_at	5.652059706
1552261_at	5.193432341
1552263_at	6.051356859
1552264_a_at	8.360564411
1552266_at	3.451985033
1552269_at	3.633220091
1552271_at	6.380207765
1552272_a_at	6.322728951
1552274_at	9.393870358
1552275_s_at	9.470086789
1552276_a_at	6.46510235
1552277_a_at	7.96983099
1552278_a_at	4.802919307
1552279_a_at	6.493967481
1552280_at	3.761945241
1552281_at	7.031367776
1552283_s_at	5.0260356
1552286_at	5.915090099
1552287_s_at	7.585928317
1552288_at	3.733216834
1552289_a_at	5.214810715
1552291_at	6.920133396
1552293_at	5.834287106
1552295_a_at	7.06919826
1552296_at	4.24283401
1552299_at	5.367510518
1552301_a_at	5.465720786
1552302_at	4.631029425
1552303_a_at	6.268866741
1552304_at	4.729353361
1552306_at	5.205001765
1552307_a_at	5.084173096
1552309_a_at	3.563163097
1552310_at	9.051632756
1552311_a_at	7.549527115
1552312_a_at	6.507130499
1552314_a_at	7.050989502
1552315_at	5.008692815
1552316_a_at	3.488317713
1552318_at	3.993529845
1552319_a_at	4.287989321
1552320_a_at	3.341574789
1552321_a_at	3.113207357
1552322_at	3.766914236
1552323_s_at	5.653681189
1552325_at	3.025108977
1552326_a_at	4.50956655
1552327_at	3.109873227
1552329_at	7.041737695
1552330_at	6.279793809
1552332_at	7.646005325
1552334_at	5.913837818
1552335_at	5.672214806
1552337_s_at	4.830633025
1552338_at	5.086607004
1552340_at	5.092714485
1552343_s_at	7.438956636
1552344_s_at	6.99455996
1552347_at	8.333789497
1552348_at	5.966226282
1552349_a_at	5.121067063
1552354_at	4.701373128
1552355_s_at	5.797249675
1552359_at	3.090788682
1552360_a_at	5.459706376
1552362_a_at	6.911076642
1552364_s_at	4.674094767
1552365_at	3.132430861
1552367_a_at	3.15091406
1552368_at	3.546451735
1552370_at	7.263879824
1552372_at	2.874765781
1552373_s_at	3.143182529
1552375_at	4.262103706
1552377_s_at	6.707478174
1552378_s_at	4.838736184
1552379_at	3.017640642
1552381_at	3.099698328
1552383_at	6.601292741
1552384_a_at	5.10903918
1552386_at	6.083372997
1552388_at	5.912879708
1552389_at	2.997240534
1552390_a_at	3.182712494
1552391_at	3.969564536
1552393_at	3.489796671
1552394_a_at	3.509383977
1552395_at	8.026583284
1552396_at	4.846644489
1552398_a_at	3.282176055
1552399_a_at	4.948599708
1552400_a_at	5.072032383
1552401_a_at	3.396623737
1552402_at	4.398547236
1552405_at	4.875195731
1552408_at	3.871390539
1552409_a_at	6.475546735
1552410_at	5.460228177
1552411_at	5.886767131
1552412_a_at	3.440727872
1552414_at	3.924376008
1552415_a_at	4.765634065
1552417_a_at	7.663839863
1552418_at	5.847511163
1552419_s_at	6.124298422
1552421_a_at	3.332777505
1552422_at	5.178372089
1552423_at	6.784406688
1552424_at	3.662705961
1552425_a_at	4.708270716
1552426_a_at	9.069354798
1552427_at	5.525821327
1552430_at	3.24095421
1552432_at	5.267664912
1552436_a_at	5.887351265
1552438_a_at	3.480610445
1552439_s_at	4.109698418
1552440_at	4.893151008
1552445_a_at	3.664666003
1552448_a_at	4.099088464
1552449_a_at	3.508600469
1552450_a_at	5.793948597
1552452_at	4.28134757
1552453_a_at	3.871390539
1552455_at	3.853122838
1552456_a_at	6.025248387
1552457_a_at	4.077654205
1552458_at	3.292067972
1552459_a_at	4.570315995
1552461_at	3.272370206
1552463_at	3.69810526
1552466_x_at	2.968784571
1552467_at	6.266642591
1552468_a_at	4.828357017
1552470_a_at	5.868530731
1552472_a_at	8.026586689
1552473_at	8.061260442
1552474_a_at	8.745840343
1552476_s_at	5.678319875
1552477_a_at	3.671137924
1552478_a_at	3.92978347
1552480_s_at	4.158057155
1552481_s_at	4.875520749
1552482_at	3.586389024
1552484_at	6.728448799
1552485_at	6.809982717
1552486_s_at	7.585513518
1552487_a_at	3.050142998
1552489_s_at	3.013208797
1552490_at	4.096957787
1552491_at	5.705680157
1552493_s_at	4.885961056
1552494_at	5.708243616
1552496_a_at	3.965915137
1552497_a_at	9.639132007
1552498_at	5.618613542
1552499_a_at	4.164658785
1552501_a_at	5.596480538
1552502_s_at	3.409674243
1552503_at	6.030219009
1552504_a_at	6.882252715
1552506_at	4.570315995
1552507_at	4.470741389
1552508_at	4.391672737
1552509_a_at	3.907457169
1552510_at	8.469514477
1552511_a_at	3.269495434
1552514_at	4.203978678
1552515_at	4.354691144
1552516_a_at	7.388024802
1552518_s_at	4.604514147
1552519_at	3.750160014
1552520_at	3.59021904
1552521_a_at	3.018413687
1552522_at	3.193683323
1552523_a_at	4.406903117
1552524_at	6.381822988
1552526_at	4.455417844
1552528_at	7.352734034
1552531_a_at	11.14463375
1552532_a_at	3.626573933
1552535_at	6.430815572
1552536_at	4.695443515
1552538_a_at	3.518530868
1552540_s_at	7.178996751
1552541_at	7.983503093
1552542_s_at	8.524563421
1552543_a_at	4.148224666
1552544_at	4.270962483
1552546_a_at	4.606040162
1552548_at	4.2524634
1552549_a_at	6.053845603
1552552_s_at	3.650992754
1552553_a_at	3.948675963
1552554_a_at	4.047915972
1552555_at	6.096047063
1552557_a_at	3.353962492
1552558_a_at	6.59457685
1552559_a_at	4.692053577
1552562_at	4.63785936
1552563_a_at	5.755914643
1552564_at	3.626660744
1552566_at	4.082816438
1552568_at	4.721221667
1552569_a_at	4.697609838
1552570_at	3.873769743
1552572_a_at	2.888313017
1552573_s_at	3.122066259
1552575_a_at	3.843873669
1552576_at	4.692855276
1552578_a_at	3.293211016
1552579_a_at	4.413465634
1552580_at	5.406097014
1552582_at	3.319336962
1552583_s_at	3.550764157
1552584_at	7.612716351
1552585_s_at	3.480495605
1552586_at	5.717436463
1552587_at	3.616076801
1552588_a_at	3.432602763
1552590_a_at	3.252756431
1552592_at	3.534815583
1552594_at	5.984868205
1552596_at	6.921315157
1552598_at	4.32062251
1552599_at	3.538752664
1552602_at	6.053845603
1552604_at	4.530220699
1552605_s_at	4.125372457
1552607_at	5.358244882
1552608_at	5.314624397
1552609_s_at	4.983396904
1552610_a_at	9.487350162
1552611_a_at	8.22763444
1552612_at	9.616442715
1552613_s_at	9.145120582
1552615_at	8.107477542
1552616_a_at	5.959433185
1552617_a_at	10.07231976
1552618_at	8.021533964
1552619_a_at	8.375655436
1552620_at	7.370281929
1552621_at	10.90179676
1552622_s_at	10.3571259
1552623_at	9.393866333
1552625_a_at	8.434251044
1552626_a_at	4.609455228
1552627_a_at	4.759990607
1552628_a_at	8.139489664
1552629_a_at	3.535611432
1552630_a_at	5.88734956
1552631_a_at	5.724149362
1552632_a_at	5.955147596
1552633_at	6.800865686
1552634_a_at	7.106290681
1552637_at	4.777530308
1552639_at	5.497416106
1552641_s_at	8.347616648
1552643_at	6.202813803
1552644_a_at	6.761461401
1552646_at	5.812671821
1552648_a_at	8.748515238
1552649_a_at	7.09383429
1552651_a_at	6.721244838
1552652_at	7.373472635
1552656_s_at	8.300753452
1552657_a_at	5.891340262
1552658_a_at	3.161724611
1552660_a_at	8.543146407
1552661_at	2.865057929
1552662_a_at	5.472637461
1552663_a_at	8.030207307
1552664_at	5.816195031
1552665_at	4.528239795
1552666_a_at	3.015203207
1552667_a_at	7.646720124
1552669_at	4.131442436
1552670_a_at	5.088972678
1552671_a_at	6.96332843
1552672_a_at	4.535100096
1552673_at	3.142255944
1552674_at	2.97339053
1552675_at	3.382832827
1552676_at	6.525185934
1552677_a_at	6.399379603
1552678_a_at	6.500626929
1552680_a_at	7.589465141
1552682_a_at	6.691058775
1552684_a_at	5.539946749
1552685_a_at	4.956736987
1552686_at	5.010171545
1552687_a_at	4.222053019
1552689_at	6.478078019
1552690_a_at	4.9354503
1552691_at	8.165802435
1552693_at	3.625934965
1552694_at	3.4627645
1552695_a_at	4.240199926
1552696_at	7.102941802
1552698_at	6.309286032
1552701_a_at	7.371823523
1552703_s_at	7.129886544
1552705_at	3.226179278
1552708_a_at	3.537216877
1552711_a_at	7.90485157
1552712_a_at	4.570315995
1552713_a_at	3.914140231
1552714_at	3.569230626
1552715_a_at	3.115791093
1552716_at	3.412590132
1552717_s_at	7.026049355
1552718_at	5.617499786
1552719_at	6.105006586
1552721_a_at	3.106944168
1552722_at	3.050890752
1552724_at	5.586442103
1552725_s_at	4.545253112
1552726_at	4.783606874
1552727_s_at	3.596656905
1552729_at	7.561984393
1552730_at	5.082428405
1552731_at	3.554202013
1552732_at	3.057081976
1552733_at	3.451261529
1552734_at	4.465008471
1552735_at	3.952743645
1552736_a_at	3.500386249
1552737_s_at	5.489316812
1552738_a_at	4.157499739
1552739_s_at	5.060693023
1552740_at	3.733216834
1552742_at	3.853769527
1552743_at	3.591484093
1552745_at	3.851239949
1552747_a_at	2.896598935
1552749_a_at	8.015240588
1552750_at	4.160011459
1552751_a_at	5.646202154
1552752_a_at	4.171365213
1552754_a_at	3.379350762
1552755_at	4.231062931
1552757_s_at	3.795270512
1552758_at	3.909400087
1552760_at	4.023805782
1552761_at	6.525901742
1552763_at	3.060433561
1552765_x_at	3.525202825
1552766_at	3.279446361
1552767_a_at	3.118206717
1552768_at	6.434651354
1552769_at	4.171570188
1552770_s_at	5.147064342
1552771_a_at	3.542580974
1552772_at	3.650519423
1552773_at	4.438775535
1552774_a_at	6.332933133
1552775_at	5.508553776
1552777_a_at	4.435285735
1552779_a_at	4.248156377
1552782_at	3.175424134
1552783_at	3.113803801
1552785_at	3.347671365
1552787_at	4.333109178
1552788_a_at	5.828397775
1552789_at	6.82977507
1552790_a_at	8.634913158
1552791_a_at	3.507877908
1552792_at	5.915965136
1552793_at	5.104401281
1552794_a_at	3.496586509
1552796_a_at	5.329055125
1552797_s_at	3.355243358
1552798_a_at	5.976836753
1552799_at	5.130472041
1552800_at	7.185447508
1552801_at	4.009127308
1552803_a_at	4.126307223
1552804_a_at	6.743702562
1552806_a_at	6.53819548
1552807_a_at	7.748760307
1552808_at	3.165210255
1552809_at	3.57267229
1552811_at	6.63648219
1552812_a_at	7.954194776
1552813_at	5.435912145
1552814_a_at	4.838402309
1552816_at	3.477751006
1552818_a_at	3.736926208
1552819_at	4.823854527
1552822_at	4.583049865
1552825_at	3.339770318
1552826_at	3.110278893
1552827_s_at	4.033137257
1552828_at	4.640046336
1552829_at	5.394780175
1552830_at	4.033436497
1552833_at	5.595124152
1552834_at	6.222974181
1552835_at	4.222802574
1552836_at	6.059318228
1552837_at	2.897781641
1552839_at	4.014397502
1552841_s_at	3.640882669
