^SAMPLE = GSM1374748
!Sample_title = NCI-H460 r2
!Sample_geo_accession = GSM1374748
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIH460
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = disease: carcinoma; large cell lung cancer Derived from metastatic site: pleural effusion
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374748/suppl/GSM1374748_NCI-H460_r2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.04292074505031
1053_at	7.0657855981548
117_at	5.35042011513746
121_at	7.50580731475285
1255_g_at	2.95712335794704
1294_at	5.47381138125856
1316_at	4.72847830018922
1320_at	5.35685278948172
1405_i_at	3.34229472795998
1431_at	3.8680268075665
1438_at	5.76164616200533
1487_at	8.5536261969397
1494_f_at	5.41592918951363
1552256_a_at	10.4238767602438
1552257_a_at	9.24353398671713
1552258_at	4.6338902102267
1552261_at	4.94143567253171
1552263_at	4.55039337409255
1552264_a_at	8.07538869944049
1552266_at	3.01641541705857
1552269_at	4.59123173134188
1552271_at	5.38002550651761
1552272_a_at	4.82213379828103
1552274_at	6.25763813953589
1552275_s_at	6.94380218393011
1552276_a_at	5.06422038284533
1552277_a_at	9.19433291698962
1552278_a_at	4.94005264608719
1552279_a_at	6.83849694812125
1552280_at	3.59651056336194
1552281_at	6.40340099308086
1552283_s_at	5.04305817272263
1552286_at	5.82959256370177
1552287_s_at	6.28568067987711
1552288_at	4.42941184072505
1552289_a_at	4.27889526070815
1552291_at	6.05254484789678
1552293_at	4.39186857622421
1552295_a_at	7.37058114169404
1552296_at	3.03070318951548
1552299_at	4.46613021826768
1552301_a_at	4.33027733019805
1552302_at	2.82936570342769
1552303_a_at	4.5364966517504
1552304_at	3.30514398533408
1552306_at	4.39671461364564
1552307_a_at	5.88885224555466
1552309_a_at	2.94123359217517
1552310_at	7.44570365092993
1552311_a_at	6.1161357162521
1552312_a_at	7.18871368355157
1552314_a_at	3.85548387075757
1552315_at	4.54429985462657
1552316_a_at	3.03626873396971
1552318_at	2.82433648202596
1552319_a_at	3.6754945215007
1552320_a_at	2.99359707177836
1552321_a_at	3.75780697566316
1552322_at	2.70124095690423
1552323_s_at	3.42017603138311
1552325_at	2.55326948177179
1552326_a_at	4.19009312074938
1552327_at	2.73988525289683
1552329_at	4.54321896728654
1552330_at	6.82471513984949
1552332_at	7.01622189888201
1552334_at	4.35792344690696
1552335_at	4.92151344767144
1552337_s_at	4.34428958927887
1552338_at	5.55767274822077
1552340_at	4.24529754969149
1552343_s_at	3.99160249434838
1552344_s_at	4.57307990054625
1552347_at	5.9206466602432
1552348_at	5.06465311720938
1552349_a_at	4.44342273811592
1552354_at	5.16092185580356
1552355_s_at	5.41486041771274
1552359_at	2.8602297609668
1552360_a_at	5.79027183612023
1552362_a_at	5.71704667454247
1552364_s_at	4.67705898064542
1552365_at	2.9114923202216
1552367_a_at	3.28452397052881
1552368_at	3.5007690995196
1552370_at	5.38280519077372
1552372_at	2.46136336887755
1552373_s_at	2.68522351776585
1552375_at	3.78395626299462
1552377_s_at	6.49378963911017
1552378_s_at	4.74308115410754
1552379_at	2.82334905453893
1552381_at	3.55094813594765
1552383_at	6.24578165234831
1552384_a_at	4.32218494730814
1552386_at	2.63384753830673
1552388_at	7.77480785042484
1552389_at	3.26833650604301
1552390_a_at	2.88801625936565
1552391_at	3.67385565430852
1552393_at	3.01480876619032
1552394_a_at	2.99398314191143
1552395_at	7.20916877481346
1552396_at	4.09087715803064
1552398_a_at	3.00266464992737
1552399_a_at	5.31281287332534
1552400_a_at	4.0133080648194
1552401_a_at	3.32202042601089
1552402_at	3.7222055699198
1552405_at	4.48888304262531
1552408_at	3.3335727861882
1552409_a_at	5.25700410565935
1552410_at	4.62575894651929
1552411_at	5.5455265030135
1552412_a_at	3.53157879648217
1552414_at	3.3853891215295
1552415_a_at	4.57149661169099
1552417_a_at	9.20669214088095
1552418_at	4.96558085275158
1552419_s_at	5.46072062267023
1552421_a_at	3.13149338215974
1552422_at	4.60332716887722
1552423_at	5.0454857901961
1552424_at	3.21817084432043
1552425_a_at	3.92832461812914
1552426_a_at	8.63083932521056
1552427_at	4.18339862204492
1552430_at	3.03218334375715
1552432_at	4.40477632544319
1552436_a_at	4.76998566911803
1552438_a_at	3.13530640215933
1552439_s_at	2.93557149194652
1552440_at	3.95072285043544
1552445_a_at	3.36718993561352
1552448_a_at	3.56879420630659
1552449_a_at	3.2642876386971
1552450_a_at	5.27172856497671
1552452_at	3.10838421234313
1552453_a_at	3.63443807803283
1552455_at	3.26087741222247
1552456_a_at	4.99917713378276
1552457_a_at	3.368913915373
1552458_at	2.9621515880908
1552459_a_at	4.20455166404109
1552461_at	2.84362697497177
1552463_at	10.9794036573115
1552466_x_at	2.76006037241684
1552467_at	6.21265078842765
1552468_a_at	4.21229412302963
1552470_a_at	4.15946129831282
1552472_a_at	6.14618445052884
1552473_at	6.36324345856036
1552474_a_at	7.52120401367698
1552476_s_at	8.73737586197501
1552477_a_at	4.09564112427936
1552478_a_at	3.50022588737108
1552480_s_at	2.40429928686947
1552481_s_at	4.06750385899612
1552482_at	3.35334965032092
1552484_at	6.12624429928947
1552485_at	3.37347997599203
1552486_s_at	5.30884924512666
1552487_a_at	2.77386131460368
1552489_s_at	3.16483934344831
1552490_at	3.9297901928915
1552491_at	5.72689481113222
1552493_s_at	3.98459408026291
1552494_at	4.89283359842388
1552496_a_at	7.20075416178477
1552497_a_at	4.92219878759022
1552498_at	4.09132859677013
1552499_a_at	3.72469413419021
1552501_a_at	5.47262223206847
1552502_s_at	3.4245679304615
1552503_at	4.50817917703049
1552504_a_at	6.09887577190724
1552506_at	3.51448764322287
1552507_at	10.2183147390974
1552508_at	10.3098987107118
1552509_a_at	3.01647345517853
1552510_at	7.77068127571625
1552511_a_at	3.05805385900179
1552514_at	3.29401267117286
1552515_at	3.76228935908519
1552516_a_at	4.96605760581987
1552518_s_at	2.77062008074515
1552519_at	7.2871116874171
1552520_at	3.29771756886342
1552521_a_at	2.45533256694657
1552522_at	2.99252768504937
1552523_a_at	3.87035793870892
1552524_at	5.674848143396
1552526_at	3.63045203169539
1552528_at	5.85394455469609
1552531_a_at	3.9177009280507
1552532_a_at	3.33410188270464
1552535_at	5.27618595986411
1552536_at	3.94178278535947
1552538_a_at	3.16095890614818
1552540_s_at	4.68486632389311
1552541_at	6.02352770216763
1552542_s_at	3.80079775015479
1552543_a_at	4.09473194931612
1552544_at	3.77343323558174
1552546_a_at	3.68095411776274
1552548_at	3.61425027660763
1552549_a_at	5.03066172659185
1552552_s_at	3.21312980783738
1552553_a_at	3.22015294095653
1552554_a_at	3.40950648189504
1552555_at	5.83177707042521
1552557_a_at	2.68012628800873
1552558_a_at	6.2106843310815
1552559_a_at	4.40105903270992
1552562_at	3.83232970719613
1552563_a_at	2.95183923454677
1552564_at	3.44148651360339
1552566_at	4.00880037614408
1552568_at	3.98651690327891
1552569_a_at	3.82367495520276
1552570_at	3.03917546535431
1552572_a_at	3.18441780131992
1552573_s_at	5.6792616405341
1552575_a_at	4.61911615255205
1552576_at	4.37102194032068
1552578_a_at	2.97394461172958
1552579_a_at	4.29062376427544
1552580_at	6.01810515734552
1552582_at	3.4730005830313
1552583_s_at	3.6139148244003
1552584_at	3.83000345889674
1552585_s_at	3.08377761872679
1552586_at	5.44411801406864
1552587_at	3.28440396574422
1552588_a_at	2.99115292925099
1552590_a_at	3.33946368620854
1552592_at	2.72096395604036
1552594_at	5.43847130004939
1552596_at	5.78056989274502
1552598_at	4.93349572148158
1552599_at	3.16003702748894
1552602_at	5.08392584473777
1552604_at	4.37701254290228
1552605_s_at	4.02189505577264
1552607_at	5.1219680800384
1552608_at	4.52767600326394
1552609_s_at	4.00039632624279
1552610_a_at	9.3698347238942
1552611_a_at	7.6494469821898
1552612_at	7.18337607829258
1552613_s_at	7.35298831213865
1552615_at	7.91101352075649
1552616_a_at	4.93778220697081
1552617_a_at	9.03143923490741
1552618_at	8.37943622842247
1552619_a_at	7.54203557566225
1552620_at	6.34637323010896
1552621_at	7.28486463379476
1552622_s_at	5.88652463420785
1552623_at	4.16912042922339
1552625_a_at	7.08623322705515
1552626_a_at	3.83106280064237
1552627_a_at	6.79693809809284
1552628_a_at	8.14728517029297
1552629_a_at	3.63264923786478
1552630_a_at	6.01552574257198
1552631_a_at	4.86221541522987
1552632_a_at	4.45070380829238
1552633_at	4.27995008050618
1552634_a_at	4.53182040079496
1552637_at	3.44233865691468
1552639_at	5.29534525583559
1552641_s_at	7.70036767834394
1552643_at	3.43849807481963
1552644_a_at	4.7070116473449
1552646_at	5.49780446789545
1552648_a_at	7.36735911458739
1552649_a_at	5.92176876550097
1552651_a_at	5.89778498954301
1552652_at	5.67952862004359
1552656_s_at	6.55274289697311
1552657_a_at	5.26429536639939
1552658_a_at	3.97461139172237
1552660_a_at	7.68741633457051
1552661_at	2.4973883208006
1552662_a_at	4.97198948636349
1552663_a_at	6.47809616194224
1552664_at	5.69383644001613
1552665_at	4.51182595175107
1552666_a_at	2.57801862502695
1552667_a_at	4.60786657685997
1552669_at	4.14579749609545
1552670_a_at	6.61614038544183
1552671_a_at	5.27829413358369
1552672_a_at	5.35873473768588
1552673_at	3.08285569555185
1552674_at	2.6786818521441
1552675_at	2.77111035988264
1552676_at	5.99147382999139
1552677_a_at	5.25150105662418
1552678_a_at	7.4568364173878
1552680_a_at	3.99242019338231
1552682_a_at	4.0133080648194
1552684_a_at	4.33281171853118
1552685_a_at	4.65361878731355
1552686_at	4.46562832322668
1552687_a_at	4.16702911318202
1552689_at	5.69073676047041
1552690_a_at	4.12618541796734
1552691_at	2.67391228514488
1552693_at	2.94292182739412
1552694_at	5.0384146169542
1552695_a_at	7.13330410319866
1552696_at	5.9672533766226
1552698_at	5.08793438847963
1552701_a_at	4.77728038001298
1552703_s_at	3.51448764322287
1552705_at	2.98751192194692
1552708_a_at	3.4064661850115
1552711_a_at	6.82636695291496
1552712_a_at	5.25633292762377
1552713_a_at	3.99748086646943
1552714_at	2.99404907384611
1552715_a_at	3.02134005519097
1552716_at	5.48743615674647
1552717_s_at	6.68862827606056
1552718_at	4.46189856089475
1552719_at	4.26321947510477
1552721_a_at	3.00026370821678
1552722_at	2.69466381962177
1552724_at	4.67705898064542
1552725_s_at	4.24250966524395
1552726_at	4.19941755871083
1552727_s_at	3.37154325550517
1552729_at	5.43104007199473
1552730_at	3.71432655884566
1552731_at	3.50949162735476
1552732_at	2.59829108236428
1552733_at	3.29355472539803
1552734_at	3.81696247590152
1552735_at	4.10793578465526
1552736_a_at	3.33076906434094
1552737_s_at	5.52096503074257
1552738_a_at	3.58360579983773
1552739_s_at	4.01389540570532
1552740_at	3.11611458313218
1552742_at	3.43360095665354
1552743_at	3.28548434072796
1552745_at	3.14747931520598
1552747_a_at	2.73011765294317
1552749_a_at	7.64055953335627
1552750_at	3.59299660540115
1552751_a_at	5.50604809636854
1552752_a_at	5.79158193432779
1552754_a_at	7.47068617921828
1552755_at	3.28468674792251
1552757_s_at	3.46886722262484
1552758_at	3.42978198269677
1552760_at	3.70114698700801
1552761_at	5.83933721735893
1552763_at	3.07008475318052
1552765_x_at	2.84639440634391
1552766_at	7.87408637160807
1552767_a_at	9.83433379652059
1552768_at	5.30454283511046
1552769_at	3.97709426160091
1552770_s_at	3.7485394227935
1552771_a_at	3.78482725903561
1552772_at	3.4592553689334
1552773_at	3.95588508245047
1552774_a_at	4.3920163154011
1552775_at	4.3142046715599
1552777_a_at	5.0344097289015
1552779_a_at	4.21164474874055
1552782_at	2.9231229931475
1552783_at	2.7034827743284
1552785_at	2.96378519381214
1552787_at	4.28308077110418
1552788_a_at	5.47226844001977
1552789_at	4.63763141087911
1552790_a_at	7.26138237030267
1552791_a_at	2.6860544679145
1552792_at	4.11889765217916
1552793_at	4.00366907457252
1552794_a_at	2.92253474927628
1552796_a_at	3.85685880921364
1552797_s_at	4.103261113236
1552798_a_at	4.43027660763203
1552799_at	4.70847085853605
1552800_at	6.5980866703382
1552801_at	4.06489399029449
1552803_a_at	3.69367976256606
1552804_a_at	6.16114855426627
1552806_a_at	4.10142179190574
1552807_a_at	4.30767220043309
1552808_at	2.70102154811751
1552809_at	3.47781122466346
1552811_at	6.05175323169601
1552812_a_at	6.12847702034708
1552813_at	4.50140422350264
1552814_a_at	3.94296637070308
1552816_at	2.65413141938098
1552818_a_at	3.77983302832998
1552819_at	4.51761661019625
1552822_at	3.15371049380484
1552825_at	2.99346916361382
1552826_at	2.64737768593252
1552827_s_at	3.49686407748113
1552828_at	4.89942064033483
1552829_at	4.44929850568365
1552830_at	3.87602035674697
1552833_at	4.87232832163591
1552834_at	4.97273404160878
1552835_at	3.24066993685143
1552836_at	5.69461316622626
1552837_at	2.47131285984391
1552839_at	3.72213569947555
1552841_s_at	3.18205160382072
1552842_at	4.76652977723341
1552843_at	4.09996125989752
1552845_at	6.0064085114318
1552846_s_at	5.66659606343103
1552848_a_at	6.71734559508477
1552849_at	2.9889598109569
1552851_at	3.31037854529133
1552852_a_at	2.94069330923175
1552853_at	4.7349455138829
1552854_a_at	4.06060163183316
1552856_at	3.9511132806858
1552857_a_at	3.76913381895155
1552858_at	2.47299441371049
1552860_at	4.19148019948422
1552862_at	4.72201113242215
1552863_a_at	6.85082579662511
1552865_a_at	5.61650495364655
1552867_at	2.83599642775414
1552868_at	6.01552574257198
1552870_s_at	2.79573008266
1552872_at	5.9003683656237
1552873_s_at	5.90053645757144
1552875_a_at	3.17574435109597
1552876_at	3.27853700530403
1552877_s_at	4.23562188192294
1552878_at	2.7875978456673
1552879_a_at	3.74036965923166
1552880_at	3.34405158768327
1552882_a_at	4.28313997004476
1552884_at	5.13882483324503
1552885_a_at	6.47001871321197
1552887_at	4.57079368724241
1552889_a_at	6.87346130399722
1552890_a_at	4.96582414726893
1552892_at	5.464766822972
1552893_at	5.39462627383007
1552895_a_at	2.6166334756377
1552897_a_at	3.43826676910879
1552898_a_at	3.64629559479023
1552899_at	3.02945904449738
