^SAMPLE = GSM276003
!Sample_title = Replicate 1 for MDAMB453 breast cell line
!Sample_geo_accession = GSM276003
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 19 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276003/suppl/GSM276003.cel.gz
!Sample_relation = Reanalyzed by: GSM320609
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10890
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.6623385654298
1053_at	10.7232345679976
117_at	2.81664533886171
121_at	3.78616991522475
1255_g_at	1.97176728200814
1294_at	2.09694052518988
1316_at	2.70348436538458
1320_at	2.9280856426648
1405_i_at	3.8512311695908
1431_at	3.35471249670919
1438_at	8.11027634998295
1487_at	8.92645982110749
1494_f_at	2.43429299491181
1552256_a_at	6.47595356099769
1552257_a_at	11.3737049797174
1552258_at	2.38504313479908
1552261_at	2.82622488034817
1552263_at	5.64378734719647
1552264_a_at	9.2661338532111
1552266_at	3.01943519493385
1552269_at	2.15329687234426
1552271_at	1.64716847344315
1552272_a_at	2.34955752038616
1552274_at	6.30829944930982
1552275_s_at	5.83186057609812
1552276_a_at	2.63473481531749
1552277_a_at	5.8270720328603
1552278_a_at	2.4873681935999
1552279_a_at	4.9083314981969
1552280_at	2.29247439323819
1552281_at	2.14662142482926
1552283_s_at	7.07242290773802
1552286_at	4.59416919307947
1552287_s_at	8.49852673132532
1552288_at	3.27471061085938
1552289_a_at	1.56567082927755
1552291_at	11.7433257313928
1552293_at	2.52754421806964
1552295_a_at	6.08045484061547
1552296_at	2.78384662337303
1552299_at	3.17297267419894
1552301_a_at	2.87999687837553
1552302_at	4.29939856359055
1552303_a_at	2.99874278041004
1552304_at	2.36525320879559
1552306_at	6.42600417193189
1552307_a_at	4.11061640092009
1552309_a_at	1.98595401100315
1552310_at	6.63977772450351
1552311_a_at	3.28196406423037
1552312_a_at	7.3395262667518
1552314_a_at	3.06923642188959
1552315_at	2.01651701564870
1552316_a_at	2.62071076927895
1552318_at	3.16119873314669
1552319_a_at	3.18060587096907
1552320_a_at	3.80217616606585
1552321_a_at	2.68988681377542
1552322_at	2.35297685450591
1552323_s_at	2.78486486798708
1552325_at	4.54307929832451
1552326_a_at	2.21960585038962
1552327_at	3.24531835557568
1552329_at	7.67450778567457
1552330_at	6.09166564121109
1552332_at	6.39466741765138
1552334_at	7.4326845302177
1552335_at	2.17992565198824
1552337_s_at	2.11392313661246
1552338_at	1.55035257398932
1552340_at	1.90146178791033
1552343_s_at	4.69645365191505
1552344_s_at	6.3942849631665
1552347_at	7.80442386132938
1552348_at	3.36010791623734
1552349_a_at	2.16108503091182
1552354_at	2.40600324834017
1552355_s_at	1.91516943847312
1552359_at	2.79235426601974
1552360_a_at	6.31155486962885
1552362_a_at	5.34783780787248
1552364_s_at	2.92530442753175
1552365_at	2.92256863857975
1552367_a_at	3.35435366304412
1552368_at	2.83707116815609
1552370_at	6.80210566579851
1552372_at	3.24945255944867
1552373_s_at	2.99725797278163
1552375_at	2.80414919572878
1552377_s_at	2.93115794470162
1552378_s_at	6.2513249736435
1552379_at	3.18897707157221
1552381_at	2.33512961085273
1552383_at	4.83400726380862
1552384_a_at	2.13446482642728
1552386_at	2.40326103910037
1552388_at	1.60957043985523
1552389_at	3.52884531751199
1552390_a_at	2.68162421211075
1552391_at	3.78791515444787
1552393_at	3.31900830102220
1552394_a_at	2.94360403296206
1552395_at	1.76680745400091
1552396_at	2.44306254088189
1552398_a_at	2.73204951504511
1552399_a_at	5.0694453470327
1552400_a_at	2.07744221840725
1552401_a_at	3.12034914521238
1552402_at	3.08656637026203
1552405_at	1.9770522414701
1552408_at	2.43216306739412
1552409_a_at	2.32946748457582
1552410_at	2.11745651584172
1552411_at	-0.219277348137777
1552412_a_at	2.80624019014693
1552414_at	2.83086193016372
1552415_a_at	2.05985969769784
1552417_a_at	7.65030540569375
1552418_at	1.48850160355520
1552419_s_at	1.69811578932778
1552421_a_at	2.52108278517773
1552422_at	3.53927821211245
1552423_at	4.5165154082592
1552424_at	2.65073799313843
1552425_a_at	2.35057947495091
1552426_a_at	10.5407972389656
1552427_at	7.78426601106885
1552430_at	3.53219914355272
1552432_at	2.46688605949584
1552436_a_at	1.55774468977944
1552438_a_at	2.51173364368557
1552439_s_at	2.90739157360225
1552440_at	2.43261243094611
1552445_a_at	4.42176190669521
1552448_a_at	2.39619589666819
1552449_a_at	2.44741293672958
1552450_a_at	2.02328510667647
1552452_at	2.25539746565699
1552453_a_at	2.15365999222882
1552455_at	2.24658334069996
1552456_a_at	2.01915297964656
1552457_a_at	2.25496346938658
1552458_at	3.10113101312813
1552459_a_at	1.91232949356655
1552461_at	2.17000172712390
1552463_at	2.53919614357617
1552466_x_at	3.52273267439837
1552467_at	2.86992336661862
1552468_a_at	2.17851058141729
1552470_a_at	3.94460745389226
1552472_a_at	7.61810758557838
1552473_at	5.01887336478556
1552474_a_at	9.03556127318469
1552476_s_at	4.22175487183374
1552477_a_at	9.44569963776247
1552478_a_at	7.19273937309701
1552480_s_at	3.37522072251788
1552481_s_at	4.10572483557734
1552482_at	3.35741894959911
1552484_at	1.84304438348955
1552485_at	8.146303954689
1552486_s_at	8.57413080509681
1552487_a_at	2.82752368837996
1552489_s_at	2.76601103222335
1552490_at	2.91587644623718
1552491_at	2.49258675854836
1552493_s_at	2.44412057222466
1552494_at	1.88366163850072
1552496_a_at	6.95061986147512
1552497_a_at	1.58826440348322
1552498_at	2.03821181283670
1552499_a_at	2.18125856688352
1552501_a_at	2.07950138351879
1552502_s_at	2.40697040420497
1552503_at	1.82058409617432
1552504_a_at	2.74522967965564
1552506_at	1.69014132910166
1552507_at	2.08776670744827
1552508_at	1.85421792042096
1552509_a_at	2.19155751948025
1552510_at	2.14029925244656
1552511_a_at	2.64165051094487
1552514_at	2.42351392633206
1552515_at	2.28914591765101
1552516_a_at	4.85862416714248
1552518_s_at	5.47287567855168
1552519_at	2.19919521906188
1552520_at	2.79918238479912
1552521_a_at	3.2077709567954
1552522_at	3.50967117939192
1552523_a_at	2.89393099148628
1552524_at	2.32959641125241
1552526_at	2.00146251183609
1552528_at	1.86719619428351
1552531_a_at	2.27325786285669
1552532_a_at	3.03607929126162
1552535_at	2.4543142704211
1552536_at	2.62843561621933
1552538_a_at	2.77837725613241
1552540_s_at	2.26949234232730
1552541_at	2.87627764754114
1552542_s_at	1.98624942692609
1552543_a_at	1.97636522420615
1552544_at	3.14544972354078
1552546_a_at	2.2907155213186
1552548_at	2.51519419313217
1552549_a_at	2.2078541827708
1552552_s_at	3.41819587188903
1552553_a_at	2.37139740235867
1552554_a_at	3.10364099059740
1552555_at	2.38708298105124
1552557_a_at	3.05210376038209
1552558_a_at	2.43726486922295
1552559_a_at	2.63635478539766
1552562_at	1.75037352549038
1552563_a_at	2.51216811903435
1552564_at	2.89564243627265
1552566_at	1.87891132429972
1552568_at	2.28806885285671
1552569_a_at	1.95664180913855
1552570_at	2.15793873948819
1552572_a_at	3.46693288794248
1552573_s_at	4.4235861956755
1552575_a_at	3.13797312643432
1552576_at	1.92842018721421
1552578_a_at	2.97058284765388
1552579_a_at	2.51361994725704
1552580_at	3.03132463948645
1552582_at	3.07931785273314
1552583_s_at	1.53147162428774
1552584_at	2.57503519660686
1552585_s_at	3.39712532404154
1552586_at	1.97088915158795
1552587_at	2.64856407845935
1552588_a_at	1.97783298704548
1552590_a_at	1.92199187644831
1552592_at	3.20460021257225
1552594_at	1.64390148770757
1552596_at	2.01703906348647
1552598_at	1.62378063092924
1552599_at	1.49037573660159
1552602_at	2.99894795398681
1552604_at	2.68000554149139
1552605_s_at	2.62738932416674
1552607_at	3.17181667644029
1552608_at	3.0470080306833
1552609_s_at	2.16607698514583
1552610_a_at	7.7615684884595
1552611_a_at	5.15577388535243
1552612_at	6.18980483346388
1552613_s_at	7.31684194923095
1552615_at	3.04665347915617
1552616_a_at	1.79475839986813
1552617_a_at	9.9403287559355
1552618_at	8.81781439211688
1552619_a_at	10.2516025710411
1552620_at	2.84530754193917
1552621_at	8.84721235394857
1552622_s_at	8.1729729202082
1552623_at	2.83190926062164
1552625_a_at	5.92854555534983
1552626_a_at	2.85591958990352
