^SAMPLE = GSM1230589
!Sample_title = HEC-59_ERI_1
!Sample_geo_accession = GSM1230589
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-59 Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-59
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230589/suppl/GSM1230589__52001900916281081813414633589296.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.169
AFFX-BioB-M_at	4.029
AFFX-BioB-3_at	4.014
AFFX-BioC-5_at	7.346
AFFX-BioC-3_at	7.729
AFFX-BioDn-5_at	9.056
AFFX-BioDn-3_at	9.756
AFFX-CreX-5_at	11.471
AFFX-CreX-3_at	11.747
AFFX-DapX-5_at	2.374
AFFX-DapX-M_at	2.45
AFFX-DapX-3_at	2.791
AFFX-LysX-5_at	2.137
AFFX-LysX-M_at	2.403
AFFX-LysX-3_at	2.194
AFFX-PheX-5_at	2.714
AFFX-PheX-M_at	2.547
AFFX-PheX-3_at	4.179
AFFX-ThrX-5_at	2.956
AFFX-ThrX-M_at	2.65
AFFX-ThrX-3_at	3.406
AFFX-TrpnX-5_at	2.768
AFFX-TrpnX-M_at	2.624
AFFX-TrpnX-3_at	2.292
AFFX-r2-Ec-bioB-5_at	3.974
AFFX-r2-Ec-bioB-M_at	4.235
AFFX-r2-Ec-bioB-3_at	4.966
AFFX-r2-Ec-bioC-5_at	7.496
AFFX-r2-Ec-bioC-3_at	7.889
AFFX-r2-Ec-bioD-5_at	10.049
AFFX-r2-Ec-bioD-3_at	10.548
AFFX-r2-P1-cre-5_at	11.981
AFFX-r2-P1-cre-3_at	12.307
AFFX-r2-Bs-dap-5_at	2.475
AFFX-r2-Bs-dap-M_at	2.21
AFFX-r2-Bs-dap-3_at	2.183
AFFX-r2-Bs-lys-5_at	2.145
AFFX-r2-Bs-lys-M_at	2.317
AFFX-r2-Bs-lys-3_at	2.325
AFFX-r2-Bs-phe-5_at	2.005
AFFX-r2-Bs-phe-M_at	2.44
AFFX-r2-Bs-phe-3_at	2.852
AFFX-r2-Bs-thr-3_s_at	3.374
AFFX-r2-Bs-thr-M_s_at	3.317
AFFX-r2-Bs-thr-5_s_at	2.517
AFFX-HUMISGF3A/M97935_5_at	6.66
AFFX-HUMISGF3A/M97935_MA_at	7.27
AFFX-HUMISGF3A/M97935_MB_at	7.854
