^SAMPLE = GSM206537
!Sample_title = PSN1
!Sample_geo_accession = GSM206537
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PSN1 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206537/suppl/GSM206537.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	627.68
AFFX-BioB-M_at	957.644
AFFX-BioB-3_at	506.559
AFFX-BioC-5_at	1375.553
AFFX-BioC-3_at	1344.01
AFFX-BioDn-5_at	1555.653
AFFX-BioDn-3_at	7586.738
AFFX-CreX-5_at	18186.764
AFFX-CreX-3_at	22477.615
AFFX-DapX-5_at	517.588
AFFX-DapX-M_at	863.732
AFFX-DapX-3_at	927.011
AFFX-LysX-5_at	83.031
AFFX-LysX-M_at	121.47
AFFX-LysX-3_at	165.304
AFFX-PheX-5_at	85.157
AFFX-PheX-M_at	97.173
AFFX-PheX-3_at	148.381
AFFX-ThrX-5_at	128.053
AFFX-ThrX-M_at	229.932
AFFX-ThrX-3_at	279.986
AFFX-TrpnX-5_at	28.018
AFFX-TrpnX-M_at	7.434
AFFX-TrpnX-3_at	2.451
AFFX-r2-Ec-bioB-5_at	704.154
AFFX-r2-Ec-bioB-M_at	1077.85
AFFX-r2-Ec-bioB-3_at	812.611
AFFX-r2-Ec-bioC-5_at	1408.012
AFFX-r2-Ec-bioC-3_at	2252.657
AFFX-r2-Ec-bioD-5_at	7071.229
AFFX-r2-Ec-bioD-3_at	9704.018
AFFX-r2-P1-cre-5_at	28108.646
AFFX-r2-P1-cre-3_at	30729.307
AFFX-r2-Bs-dap-5_at	655.737
AFFX-r2-Bs-dap-M_at	905.946
AFFX-r2-Bs-dap-3_at	1158.871
AFFX-r2-Bs-lys-5_at	99.034
AFFX-r2-Bs-lys-M_at	114.344
AFFX-r2-Bs-lys-3_at	141.264
AFFX-r2-Bs-phe-5_at	124.994
AFFX-r2-Bs-phe-M_at	164.494
AFFX-r2-Bs-phe-3_at	256.802
AFFX-r2-Bs-thr-3_s_at	441.217
AFFX-r2-Bs-thr-M_s_at	333.251
AFFX-r2-Bs-thr-5_s_at	212.981
AFFX-HUMISGF3A/M97935_5_at	309.133
AFFX-HUMISGF3A/M97935_MA_at	709.536
AFFX-HUMISGF3A/M97935_MB_at	737.684
