^SAMPLE = GSM1589785
!Sample_title = BA CellLine, HCC38
!Sample_geo_accession = GSM1589785
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Sample from breast cancer derived cell line HCC38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: CellLine
!Sample_characteristics_ch1 = array_batch: B3
!Sample_characteristics_ch1 = hybridation batch: H2
!Sample_characteristics_ch1 = cell line: HCC38
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Sample from breast cancer derived cell line HCC38
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL14877
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589785/suppl/GSM1589785_BC16_ARN0007_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalysis of: GSM1589141
!Sample_series_id = GSE65212
!Sample_series_id = GSE65216
!Sample_data_row_count = 18123
#ID_REF = 
#VALUE = log2 GCRMA signal from Brainarray Entrez V13 custom cdf
!sample_table_begin
ID_REF	VALUE
100009676_at	2.026296621
10000_at	2.54836694
10001_at	10.08334723
10002_at	2.579272207
10003_at	2.691445582
100048912_at	2.150034451
100049716_at	2.913875015
10004_at	2.227110762
10005_at	7.709253639
10006_at	10.73768667
10007_at	8.748817277
10008_at	2.644052527
100093630_at	10.11585338
10009_at	6.886550255
1000_at	2.514917041
100101938_at	1.889494027
10010_at	9.708598235
100113407_at	4.153415259
10011_at	8.641085114
100124700_at	6.338436376
100125288_at	2.376349605
100126784_at	2.512058626
100126791_at	2.115483442
100126793_at	2.434613962
100127886_at	2.486792809
100127888_at	1.974189772
100127891_at	2.278089158
100127983_at	8.278725901
100128003_at	2.119895709
100128025_at	1.773335077
100128071_at	1.811309637
100128074_at	1.864278936
100128090_at	2.085308831
100128093_at	2.192779949
100128098_at	7.591967327
100128124_at	3.176984662
100128126_at	1.962447522
100128139_at	2.628957406
100128164_at	2.174882946
100128191_at	2.388118557
100128236_at	1.975772652
100128239_at	2.286411693
100128288_at	3.445419758
100128292_at	2.447930288
100128334_at	4.641594614
100128361_at	2.028285501
100128370_at	2.689120023
100128392_at	2.856332233
100128403_at	1.881895833
100128430_at	2.413234287
100128496_at	2.098995876
100128511_at	2.036000836
100128731_at	11.23940793
100128737_at	1.793315125
100128782_at	2.19492911
100128788_at	2.13833811
100128822_at	7.310568644
100128843_at	2.286391974
100128881_at	1.479409029
100128893_at	2.821848251
100128909_at	1.908967876
100128922_at	2.349516126
100128927_at	3.592654711
100128977_at	2.198268683
100128998_at	2.683989504
100129098_at	2.823440359
100129104_at	3.015370157
100129122_at	2.602737022
100129128_at	4.55975882
100129194_at	2.073725828
100129195_at	6.35854554
100129250_at	4.731580573
100129268_at	2.377970017
100129271_at	2.127267729
100129335_at	2.028647181
100129361_at	11.01497532
100129387_at	5.941017162
100129482_at	4.588374498
100129500_at	1.793735985
100129503_at	2.12803302
100129550_at	3.302843053
100129637_at	2.439766633
100129656_at	1.944836646
100129716_at	1.950932945
100129726_at	2.105826195
100129792_at	2.730694106
100129794_at	3.31240319
100129827_at	2.217566084
100129890_at	2.425589457
100129907_at	2.634510797
100129935_at	2.253766071
100129969_at	2.184904064
100129988_at	2.359396518
100130054_at	1.948852364
100130100_at	3.497131022
100130111_at	2.248681469
100130155_at	2.414190726
100130262_at	2.093448546
100130264_at	2.565963973
100130285_at	3.118789075
100130331_at	2.026267819
100130418_at	2.892668234
100130449_at	2.110061535
100130452_at	2.479169583
100130458_at	2.189852494
100130494_at	1.770954465
