^SAMPLE = GSM275999
!Sample_title = Replicate 1 for MT3 breast cell line
!Sample_geo_accession = GSM275999
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 19 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM275nnn/GSM275999/suppl/GSM275999.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10890
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.53574795628
1053_at	10.7905502481689
117_at	2.96066838538502
121_at	4.0451235840329
1255_g_at	2.04113644980323
1294_at	2.13101801110429
1316_at	2.86078482767530
1320_at	3.08414502230272
1405_i_at	4.0822866500645
1431_at	3.08801316792713
1438_at	12.2901827078802
1487_at	10.5414864308641
1494_f_at	2.46623786998952
1552256_a_at	11.0802669020866
1552257_a_at	10.8691162872836
1552258_at	2.4570197157376
1552261_at	2.92290637332470
1552263_at	7.24973277370654
1552264_a_at	9.4256099057056
1552266_at	3.18394022797101
1552269_at	2.23063992141379
1552271_at	1.64810897903829
1552272_a_at	2.11321991333729
1552274_at	6.18402788682754
1552275_s_at	6.05993554214731
1552276_a_at	2.3093195542681
1552277_a_at	9.66729542667036
1552278_a_at	2.65984393153670
1552279_a_at	4.11760095438987
1552280_at	2.38601506248411
1552281_at	2.20669452835944
1552283_s_at	4.86724012812739
1552286_at	5.89997678864837
1552287_s_at	7.8868388121406
1552288_at	3.41013296121713
1552289_a_at	1.59952895251702
1552291_at	9.47348751612078
1552293_at	2.71639175672621
1552295_a_at	5.37497249118302
1552296_at	2.86153852066509
1552299_at	3.90494637512472
1552301_a_at	2.94407148709756
1552302_at	4.76740475861853
1552303_a_at	2.75507296441237
1552304_at	2.39492367839628
1552306_at	6.09393767238132
1552307_a_at	6.3587611894181
1552309_a_at	2.02742806510760
1552310_at	9.92325140907665
1552311_a_at	3.55964964637617
1552312_a_at	7.72511321593867
1552314_a_at	3.74613675735631
1552315_at	2.08525505491966
1552316_a_at	2.75933192851429
1552318_at	3.40317353367461
1552319_a_at	3.43667351862652
1552320_a_at	4.20372962785011
1552321_a_at	2.83213196550605
1552322_at	2.45266768770764
1552323_s_at	2.85817145567383
1552325_at	5.21474503988145
1552326_a_at	2.02611043367989
1552327_at	3.39297975797177
1552329_at	7.04793001154378
1552330_at	6.38641749587041
1552332_at	6.20438720039505
1552334_at	4.92362940043909
1552335_at	1.82013027308672
1552337_s_at	2.18125495329312
1552338_at	1.58016716888830
1552340_at	1.96640516954171
1552343_s_at	3.30593804812276
1552344_s_at	4.90817166074007
1552347_at	6.05311828716415
1552348_at	3.44149264737751
1552349_a_at	2.23049209862843
1552354_at	2.5022079080882
1552355_s_at	1.96104353112147
1552359_at	2.90817817263579
1552360_a_at	5.99135120584019
1552362_a_at	3.69267381771466
1552364_s_at	5.15659277341376
1552365_at	3.20838635593841
1552367_a_at	3.63495580510314
1552368_at	2.91943283650212
1552370_at	5.14566988046811
1552372_at	3.51304900512328
1552373_s_at	3.22773242514357
1552375_at	2.88124583370217
1552377_s_at	2.99883620423221
1552378_s_at	7.11272090430478
1552379_at	3.48209305064202
1552381_at	2.49655327837519
1552383_at	4.75711794734062
1552384_a_at	2.20535840078797
1552386_at	2.48585576763862
1552388_at	1.64733382897450
1552389_at	3.84598396588115
1552390_a_at	2.83922003093682
1552391_at	4.12779571292981
1552393_at	3.66727675012137
1552394_a_at	3.19306917811152
1552395_at	1.80431873614180
1552396_at	2.54850374137035
1552398_a_at	2.99340368564138
1552399_a_at	3.36561079283703
1552400_a_at	2.15813698497713
1552401_a_at	3.24399966848328
1552402_at	3.13400907351958
1552405_at	2.04192528508613
1552408_at	2.52808991833549
1552409_a_at	2.49557012997769
1552410_at	2.15277378598580
1552411_at	-0.195671040709985
1552412_a_at	2.92515958757007
1552414_at	2.98073805948891
1552415_a_at	2.10386243886655
1552417_a_at	8.70303183618891
1552418_at	1.53023783803989
1552419_s_at	1.72311001769136
1552421_a_at	2.62039349708791
1552422_at	2.90172951476005
1552423_at	2.71617390299467
1552424_at	2.86743303692218
1552425_a_at	2.41335100954096
1552426_a_at	11.5610001510774
1552427_at	7.56182925124379
1552430_at	3.82344947011274
1552432_at	2.50418141886792
1552436_a_at	1.59778046929984
1552438_a_at	2.5614084830583
1552439_s_at	3.11952923385553
1552440_at	2.5275809900647
1552445_a_at	4.50959455158130
1552448_a_at	2.45609464902438
1552449_a_at	2.53926465712416
1552450_a_at	2.06857139803124
1552452_at	2.35164010142731
1552453_a_at	2.2374492281573
1552455_at	2.3374294592
1552456_a_at	2.07481253204737
1552457_a_at	2.34247827215439
1552458_at	3.30524657551060
1552459_a_at	1.96399583375936
1552461_at	2.24873331731959
1552463_at	2.62557419876887
1552466_x_at	3.88279566566343
1552467_at	3.038145065995
1552468_a_at	2.21090681698301
1552470_a_at	5.1732821894235
1552472_a_at	6.80048005493691
1552473_at	4.00434482768565
1552474_a_at	2.06134082666364
1552476_s_at	7.11214605462378
1552477_a_at	7.74716115025187
1552478_a_at	4.79931384854966
1552480_s_at	3.7091326139263
1552481_s_at	3.83754987499339
1552482_at	2.81366219848178
1552484_at	1.88605885799897
1552485_at	8.93089332390111
1552486_s_at	9.02563494198375
1552487_a_at	3.06739872410932
1552489_s_at	2.90329212166499
1552490_at	3.19164584290333
1552491_at	2.54596387111878
1552493_s_at	2.53658288212125
1552494_at	1.93107991952453
1552496_a_at	9.4622281994703
1552497_a_at	1.62694175099490
