^SAMPLE = GSM385037
!Sample_title = human non-Hodgkins lymphoma cell line, RC-K8_rep1
!Sample_geo_accession = GSM385037
!Sample_status = Public on May 11 2009
!Sample_submission_date = Mar 20 2009
!Sample_last_update_date = May 11 2009
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human non-Hodgkins lymphoma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: RC-K8
!Sample_characteristics_ch1 = cell type: human non-Hodgkins lymphoma
!Sample_treatment_protocol_ch1 = Cells were untreated.
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = RC-K8_rep1
!Sample_data_processing = Expression was normalized and estimated using the GC-RMA package of BioConductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Peng,,Yue
!Sample_contact_email = pengy@gene.com
!Sample_contact_phone = 650-467-3587
!Sample_contact_institute = Genentech Inc
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM385nnn/GSM385037/suppl/GSM385037.CEL.gz
!Sample_series_id = GSE15329
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = GC-RMA value
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.055599299
1053_at	11.02820298
117_at	3.250321742
121_at	6.55748746
1255_g_at	1.974599225
1294_at	2.718658211
1316_at	2.934020201
1320_at	2.664639181
1405_i_at	5.950598241
1431_at	2.944565524
1438_at	2.115471139
1487_at	8.576896819
1494_f_at	2.393779384
1552256_a_at	10.13343584
1552257_a_at	10.52800524
1552258_at	2.348091082
1552261_at	3.088128312
1552263_at	6.352472449
1552264_a_at	7.603287338
1552266_at	3.619996444
1552269_at	2.146195887
1552271_at	1.530385532
1552272_a_at	2.462802632
1552274_at	7.787988082
1552275_s_at	6.985239944
1552276_a_at	2.26712124
1552277_a_at	8.861496839
1552278_a_at	2.371328719
1552279_a_at	2.304406032
1552280_at	2.297082168
1552281_at	2.379652941
1552283_s_at	6.797097592
1552286_at	4.301641438
1552287_s_at	8.898673666
1552288_at	3.204138898
1552289_a_at	1.557744115
1552291_at	9.901861293
1552293_at	2.432840527
1552295_a_at	4.90704436
1552296_at	2.783775632
1552299_at	2.904155598
1552301_a_at	2.987129754
1552302_at	4.271817752
1552303_a_at	5.14705134
1552304_at	2.332645236
1552306_at	7.147963484
1552307_a_at	2.70942542
1552309_a_at	1.994017174
1552310_at	10.10963346
1552311_a_at	3.251233376
1552312_a_at	8.183815749
1552314_a_at	4.090630528
1552315_at	2.004295083
1552316_a_at	2.609542572
1552318_at	3.151497401
1552319_a_at	3.202063923
1552320_a_at	3.667352436
1552321_a_at	2.67616173
1552322_at	2.355900264
1552323_s_at	2.582219804
1552325_at	4.545988149
1552326_a_at	1.988100637
1552327_at	2.623015155
1552329_at	6.611255942
1552330_at	6.051878434
1552332_at	6.393753852
1552334_at	4.731999154
1552335_at	2.050882397
1552337_s_at	2.117712974
1552338_at	1.559369003
1552340_at	2.157081439
1552343_s_at	3.387771752
1552344_s_at	7.184312438
1552347_at	8.95853585
1552348_at	3.217054949
1552349_a_at	2.16024164
1552354_at	2.447561845
1552355_s_at	1.924432262
1552359_at	2.743991665
1552360_a_at	6.29994419
1552362_a_at	7.343932661
1552364_s_at	2.720080007
1552365_at	2.865502799
1552367_a_at	3.110907826
1552368_at	2.737422446
1552370_at	8.245522076
1552372_at	3.205747876
1552373_s_at	2.977512279
1552375_at	3.484005214
1552377_s_at	1.960153859
1552378_s_at	3.140028279
1552379_at	3.181909837
1552381_at	2.329991465
1552383_at	4.931071718
1552384_a_at	2.171836718
1552386_at	3.424469442
1552388_at	1.620493725
1552389_at	3.494872426
1552390_a_at	2.666636016
1552391_at	3.786725496
1552393_at	3.292638961
1552394_a_at	3.046641307
1552395_at	1.989870195
1552396_at	2.450978997
1552398_a_at	2.714055305
1552399_a_at	3.540674525
1552400_a_at	2.082823492
1552401_a_at	2.965036807
1552402_at	4.197341618
1552405_at	1.954742125
1552408_at	2.423547598
1552409_a_at	3.293395042
1552410_at	2.116167582
1552411_at	-0.162848118
1552412_a_at	2.776628275
1552414_at	2.877235326
1552415_a_at	2.059308905
1552417_a_at	9.235287557
1552418_at	2.150039744
1552419_s_at	1.791379567
1552421_a_at	2.53360067
1552422_at	3.13154899
1552423_at	3.185428268
1552424_at	2.630020452
1552425_a_at	2.361769483
1552426_a_at	9.600415464
1552427_at	4.749864256
1552430_at	3.628457031
1552432_at	2.239414693
1552436_a_at	1.568135564
1552438_a_at	2.52706809
1552439_s_at	2.917686928
1552440_at	3.821199819
1552445_a_at	4.347977375
1552448_a_at	2.397060485
1552449_a_at	2.438411695
1552450_a_at	1.654963593
1552452_at	2.252460497
1552453_a_at	2.152398815
1552455_at	2.514239699
1552456_a_at	2.21198418
1552457_a_at	2.254429398
1552458_at	3.087532591
1552459_a_at	1.919920754
1552461_at	2.462078023
1552463_at	2.526801059
1552466_x_at	4.066454562
1552467_at	2.857447296
1552468_a_at	2.111752847
1552470_a_at	1.904288479
1552472_a_at	7.590668672
1552473_at	5.672883156
1552474_a_at	6.302298682
1552476_s_at	7.850783129
1552477_a_at	2.240610912
1552478_a_at	2.961279614
1552480_s_at	3.342677298
1552481_s_at	2.921288947
1552482_at	2.597176308
1552484_at	1.850348026
1552485_at	5.960843197
1552486_s_at	8.208678408
1552487_a_at	2.800325705
1552489_s_at	2.783199305
1552490_at	2.593232536
1552491_at	1.823409191
1552493_s_at	2.438614818
1552494_at	1.891344634
1552496_a_at	2.339664685
1552497_a_at	4.376801626
1552498_at	1.910869179
1552499_a_at	1.764416345
1552501_a_at	2.077594773
1552502_s_at	2.448478113
1552503_at	1.826716432
1552504_a_at	2.730823016
1552506_at	1.697894819
1552507_at	1.961550244
1552508_at	1.865462934
1552509_a_at	2.185930227
1552510_at	3.04748636
1552511_a_at	3.741221152
1552514_at	2.41447946
1552515_at	2.358962842
1552516_a_at	2.405662505
1552518_s_at	6.505749752
1552519_at	2.149987976
1552520_at	3.276384885
1552521_a_at	3.182875497
1552522_at	3.289370457
1552523_a_at	2.917973892
1552524_at	2.332629322
1552526_at	2.003280401
1552528_at	1.876898027
1552531_a_at	10.70660229
1552532_a_at	3.553890764
1552535_at	2.484597549
1552536_at	3.021442899
1552538_a_at	2.765771396
1552540_s_at	2.899456944
1552541_at	6.669411661
1552542_s_at	6.55860786
1552543_a_at	1.978459979
1552544_at	3.280633125
1552546_a_at	2.443536092
1552548_at	2.849583486
1552549_a_at	2.63458989
1552552_s_at	3.369615848
1552553_a_at	2.384102637
1552554_a_at	3.07602908
1552555_at	2.261436639
1552557_a_at	3.007440718
1552558_a_at	2.427887802
1552559_a_at	2.61560308
1552562_at	1.63734975
1552563_a_at	2.509266613
1552564_at	3.32706204
1552566_at	1.729127061
1552568_at	2.299427225
1552569_a_at	1.950602851
1552570_at	2.146453649
1552572_a_at	3.296404296
1552573_s_at	3.029590561
1552575_a_at	2.895454747
1552576_at	2.460811446
1552578_a_at	2.989379123
1552579_a_at	2.885633457
1552580_at	2.988776818
1552582_at	3.361874899
1552583_s_at	1.984309721
1552584_at	4.309087918
1552585_s_at	3.363755287
1552586_at	1.972007003
1552587_at	2.993591299
1552588_a_at	2.335879177
1552590_a_at	1.931141743
1552592_at	3.160064039
1552594_at	1.290666178
1552596_at	1.681513828
1552598_at	1.87043743
1552599_at	1.46364299
1552602_at	3.278250239
1552604_at	2.662205197
1552605_s_at	3.425393182
1552607_at	2.874128928
1552608_at	3.03952995
1552609_s_at	2.169834216
1552610_a_at	8.998186436
1552611_a_at	6.868460241
1552612_at	2.56289738
1552613_s_at	5.726301459
1552615_at	2.117573255
1552616_a_at	1.806039378
1552617_a_at	8.605921568
1552618_at	5.711575156
1552619_a_at	9.787513356
1552620_at	2.553084782
1552621_at	10.93568288
1552622_s_at	10.6720819
1552623_at	8.052652781
1552625_a_at	8.816494666
1552626_a_at	2.96558316
