^SAMPLE = GSM1374588
!Sample_title = KARPAS-422 ghp231105
!Sample_geo_accession = GSM1374588
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: KARPAS422
!Sample_characteristics_ch1 = tissue: Hematopoietic System
!Sample_characteristics_ch1 = disease: B-NHL (B-cell non-Hodgkins Lymphoma) / DLBL (Diffuse Large B-cell Lymphoma )
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374588/suppl/GSM1374588_KARPAS-422_ghp231105.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.29035052562843
1053_at	8.70367013904439
117_at	4.96673629806245
121_at	7.15206120785476
1255_g_at	2.95840857878049
1294_at	5.50936486110948
1316_at	4.58836115247618
1320_at	4.54303845605288
1405_i_at	3.18514147791002
1431_at	3.56215419484053
1438_at	4.98533263721359
1487_at	8.01914331309645
1494_f_at	5.31782915510448
1552256_a_at	9.70323167563353
1552257_a_at	9.57953110430188
1552258_at	4.95460964877422
1552261_at	4.69188696003227
1552263_at	6.749168965002
1552264_a_at	8.80042838562633
1552266_at	3.05559555854646
1552269_at	3.68179366717117
1552271_at	5.42273273008891
1552272_a_at	4.85888197467175
1552274_at	9.37387991408272
1552275_s_at	9.48221632022633
1552276_a_at	5.89648303924149
1552277_a_at	9.43617641146548
1552278_a_at	4.81134289800576
1552279_a_at	6.06179402052853
1552280_at	3.50939175494935
1552281_at	6.29281545136586
1552283_s_at	6.14206631639449
1552286_at	4.79279648533645
1552287_s_at	7.82735260657642
1552288_at	4.22424199008866
1552289_a_at	4.46615040144067
1552291_at	7.17210510141632
1552293_at	4.32966228908728
1552295_a_at	7.13586161424215
1552296_at	4.28152230165784
1552299_at	3.69935924488193
1552301_a_at	4.46620929580644
1552302_at	3.95160400862631
1552303_a_at	5.71774797999965
1552304_at	4.92051258871431
1552306_at	7.00881172462689
1552307_a_at	3.7695666739954
1552309_a_at	2.85896870270546
1552310_at	8.40279394992739
1552311_a_at	5.98180806861729
1552312_a_at	6.0843293339824
1552314_a_at	5.59087999629826
1552315_at	4.51164223274203
1552316_a_at	3.08356509977997
1552318_at	2.8983377726402
1552319_a_at	3.27355872346454
1552320_a_at	2.76778974282496
1552321_a_at	3.28744510879107
1552322_at	2.93772111335876
1552323_s_at	3.79642728300343
1552325_at	2.68464967199391
1552326_a_at	4.08970966502168
1552327_at	3.03819265162896
1552329_at	7.08408033327472
1552330_at	6.40131356271814
1552332_at	7.61901099355782
1552334_at	5.43587878500318
1552335_at	5.74536754162775
1552337_s_at	3.79005829437013
1552338_at	4.43777488073827
