^SAMPLE = GSM1374768
!Sample_title = Bx056_10 HG2
!Sample_geo_accession = GSM1374768
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: NCIN87
!Sample_characteristics_ch1 = tissue: Stomach
!Sample_characteristics_ch1 = disease: gastric carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374768/suppl/GSM1374768_Bx056_10_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.0350836753687
1053_at	8.91313577961889
117_at	4.6981873065502
121_at	7.79711056372418
1255_g_at	2.74417426597891
1294_at	5.28543784015712
1316_at	5.35114619155408
1320_at	4.79072448434082
1405_i_at	3.65505342652976
1431_at	3.42896808743926
1438_at	6.33512379835334
1487_at	8.42317296356951
1494_f_at	5.3226357745405
1552256_a_at	9.24024134904226
1552257_a_at	9.41623877417697
1552258_at	4.99460552567775
1552261_at	4.25055645495103
1552263_at	6.69076163347355
1552264_a_at	8.68894514180959
1552266_at	3.09324049904453
1552269_at	4.35515939329721
1552271_at	5.10714329896336
1552272_a_at	5.41727335711716
1552274_at	4.73214345230097
1552275_s_at	4.62335444575129
1552276_a_at	5.00709920886148
1552277_a_at	7.99187437776938
1552278_a_at	5.1493588702911
1552279_a_at	6.36291278547901
1552280_at	3.40848264468946
1552281_at	6.54968711402389
1552283_s_at	6.61644154216144
1552286_at	6.3068293244957
1552287_s_at	7.20403349195499
1552288_at	4.33548575252861
1552289_a_at	4.07687570498882
1552291_at	7.8342072581684
1552293_at	4.31854533531557
1552295_a_at	6.84797994904977
1552296_at	3.23183131705467
1552299_at	5.57587126395418
1552301_a_at	4.20917904779192
1552302_at	3.35183933398305
1552303_a_at	4.71339393463813
1552304_at	4.67433329696427
1552306_at	6.22035049351318
1552307_a_at	5.45873816957186
1552309_a_at	3.13341256444373
1552310_at	7.58598461317938
1552311_a_at	6.29460637472924
1552312_a_at	7.36738659227713
1552314_a_at	4.49680198631829
1552315_at	4.23059757922773
1552316_a_at	2.81434824436213
1552318_at	2.95349587319123
1552319_a_at	3.71318467311537
1552320_a_at	2.81389273462403
1552321_a_at	2.87309386068138
1552322_at	2.96928427991792
1552323_s_at	4.24992445622414
1552325_at	2.55790026084818
1552326_a_at	4.06710878273908
1552327_at	2.79430763435815
1552329_at	6.09165156708766
1552330_at	6.03456886169354
1552332_at	7.09535585153458
1552334_at	6.1843029854273
1552335_at	5.48955480213979
1552337_s_at	4.28047990837764
1552338_at	4.10951387030421
1552340_at	3.91138912826165
1552343_s_at	4.17414518192097
1552344_s_at	6.47772404555458
1552347_at	7.3696441225822
1552348_at	5.44379918168653
1552349_a_at	4.32335267977148
1552354_at	3.92136050971046
1552355_s_at	5.14276386261657
1552359_at	2.87492958642952
1552360_a_at	5.02413865422245
1552362_a_at	5.6920126332114
1552364_s_at	5.53137985969085
1552365_at	3.4918617385007
1552367_a_at	3.09119170453425
1552368_at	3.13756242455182
1552370_at	6.95381281868846
1552372_at	2.55547999787492
1552373_s_at	2.76645391987294
1552375_at	3.56057830026247
1552377_s_at	6.07995381615105
1552378_s_at	6.95241463053672
1552379_at	2.49096897062752
1552381_at	2.81638335302549
1552383_at	5.8942431584187
1552384_a_at	4.53688168162758
1552386_at	2.75658409284523
1552388_at	5.06568634117643
1552389_at	3.10597552082204
1552390_a_at	3.60391451048558
1552391_at	3.42015237493979
1552393_at	2.71777032491856
1552394_a_at	2.89275150339081
1552395_at	7.08439663002447
1552396_at	3.79913498856382
1552398_a_at	2.67330571995458
1552399_a_at	4.27376593537799
1552400_a_at	4.00590833465404
1552401_a_at	3.37881921839138
1552402_at	3.29207530097991
1552405_at	3.79304912831241
1552408_at	3.29587390209803
1552409_a_at	5.56570355111128
1552410_at	4.95072595454941
1552411_at	6.15459509171589
1552412_a_at	3.29975850340418
1552414_at	3.36563769417014
1552415_a_at	4.211349773813
1552417_a_at	7.71841612662369
1552418_at	5.00450794347003
1552419_s_at	5.24247280567626
1552421_a_at	2.98864183015537
1552422_at	4.13318589588268
1552423_at	5.38609444889503
1552424_at	3.10074455867106
1552425_a_at	4.02375489229899
1552426_a_at	9.77765609376962
1552427_at	5.59519004170277
1552430_at	2.68355190681344
1552432_at	4.57700216595947
1552436_a_at	4.91997377353128
1552438_a_at	3.35974709727053
1552439_s_at	2.82371959763805
1552440_at	3.6254007076254
1552445_a_at	3.50484279379941
1552448_a_at	3.26039360023148
1552449_a_at	3.04439765064663
1552450_a_at	4.94466344843207
1552452_at	3.3730222080415
1552453_a_at	3.44496158466038
1552455_at	3.25343934409
1552456_a_at	4.30779849591961
1552457_a_at	3.23399727640656
1552458_at	2.9141536146179
1552459_a_at	4.10603580852393
1552461_at	2.75264157814187
1552463_at	2.98884177990285
1552466_x_at	2.8354435972361
1552467_at	6.32103559128049
1552468_a_at	4.00465128367586
1552470_a_at	4.6843929724494
1552472_a_at	7.49974075393524
1552473_at	7.30841524847747
1552474_a_at	6.37627095162007
1552476_s_at	8.41044946275219
1552477_a_at	7.82285013407728
1552478_a_at	5.66693341686997
1552480_s_at	2.63186636415613
1552481_s_at	4.66933406205224
1552482_at	2.85507521318263
1552484_at	5.5655178769819
1552485_at	5.88631577840654
1552486_s_at	5.96941269902632
1552487_a_at	2.52832812095668
1552489_s_at	2.76316426888127
1552490_at	3.77166865879908
1552491_at	5.34813105744893
1552493_s_at	3.87487364578846
1552494_at	4.33386620945867
1552496_a_at	7.15285192732674
