^SAMPLE = GSM2322622
!Sample_title = REC1
!Sample_geo_accession = GSM2322622
!Sample_status = Public on Jan 02 2017
!Sample_submission_date = Sep 20 2016
!Sample_last_update_date = Jan 02 2017
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MCL cell line 8
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: Mantle cell lymphoma
!Sample_characteristics_ch1 = cell line: REC1
!Sample_growth_protocol_ch1 = Cells were maintained in RPMI-1640 medium supplemented with 10% FCS and 2mM glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted using the RNeasy Kit (Qiagen, Hilden, Germany)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA was amplified with a double in vitro transcription and hybridized to the human U133 2.0 plus GeneChips, according to the manu- facturer’s instructions (Affymetrix, Santa Clara, CA, USA)
!Sample_hyb_protocol = Biotinylated cRNA was amplified with a double in vitro transcription and hybridized to the human U133 2.0 plus GeneChips, according to the manu- facturer’s instructions (Affymetrix, Santa Clara, CA, USA)
!Sample_scan_protocol = Fluorescence intensities were quantified and analyzed using the GCOS software
!Sample_description = Gene expression data
!Sample_data_processing = Gene expression data were normalized with the MAS5 algorithm and analyzed with our bioinformatics platforms: RAGE (http://rage.montp.inserm.fr/)
!Sample_platform_id = GPL570
!Sample_contact_name = David,,CHIRON
!Sample_contact_email = chiron.david@gmail.com, david.chiron@univ-nantes.fr
!Sample_contact_institute = CRCNA
!Sample_contact_address = 8 quai Moncousu
!Sample_contact_city = Nantes
!Sample_contact_zip/postal_code = 44007
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2322nnn/GSM2322622/suppl/GSM2322622_REC1.CEL.gz
!Sample_series_id = GSE86322
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Probe sets with a variation coefficient <=100 were excluded from the analysis.
!sample_table_begin
ID_REF	VALUE
229819_at	74.5
232462_s_at	0.0
220951_s_at	19.3
241547_at	0.0
233139_at	0.0
1560411_at	0.0
1566215_at	0.0
1566217_at	0.0
1566866_at	0.0
1566867_at	0.0
217757_at	0.0
1558450_at	16.4
241206_at	0.0
1564139_at	0.0
1553505_at	0.0
1564307_a_at	0.0
236394_at	0.0
219488_at	0.0
221131_at	0.0
241552_at	10.4
218075_at	48.3
218434_s_at	232.7
1570020_at	0.0
205969_at	0.0
240420_at	0.0
223593_at	0.0
227534_at	327.2
202851_at	35.2
202852_s_at	389.5
243284_at	10.4
205434_s_at	47.4
205435_s_at	0.0
211186_s_at	0.0
214956_at	0.0
214998_at	0.0
225522_at	69.2
238100_at	0.0
241297_at	0.0
220268_at	0.0
221599_at	28.1
221600_s_at	24.6
201511_at	228.6
207225_at	0.0
218089_at	240.7
201000_at	689.0
230024_at	34.7
231845_at	128.9
222064_s_at	162.6
228041_at	106.6
235435_at	232.2
202169_s_at	2243.4
202170_s_at	1148.6
224313_at	19.7
210852_s_at	0.0
214829_at	0.0
209165_at	787.9
240401_at	0.0
1562083_at	0.0
205986_at	0.0
206527_at	0.0
209459_s_at	130.4
209460_at	61.7
224098_at	0.0
203504_s_at	12.1
203505_at	23.1
216066_at	0.0
1570279_at	0.0
215869_at	0.0
1565776_at	0.0
1565777_at	0.0
223889_at	0.0
220159_at	65.4
215465_at	0.0
1553295_at	5.1
1553604_at	0.0
1553605_a_at	0.0
1557297_at	0.0
231164_at	14.9
210099_at	0.0
210100_s_at	0.0
212772_s_at	0.0
204343_at	26.1
210082_at	0.0
1569102_at	0.0
213353_at	21.2
241705_at	0.0
237969_at	0.0
217504_at	461.8
219577_s_at	58.0
204719_at	0.0
1565778_at	0.0
1565780_at	0.0
235335_at	19.8
239185_at	26.9
242541_at	44.3
236184_at	17.3
209993_at	1486.1
243951_at	452.5
209994_s_at	1382.1
223320_s_at	772.4
208288_at	0.0
211224_s_at	0.0
207819_s_at	102.5
1570505_at	34.1
237138_at	0.0
1557641_at	0.0
240717_at	0.0
243167_at	0.0
1555371_at	0.0
1569072_s_at	0.0
203191_at	0.0
203192_at	0.0
209620_s_at	475.5
244027_at	0.0
206317_s_at	0.0
229539_at	38.6
207561_s_at	0.0
207321_s_at	0.0
214209_s_at	0.0
1555323_at	14.0
202804_at	304.1
202805_s_at	41.5
213485_s_at	189.6
215873_x_at	48.7
224146_s_at	0.0
1554911_at	0.0
1552590_a_at	0.0
1553410_a_at	0.0
233371_at	0.0
1552582_at	0.0
1552583_s_at	0.0
1555265_at	0.0
206155_at	0.0
208161_s_at	0.0
209641_s_at	0.0
230682_x_at	0.0
239217_x_at	0.0
242553_at	0.0
214979_at	0.0
203196_at	121.6
243928_s_at	0.0
1554918_a_at	23.0
1555039_a_at	9.7
244053_at	0.0
209380_s_at	75.6
226363_at	43.7
1558460_at	50.8
208480_s_at	0.0
214033_at	0.0
215559_at	0.0
236205_at	0.0
210245_at	0.0
210246_s_at	0.0
1564794_at	0.0
208462_s_at	0.0
208561_at	0.0
208562_s_at	0.0
235578_at	0.0
1557374_at	0.0
205142_x_at	0.0
216418_at	0.0
207583_at	20.9
202850_at	731.6
1554878_a_at	122.6
1564391_at	0.0
203981_s_at	137.7
203982_s_at	9.5
201872_s_at	635.0
201873_s_at	853.6
200045_at	514.5
207622_s_at	131.5
207623_at	27.5
209246_at	118.2
209247_s_at	287.2
214232_at	0.0
202394_s_at	94.1
204567_s_at	24.5
211113_s_at	0.0
232081_at	0.0
209735_at	0.0
207593_at	0.0
220383_at	0.0
231751_at	0.0
232550_at	0.0
236461_at	0.0
1560117_at	6.7
218633_x_at	666.3
222697_s_at	251.4
221927_s_at	90.8
1552470_a_at	0.0
1552800_at	0.0
224742_at	0.0
228123_s_at	46.5
228124_at	25.9
237974_at	0.0
1564357_at	0.0
234993_at	37.3
235348_at	53.4
210006_at	88.4
202740_at	39.9
224821_at	48.1
226796_at	126.2
230221_at	0.0
224756_s_at	118.0
234002_at	0.0
221267_s_at	820.6
220285_at	49.9
227551_at	847.6
228872_at	0.0
225436_at	79.3
205566_at	25.3
221815_at	32.4
63825_at	39.0
87100_at	0.0
225337_at	61.3
228490_at	34.0
217416_x_at	36.6
213017_at	1231.7
241940_at	9.2
218581_at	125.6
242023_at	0.0
213805_at	31.9
213935_at	18.3
218739_at	39.9
232862_at	0.0
233010_at	0.0
221552_at	614.9
221678_at	0.0
221679_s_at	124.7
45288_at	491.0
219101_x_at	0.0
209027_s_at	690.6
209028_s_at	456.1
1559890_a_at	0.0
238563_at	7.0
207268_x_at	82.5
209856_x_at	41.5
211793_s_at	0.0
216113_at	0.0
225098_at	85.7
225112_at	46.2
223615_at	88.9
220518_at	0.0
223395_at	0.0
1559077_at	0.0
202123_s_at	312.5
206411_s_at	18.2
226893_at	74.1
231907_at	74.8
200965_s_at	0.0
210461_s_at	0.0
228132_at	0.0
236087_at	0.0
242624_at	0.0
1567622_at	0.0
1567623_at	0.0
215928_at	0.0
240434_at	0.0
205730_s_at	0.0
214504_at	0.0
216929_x_at	0.0
216716_at	11.2
203559_s_at	0.0
212895_s_at	157.7
214671_s_at	0.0
231400_s_at	0.0
1552731_at	0.0
1552732_at	0.0
223361_at	207.1
218405_at	264.5
1556500_a_at	0.0
226442_at	0.0
228848_at	0.0
229162_s_at	0.0
229164_s_at	0.0
242567_at	0.0
213497_at	67.3
232624_at	0.0
233628_at	0.0
233691_at	0.0
1561427_at	0.0
234706_x_at	0.0
236531_at	13.6
240066_at	14.7
1564872_at	0.0
213525_at	0.0
1561550_at	0.0
228753_at	33.9
243194_at	22.3
239775_at	0.0
1557644_at	0.0
234546_at	0.0
1562810_at	0.0
216564_at	0.0
237812_at	0.0
1569721_at	0.0
237074_at	0.0
1563389_at	10.7
236092_at	32.9
1558724_at	0.0
1563341_at	0.0
238612_at	120.8
214854_at	0.0
1562610_at	0.0
217313_at	133.2
220687_at	0.0
1568730_at	0.0
217027_x_at	277.1
