^SAMPLE = GSM1374468
!Sample_title = DOK ap200406
!Sample_geo_accession = GSM1374468
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: DOK
!Sample_characteristics_ch1 = tissue: Tongue
!Sample_characteristics_ch1 = disease: Dysplastic oral keratinocyte
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374468/suppl/GSM1374468_DOK_ap200406.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.8984033608183
1053_at	6.22591890089863
117_at	5.36191012736805
121_at	6.51517810280749
1255_g_at	2.78569192479506
1294_at	6.68276914251201
1316_at	5.04848452487925
1320_at	5.32765269801448
1405_i_at	3.89633774480911
1431_at	3.84896039964864
1438_at	7.81999034073246
1487_at	8.85875778758862
1494_f_at	5.13280073555748
1552256_a_at	9.42092979663005
1552257_a_at	9.89345150371677
1552258_at	4.30809182826841
1552261_at	4.68006559965475
1552263_at	5.10330273479012
1552264_a_at	7.78491564474544
1552266_at	3.07495284682033
1552269_at	4.05371732676551
1552271_at	4.56883032466279
1552272_a_at	4.47447255150178
1552274_at	5.64923586357345
1552275_s_at	5.77556896945293
1552276_a_at	5.86572668110839
1552277_a_at	7.79353459948398
1552278_a_at	6.07294194167466
1552279_a_at	7.52779014682896
1552280_at	3.45405500552025
1552281_at	6.05688209538893
1552283_s_at	4.55274279070595
1552286_at	6.19120896753516
1552287_s_at	7.40494912626476
1552288_at	4.04199239016967
1552289_a_at	4.40494719071461
1552291_at	5.60258841462076
1552293_at	4.00000055713296
1552295_a_at	7.47419053694578
1552296_at	2.71312774145896
1552299_at	6.15907406906767
1552301_a_at	7.67540310369801
1552302_at	2.70824479427888
1552303_a_at	4.31792207297404
1552304_at	3.4103383483337
1552306_at	4.48117381956626
1552307_a_at	6.1124357407259
1552309_a_at	4.3799489307873
1552310_at	8.26385575583131
1552311_a_at	6.09064239867996
1552312_a_at	6.84499142394821
1552314_a_at	3.96027208106729
1552315_at	4.59402535019905
1552316_a_at	3.00217208085199
1552318_at	3.22347767877996
1552319_a_at	9.59518889870106
1552320_a_at	2.91279347383636
1552321_a_at	3.23755207165046
1552322_at	2.83122800407772
1552323_s_at	4.38136916622173
1552325_at	2.76164603676918
1552326_a_at	4.66051877993023
1552327_at	2.97957879480297
1552329_at	6.93848748806646
1552330_at	7.02682313177589
1552332_at	6.28317409229656
1552334_at	5.53607313734109
1552335_at	5.0409115400825
1552337_s_at	3.93255407226892
1552338_at	3.93356279791455
1552340_at	4.01801698872757
1552343_s_at	4.8052379325788
1552344_s_at	4.16063046590856
1552347_at	7.0136864231283
1552348_at	4.67474462071851
1552349_a_at	3.43672918879107
1552354_at	4.96669103289084
1552355_s_at	5.2195201685658
1552359_at	2.93491020284952
1552360_a_at	5.38862370244998
1552362_a_at	5.02512891556974
1552364_s_at	4.55523840485979
1552365_at	5.01959144252175
1552367_a_at	3.70442486697471
1552368_at	3.10067399713556
1552370_at	5.73958043242414
1552372_at	2.47289067744642
1552373_s_at	2.84497478320639
1552375_at	4.04018992718678
1552377_s_at	5.44722803800944
1552378_s_at	6.52512664307593
1552379_at	2.77508887643315
1552381_at	3.00437765221219
1552383_at	5.9589511034535
1552384_a_at	4.41526805255062
1552386_at	2.949685083087
1552388_at	4.95553346862643
1552389_at	2.75854803531832
1552390_a_at	2.78441876893092
1552391_at	3.29368745512151
1552393_at	3.09469047343602
1552394_a_at	3.13310885035014
1552395_at	6.47303424597324
1552396_at	3.46187004009474
1552398_a_at	3.17173176902287
1552399_a_at	4.43407977802599
1552400_a_at	4.41026404732212
1552401_a_at	3.8530845259223
1552402_at	3.08379229130754
1552405_at	3.85180697831329
1552408_at	3.18318111708894
1552409_a_at	5.54730455791686
1552410_at	4.76537155422785
1552411_at	5.56506864849295
1552412_a_at	3.33392613074301
1552414_at	3.58554226730541
1552415_a_at	3.93623761397531
1552417_a_at	5.29356805953894
1552418_at	4.60021617063058
1552419_s_at	5.09228479472622
1552421_a_at	2.89844337505649
1552422_at	3.75395693457134
1552423_at	6.86569671762616
1552424_at	3.09949292581013
1552425_a_at	3.84383974993915
1552426_a_at	8.67943164655263
1552427_at	3.85987527103741
1552430_at	2.87922783680998
1552432_at	4.16411989835415
1552436_a_at	4.74543624866014
1552438_a_at	3.01881169234115
1552439_s_at	2.75935865212018
1552440_at	3.40713466985324
1552445_a_at	3.38957295104292
1552448_a_at	3.76011114976054
1552449_a_at	3.19060872644441
1552450_a_at	4.39155044136894
1552452_at	3.13456307121907
1552453_a_at	3.00007075819501
1552455_at	3.32419519842702
1552456_a_at	4.50192589098562
1552457_a_at	3.8404542573161
1552458_at	2.77409393660911
1552459_a_at	3.70169916492096
1552461_at	2.67470157444705
1552463_at	3.25926971174588
1552466_x_at	2.6141529619703
1552467_at	5.81492835571336
1552468_a_at	3.32917316732625
1552470_a_at	3.13358299777369
1552472_a_at	5.46411735256128
1552473_at	6.41598772817586
1552474_a_at	7.6069829924306
1552476_s_at	7.89733865659449
1552477_a_at	11.403467079489
1552478_a_at	9.29246677861558
1552480_s_at	2.6442524393427
1552481_s_at	3.86561319131249
1552482_at	3.23755207165046
1552484_at	5.33199952614866
1552485_at	5.65079341355398
1552486_s_at	6.25135076279093
1552487_a_at	7.83310884664095
1552489_s_at	2.73982374816065
1552490_at	3.47622244452733
1552491_at	5.31715513648595
1552493_s_at	3.31992966410319
1552494_at	4.18644310168159
1552496_a_at	3.88909891876204
1552497_a_at	4.99264388636001
1552498_at	3.92440526605425
1552499_a_at	3.39134860665241
1552501_a_at	5.16807899620116
1552502_s_at	6.35043395961799
1552503_at	4.24594245438497
1552504_a_at	6.73888378385709
