^SAMPLE = GSM799171
!Sample_title = BT474_Lap_24-1
!Sample_geo_accession = GSM799171
!Sample_status = Public on Sep 20 2011
!Sample_submission_date = Sep 20 2011
!Sample_last_update_date = Sep 20 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BT474 breast cancer cell line, lapatinib
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BT474
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_characteristics_ch1 = lapatinib sensitivity: lapatinib-sensitive
!Sample_characteristics_ch1 = her2 status: HER2-positive
!Sample_characteristics_ch1 = treatment: lapatinib
!Sample_treatment_protocol_ch1 = Cells were treated with vehicle (DMSO), 1 µM lapatinib, 0.1 µM GSK1363089 (foretinib) or a combination of 1µM lapatinib and 0.1 µM foretinib for 24h.
!Sample_growth_protocol_ch1 = Cells were plated in RPMI medium containing 10% FBS overnight at 37ºC, 5%CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol (Response Genetics, Inc.)
!Sample_hyb_protocol = Experiment conducted at Response Genetics, Inc.
!Sample_scan_protocol = Experiment conducted at Response Genetics, Inc.
!Sample_description = Gene expression data of a breast cancer cell line.
!Sample_data_processing = RNA microarray signals were normalized by MAS5. QC and data analysis were performed using Omicsoft microarray analysis tools (http://www.omicsoft.com/).
!Sample_platform_id = GPL570
!Sample_contact_name = Yuan,,Liu
!Sample_contact_fax = 610-917-5000
!Sample_contact_department = Biomarker
!Sample_contact_institute = GlaxoSmithKline
!Sample_contact_address = 1250 South Collegeville Rd
!Sample_contact_city = Collegeville
!Sample_contact_state = PA
!Sample_contact_zip/postal_code = 19446
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799171/suppl/GSM799171.CEL.gz
!Sample_series_id = GSE16179
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	290.60
AFFX-BioB-M_at	412.15
AFFX-BioB-3_at	273.78
AFFX-BioC-5_at	373.78
AFFX-BioC-3_at	479.37
AFFX-BioDn-5_at	2426.95
AFFX-BioDn-3_at	4810.11
AFFX-CreX-5_at	12453.74
AFFX-CreX-3_at	13958.45
AFFX-DapX-5_at	21.63
AFFX-DapX-M_at	136.17
AFFX-DapX-3_at	246.55
AFFX-LysX-5_at	6.79
AFFX-LysX-M_at	17.32
AFFX-LysX-3_at	87.71
AFFX-PheX-5_at	6.22
AFFX-PheX-M_at	2.74
AFFX-PheX-3_at	42.33
AFFX-ThrX-5_at	6.88
AFFX-ThrX-M_at	29.39
AFFX-ThrX-3_at	67.82
AFFX-TrpnX-5_at	9.38
AFFX-TrpnX-M_at	2.00
AFFX-TrpnX-3_at	2.00
AFFX-r2-Ec-bioB-5_at	456.74
AFFX-r2-Ec-bioB-M_at	393.04
AFFX-r2-Ec-bioB-3_at	442.05
AFFX-r2-Ec-bioC-5_at	492.57
AFFX-r2-Ec-bioC-3_at	537.43
AFFX-r2-Ec-bioD-5_at	5958.77
AFFX-r2-Ec-bioD-3_at	7088.17
AFFX-r2-P1-cre-5_at	14021.22
AFFX-r2-P1-cre-3_at	18745.09
AFFX-r2-Bs-dap-5_at	21.80
AFFX-r2-Bs-dap-M_at	215.48
AFFX-r2-Bs-dap-3_at	361.31
AFFX-r2-Bs-lys-5_at	17.53
AFFX-r2-Bs-lys-M_at	15.83
AFFX-r2-Bs-lys-3_at	42.10
AFFX-r2-Bs-phe-5_at	11.37
AFFX-r2-Bs-phe-M_at	15.11
AFFX-r2-Bs-phe-3_at	93.73
AFFX-r2-Bs-thr-3_s_at	137.46
AFFX-r2-Bs-thr-M_s_at	65.39
AFFX-r2-Bs-thr-5_s_at	15.83
AFFX-HUMISGF3A/M97935_5_at	22.88
AFFX-HUMISGF3A/M97935_MA_at	34.42
AFFX-HUMISGF3A/M97935_MB_at	56.15
AFFX-HUMISGF3A/M97935_3_at	537.71
AFFX-HUMRGE/M10098_5_at	591.39
AFFX-HUMRGE/M10098_M_at	776.41
AFFX-HUMRGE/M10098_3_at	685.18
AFFX-HUMGAPDH/M33197_5_at	10439.40
AFFX-HUMGAPDH/M33197_M_at	11909.98
AFFX-HUMGAPDH/M33197_3_at	15506.82
AFFX-HSAC07/X00351_5_at	4762.52
AFFX-HSAC07/X00351_M_at	9024.90
AFFX-HSAC07/X00351_3_at	14744.41
AFFX-M27830_5_at	1249.38
AFFX-M27830_M_at	1844.41
AFFX-M27830_3_at	7.70
AFFX-hum_alu_at	18307.95
1007_s_at	1037.13
1053_at	652.60
117_at	2.37
121_at	135.61
1255_g_at	12.23
1294_at	36.80
1316_at	55.76
1320_at	21.30
1405_i_at	2.00
1431_at	16.48
1438_at	262.20
1487_at	577.80
1494_f_at	32.39
1598_g_at	99.86
160020_at	61.15
1729_at	252.78
1773_at	99.43
177_at	27.53
179_at	148.59
1861_at	215.48
200000_s_at	1613.72
200001_at	3106.10
200002_at	11426.79
200003_s_at	12899.62
200004_at	10040.02
200005_at	2922.51
200006_at	5243.07
200007_at	5078.16
200008_s_at	918.20
200009_at	4175.34
200010_at	8470.88
200011_s_at	1775.28
200012_x_at	9598.69
200013_at	8113.97
200014_s_at	3302.86
200015_s_at	3212.99
200016_x_at	11444.96
200017_at	14538.98
200018_at	11115.63
200019_s_at	11306.60
200020_at	2164.85
200021_at	13289.46
200022_at	11203.00
200023_s_at	3328.49
200024_at	9006.25
200025_s_at	12444.60
200026_at	11399.56
200027_at	4347.83
200028_s_at	1808.83
200029_at	15486.97
200030_s_at	2466.94
200031_s_at	13143.81
200032_s_at	12621.06
200033_at	6708.54
200034_s_at	11525.15
200035_at	569.74
200036_s_at	5776.28
200037_s_at	5810.51
200038_s_at	13673.54
200039_s_at	3669.44
200040_at	3594.31
200041_s_at	4102.23
200042_at	898.40
200043_at	6031.42
200044_at	2585.22
200045_at	1125.67
200046_at	2169.53
200047_s_at	3531.65
200048_s_at	6546.22
200049_at	1790.55
200050_at	2520.63
200051_at	401.04
200052_s_at	3687.84
200053_at	570.49
200054_at	200.41
200055_at	2025.83
200056_s_at	401.12
200057_s_at	4394.05
200058_s_at	2685.22
200059_s_at	4453.43
200060_s_at	2022.70
200061_s_at	12370.13
200062_s_at	15760.86
200063_s_at	10806.15
200064_at	7316.16
200065_s_at	4650.72
200066_at	511.70
200067_x_at	1756.19
200068_s_at	4781.52
200069_at	212.83
200070_at	632.53
200071_at	633.56
200072_s_at	2718.92
200073_s_at	3308.04
200074_s_at	3779.36
200075_s_at	2464.44
200076_s_at	304.19
200077_s_at	7622.33
200078_s_at	642.57
200079_s_at	2751.78
200080_s_at	11621.95
200081_s_at	7984.87
200082_s_at	10075.31
200083_at	1830.96
200084_at	2675.98
200085_s_at	2841.43
200086_s_at	5648.91
200087_s_at	6636.22
200088_x_at	14351.67
200089_s_at	7674.44
200090_at	1509.05
200091_s_at	7528.15
200092_s_at	14727.61
200093_s_at	4834.75
200094_s_at	6286.64
200095_x_at	14447.95
200096_s_at	1575.29
200097_s_at	2837.63
200098_s_at	2025.35
200099_s_at	12496.77
200593_s_at	1452.35
200594_x_at	5433.07
200595_s_at	1020.77
200596_s_at	690.68
200597_at	168.23
200598_s_at	912.10
200599_s_at	2663.47
200600_at	3.65
200601_at	2127.26
200602_at	1574.44
200603_at	2840.77
200604_s_at	225.28
200605_s_at	1609.98
200606_at	5499.41
200607_s_at	1452.90
200608_s_at	4418.04
200609_s_at	1476.86
200610_s_at	4960.66
200611_s_at	1390.31
200612_s_at	919.29
200613_at	2618.05
200614_at	13942.65
200615_s_at	533.00
200616_s_at	823.74
200617_at	753.72
200618_at	12683.85
200619_at	872.91
200620_at	1536.52
200621_at	586.51
200622_x_at	525.93
200623_s_at	623.36
200624_s_at	1558.12
200625_s_at	2052.57
200626_s_at	2968.22
200627_at	6793.02
200628_s_at	91.47
200629_at	283.86
200630_x_at	10646.97
200631_s_at	8229.85
200632_s_at	1523.01
200633_at	13908.30
200634_at	5759.57
200635_s_at	809.62
200636_s_at	2424.66
200637_s_at	431.05
200638_s_at	3869.22
200639_s_at	6087.50
200640_at	4325.58
200641_s_at	1265.59
200642_at	7096.59
200643_at	1240.21
200644_at	5379.12
200645_at	3923.37
200646_s_at	23.04
200647_x_at	6290.15
200648_s_at	113.63
200649_at	4.14
200650_s_at	7526.38
200651_at	10077.60
200652_at	1493.13
200653_s_at	6895.24
200654_at	5329.82
200655_s_at	5121.60
200656_s_at	3043.59
200657_at	5907.26
200658_s_at	6225.65
200659_s_at	2452.00
200660_at	4456.08
200661_at	587.87
200662_s_at	5555.02
200663_at	5181.65
200664_s_at	622.59
200665_s_at	2.00
200666_s_at	1771.42
200667_at	980.85
200668_s_at	2789.24
200669_s_at	982.38
200670_at	3584.41
200671_s_at	40.08
200672_x_at	216.22
200673_at	3454.37
200674_s_at	10678.85
200675_at	2013.01
200676_s_at	124.16
200677_at	1932.40
200678_x_at	660.61
200679_x_at	5021.29
200680_x_at	10707.16
200681_at	6081.83
200682_s_at	2362.17
200683_s_at	583.41
200684_s_at	350.52
200685_at	112.51
200686_s_at	3707.83
200687_s_at	1056.77
200688_at	387.23
200689_x_at	7435.81
200690_at	518.27
