^SAMPLE = GSM1035336
!Sample_title = TOLEDO
!Sample_geo_accession = GSM1035336
!Sample_status = Public on Nov 10 2012
!Sample_submission_date = Nov 09 2012
!Sample_last_update_date = Nov 10 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Diffuse large B-cell lymphoma cell line TOLEDO
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TOLEDO
!Sample_characteristics_ch1 = cell type: diffuse large B-cell lymphoma (DLBCL) cells
!Sample_treatment_protocol_ch1 = No treatment was performed.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI 1640 10 mM HEPES supplemented with 10% fetal bovine serum, 100 units/mL of penicillin and 100 mg/mL of streptomycin at 37ºC and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = The cells were harvested with TRIzol Reagent (Invitrogen) and the RNA was extracted according to the manufacturer's instructions. As a last step of the extraction procedure, the RNA was purified with the RNeasy Mini-kit (Qiagen, Hilden, Germany).
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = The cDNA was prepared from 2 microg total RNA using the One-Cycle cDNA Synthesis kit from Affymetrix. This cDNA was used for synthesizing the cRNA using the IVT labeling kit (Affymetrix). The synthesized cRNA was purified with the GeneChip Sample Cleanup Module (Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 microg of cRNA were hybridized to the Affymetrix HG-U133 Plus 2.0 chip according to the protocols provided by the manufacturer.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 from Affymetrix.
!Sample_description = Gene expression data from a DLBCL cell line.
!Sample_data_processing = Data were normalized with Bioconductor software using the RMA algorithm.
!Sample_platform_id = GPL570
!Sample_contact_name = Raquel,,Malumbres
!Sample_contact_email = rmalumbres@yahoo.com
!Sample_contact_phone = +34 948194700
!Sample_contact_laboratory = Multiple Myeloma
!Sample_contact_department = Hemato-Oncology
!Sample_contact_institute = University of Navarra/ Clínica Universidad de Navarra
!Sample_contact_address = Avenida Pio XII 55
!Sample_contact_city = Pamplona
!Sample_contact_state = Navarra
!Sample_contact_zip/postal_code = 31008
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1035nnn/GSM1035336/suppl/GSM1035336_TOLEDO.CEL.gz
!Sample_series_id = GSE42203
!Sample_series_id = GSE42204
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	105.7023486
1053_at	638.791143
117_at	43.3069465
121_at	138.6929604
1255_g_at	6.414784825
1294_at	98.00347698
1316_at	33.33095293
1320_at	13.54760141
1405_i_at	19.15775689
1431_at	12.8043128
1438_at	27.62469535
1487_at	211.8869805
1494_f_at	32.52271651
1552256_a_at	593.2472586
1552257_a_at	670.1269205
1552258_at	18.07613696
1552261_at	13.4801098
1552263_at	76.83434417
1552264_a_at	276.6987255
1552266_at	13.16348795
1552269_at	9.644636225
1552271_at	25.81685049
1552272_a_at	31.4570797
1552274_at	321.143029
1552275_s_at	412.9579304
1552276_a_at	39.56586938
1552277_a_at	347.3568993
1552278_a_at	12.66993996
1552279_a_at	63.70331606
1552280_at	11.45581744
1552281_at	64.83224808
1552283_s_at	89.62959715
1552286_at	54.1209783
1552287_s_at	223.6970282
1552288_at	9.720779266
1552289_a_at	14.66892454
1552291_at	130.352761
1552293_at	13.89354979
1552295_a_at	76.60134208
1552296_at	12.10189956
1552299_at	17.45352692
1552301_a_at	35.46960024
1552302_at	68.90675648
1552303_a_at	105.4431389
1552304_at	26.33808211
1552306_at	70.97705283
1552307_a_at	99.86772215
1552309_a_at	97.84564833
1552310_at	187.7812252
1552311_a_at	52.47688087
1552312_a_at	112.2713556
1552314_a_at	22.45486875
1552315_at	19.72177895
1552316_a_at	7.552265685
1552318_at	17.56841941
1552319_a_at	10.34156323
1552320_a_at	5.605080561
1552321_a_at	6.35550835
1552322_at	9.696054826
1552323_s_at	29.81944917
1552325_at	5.547163864
1552326_a_at	15.03115026
1552327_at	5.533053999
1552329_at	83.65631993
1552330_at	47.86693102
1552332_at	98.82461828
1552334_at	65.91889864
1552335_at	31.13315208
1552337_s_at	12.53196196
1552338_at	14.19169667
1552340_at	24.55209921
1552343_s_at	94.65258407
1552344_s_at	134.6823813
1552347_at	335.7266901
1552348_at	26.47963079
1552349_a_at	13.91171022
1552354_at	17.26274248
1552355_s_at	35.30291268
1552359_at	5.927631494
1552360_a_at	43.46963315
1552362_a_at	102.0926516
1552364_s_at	89.59759149
1552365_at	6.048130383
1552367_a_at	6.588773285
1552368_at	7.093048265
1552370_at	81.66418546
1552372_at	5.523368762
1552373_s_at	6.115341214
1552375_at	21.75572647
1552377_s_at	47.29517962
1552378_s_at	19.38398748
1552379_at	4.88725277
1552381_at	5.240907829
1552383_at	48.59018948
1552384_a_at	25.79385756
1552386_at	19.13542624
1552388_at	42.86374087
1552389_at	6.202424598
1552390_a_at	6.481998798
1552391_at	7.971509492
1552393_at	5.12170244
1552394_a_at	7.162929489
1552395_at	113.5880278
1552396_at	13.60749607
1552398_a_at	11.70906012
1552399_a_at	29.70807399
1552400_a_at	10.05991767
1552401_a_at	14.72407572
1552402_at	11.19155236
1552405_at	18.78229493
1552408_at	8.033523836
1552409_a_at	34.69277165
1552410_at	15.38367153
1552411_at	45.7749405
1552412_a_at	9.372305375
1552414_at	8.174007888
1552415_a_at	15.99054452
1552417_a_at	118.6614779
1552418_at	18.53623051
1552419_s_at	34.52069075
1552421_a_at	9.493590885
1552422_at	35.32114034
1552423_at	54.08517491
1552424_at	7.566928895
1552425_a_at	16.84761682
1552426_a_at	256.1012011
1552427_at	7.640580575
1552430_at	8.717372764
1552432_at	23.78018449
1552436_a_at	16.47558218
1552438_a_at	6.523674137
1552439_s_at	144.3235149
1552440_at	9.17928157
1552445_a_at	12.49259113
1552448_a_at	8.208385815
1552449_a_at	6.595208207
1552450_a_at	23.44209153
