^SAMPLE = GSM1374784
!Sample_title = EA08079_89047_OCI-LY10
!Sample_geo_accession = GSM1374784
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OCILY10
!Sample_characteristics_ch1 = tissue: Hematopoietic System
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374784/suppl/GSM1374784_EA08079_89047_OCI-LY10.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.50223388757114
1053_at	8.73583269404262
117_at	4.23714011767219
121_at	6.91331030305496
1255_g_at	3.05755867717603
1294_at	6.25758982217101
1316_at	4.70810994539317
1320_at	4.36532645065234
1405_i_at	3.08294352897683
1431_at	4.60316683643415
1438_at	4.90338990567671
1487_at	7.44903453069967
1494_f_at	5.24199359509935
1552256_a_at	5.9883405205288
1552257_a_at	8.99447983502213
1552258_at	4.48831806753623
1552261_at	4.18913387977517
1552263_at	6.84137014787316
1552264_a_at	9.11298925636867
1552266_at	2.99428955970615
1552269_at	3.91772321484866
1552271_at	4.91532895876477
1552272_a_at	4.97817991056841
1552274_at	9.11680510167993
1552275_s_at	9.47071012287606
1552276_a_at	4.85552268363523
1552277_a_at	8.03400891142282
1552278_a_at	4.9802684421513
1552279_a_at	6.15373991276949
1552280_at	3.29150591616641
1552281_at	5.91236118353257
1552283_s_at	3.85815527321039
1552286_at	5.97009655800564
1552287_s_at	8.63997640130945
1552288_at	3.48934071926966
1552289_a_at	4.0901460849184
1552291_at	7.36729184750865
1552293_at	4.0901460849184
1552295_a_at	7.00046714413682
1552296_at	4.11698174611289
1552299_at	4.15301274813888
1552301_a_at	4.76607299880206
1552302_at	2.95275693531625
1552303_a_at	5.22826452748448
1552304_at	3.56892385936896
1552306_at	3.66218502103321
1552307_a_at	4.2429115081246
1552309_a_at	3.7051334669066
1552310_at	7.46169574208265
1552311_a_at	6.34113667471209
1552312_a_at	6.17708249307499
1552314_a_at	4.98326463824089
1552315_at	4.17194316225901
1552316_a_at	2.95581744240085
1552318_at	2.71770580097515
1552319_a_at	3.13345391197852
1552320_a_at	2.97635160231936
1552321_a_at	2.81285038006826
1552322_at	4.72048101127909
1552323_s_at	6.07549358346044
1552325_at	2.79829677096812
1552326_a_at	4.36053089578105
1552327_at	2.97708505298909
1552329_at	5.85812499061424
1552330_at	4.64469075421105
