^SAMPLE = GSM692854
!Sample_title = sknfi
!Sample_geo_accession = GSM692854
!Sample_status = Public on Mar 16 2013
!Sample_submission_date = Mar 17 2011
!Sample_last_update_date = Mar 16 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = sknfi
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: Neuroblastoma cell
!Sample_characteristics_ch1 = cell line: sknfi
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using Trizol (Invitrogen) and purified with RNeasy (Qiagen) according to manufacturer’s protocol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA sample integrity was checked on an Agilent 2100 Bioanalyzer (Agilent Technologies). 4 µg of total RNA was used for cRNA synthesis and fragmented. Labeling was performed with One-Cycle cDNA synthesis Kit (Affymetrix) according to manufacturer’s protocol. Sample quality was checked on a Bioanalyzer prior and after fragmentation.
!Sample_hyb_protocol = 10 µg of labeled cRNA was hybridized to Affymetrix Human genome U133 Plus 2.0 arrays according to manufacturer’s protocol (Affymetrix).
!Sample_scan_protocol = Arrays were scanned with a GeneChip Scanner 3000 (Affymetrix) according to manufacturer’s protocol
!Sample_data_processing = Expression data (cel files) were normalized with the MAS5.0 algorithm (target signal = 100) using GCOS software (Affymetrix)
!Sample_platform_id = GPL570
!Sample_contact_name = Richard,,Volckmann
!Sample_contact_email = r.volckmann@amsterdamumc.nl
!Sample_contact_laboratory = Cancer Center Amsterdam
!Sample_contact_department = Laboratory of Experimental Oncology and Radiobiology
!Sample_contact_institute = msterdam UMC and University of Amsterdam
!Sample_contact_address = van der Boechorststraat 6a
!Sample_contact_city = Amsterdam
!Sample_contact_state = Noord-Holland
!Sample_contact_zip/postal_code = 1081BT
!Sample_contact_country = Netherlands
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM692nnn/GSM692854/suppl/GSM692854.CEL.gz
!Sample_series_id = GSE28019
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = mas5 data
!sample_table_begin
ID_REF	VALUE
1552563_a_at	9
1552829_at	5.3
1552867_at	66
1552955_at	3.5
1552961_at	5.2
1552972_at	0.9
1552974_at	3.7
1552975_x_at	2.6
1552976_at	22.6
1553083_at	1.4
1553208_s_at	16.3
1553269_at	40.2
1553275_s_at	14.3
1553355_at	1.8
1553356_at	0.6
1553398_at	0.7
1553439_at	10.6
1553456_at	8.2
1553462_at	0.7
1553498_at	15.1
1553538_s_at	6104.4
1553547_at	6.2
1553569_at	6431.5
1553570_x_at	6812.3
1553575_at	263
1553882_at	3.8
1553979_at	1484
1554007_at	514.9
1554043_a_at	52
1554103_at	13.8
1554108_at	31.9
1554194_at	7.1
1554214_at	1.5
1554219_at	6.6
1554220_a_at	11.6
1554224_at	4.8
1554225_a_at	5.2
1554232_a_at	6.6
1554266_at	17.6
1554281_at	0.4
1554372_at	10.8
1554374_at	1.8
1554403_a_at	0.3
1554404_a_at	1.2
1554597_at	137
1554599_x_at	152.9
1554615_at	0.7
1554636_at	0.3
1554649_at	10.9
1554650_a_at	3.9
1554723_x_at	0.2
1554751_at	6.3
1554752_a_at	12
1554766_s_at	1.2
1554771_at	27.6
1554781_at	9
1554813_at	7.2
1554825_at	0.7
1554865_at	0.3
1554871_at	2.2
1554887_at	11.1
1554891_at	6.8
1554946_at	7.1
1554948_at	86.6
1554951_at	0.7
1554957_at	9.9
1554963_at	3.6
1554964_x_at	7.3
1554972_at	17.8
1555014_x_at	26.5
1555031_at	9.8
1555059_at	0.5
1555084_at	9.2
1555085_at	6.5
1555117_at	13.6
1555129_at	11.9
1555132_at	2.6
1555135_at	0.9
1555157_at	15.5
1555158_at	2.1
1555163_at	11.7
1555174_at	0.9
1555176_at	7
1555187_at	4.5
1555194_at	18.6
1555204_at	2.1
1555205_at	17.2
1555206_at	6.2
1555221_at	3.5
1555222_a_at	24.4
1555237_at	7.7
1555261_at	2.1
1555263_at	1
1555303_at	15.6
1555311_at	22.7
1555344_at	1.5
1555373_at	9.2
1555374_at	54.1
1555392_at	5.5
1555410_at	10.9
1555415_at	2.8
1555429_at	10.4
1555461_at	219.2
1555488_at	4.4
1555489_at	3.4
1555498_at	5.2
1555519_at	2.3
1555547_at	8.1
1555580_at	8.6
1555601_at	1.1
1555616_at	17.6
1555617_x_at	14.6
1555623_at	0.2
1555631_at	1.8
1555646_at	4.8
1555664_at	6.8
1555665_at	1.9
1555681_at	8.3
1555692_at	1.4
1555717_at	1.9
1555718_x_at	1.7
1555723_at	15
1555727_at	4.7
1555742_at	12.4
1555743_s_at	6.4
1555753_x_at	1.3
1555755_at	1.9
1555816_at	4.7
1555817_s_at	3.1
