^SAMPLE = GSM1374977
!Sample_title = EA10068_203551_HG-U133_PLUS_2_ULA
!Sample_geo_accession = GSM1374977
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: ULA
!Sample_characteristics_ch1 = tissue: Hematopoietic System
!Sample_characteristics_ch1 = disease: DLBCL
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374977/suppl/GSM1374977_EA10068_203551_HG-U133_PLUS_2_ULA.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	7.55425288661845
1053_at	9.37915217892953
117_at	4.57578167686159
121_at	8.03770620501033
1255_g_at	2.94230058201752
1294_at	5.33203791060762
1316_at	4.70940347606985
1320_at	4.28606824279942
1405_i_at	4.10046579047866
1431_at	3.8308342612752
1438_at	5.23159066488214
1487_at	7.53630499168321
1494_f_at	5.61987832515696
1552256_a_at	10.1668265602379
1552257_a_at	9.33349747799082
1552258_at	4.74029664023474
1552261_at	4.44580743006728
1552263_at	7.27872258894645
1552264_a_at	8.03065415005785
1552266_at	3.02520365435003
1552269_at	3.81052480246432
1552271_at	5.44530635109455
1552272_a_at	4.73764376515537
1552274_at	7.46885657322404
1552275_s_at	8.01273575617636
1552276_a_at	4.87648670223588
1552277_a_at	7.64651553384712
1552278_a_at	4.56559228555721
1552279_a_at	6.30698212408016
1552280_at	3.65834438935561
1552281_at	6.58112140859382
1552283_s_at	4.4762924881389
1552286_at	6.46769355926163
1552287_s_at	8.28703361302396
1552288_at	3.93091946107233
1552289_a_at	4.15905229423909
1552291_at	6.40535872117877
1552293_at	4.39543661605136
1552295_a_at	6.87752992615097
1552296_at	3.96216420065437
1552299_at	4.2373143678931
1552301_a_at	5.24911965138457
1552302_at	3.50777564713873
1552303_a_at	5.18841842428947
1552304_at	3.80246128878595
1552306_at	3.88796078506513
1552307_a_at	4.57672099189057
1552309_a_at	3.18047517073159
1552310_at	6.09251226694161
1552311_a_at	6.7019476960499
1552312_a_at	5.06333768640811
1552314_a_at	6.71020913806551
1552315_at	4.5987480261099
1552316_a_at	2.84665097866487
1552318_at	3.13790961215378
1552319_a_at	3.68683241355044
1552320_a_at	2.81265366221977
1552321_a_at	2.87766930674653
1552322_at	3.48999911079867
1552323_s_at	5.88405523592137
1552325_at	2.71094245089394
1552326_a_at	4.70435682970811
1552327_at	2.92698063719876
1552329_at	6.57840564118657
1552330_at	5.2874416997036
1552332_at	7.46107380001912
1552334_at	6.67780464505409
1552335_at	4.98933152869622
1552337_s_at	4.10715090582785
1552338_at	3.97700873277988
1552340_at	4.42992155733266
1552343_s_at	6.83834993873712
1552344_s_at	6.93666858095258
1552347_at	8.62246444947931
1552348_at	5.70185905585992
1552349_a_at	4.70361146045465
1552354_at	4.90615769436102
1552355_s_at	5.42887587696303
1552359_at	2.90794753889579
1552360_a_at	5.43447316779598
1552362_a_at	6.53050141353089
1552364_s_at	5.85615100298592
1552365_at	2.99615044284847
1552367_a_at	3.03067448045869
1552368_at	3.09515283100521
1552370_at	6.55699305094601
1552372_at	2.5611595136971
1552373_s_at	2.80805639583084
1552375_at	3.88477407823933
1552377_s_at	6.31851845609674
1552378_s_at	4.90032549883009
1552379_at	2.58345837871969
1552381_at	2.92602808402334
1552383_at	6.62482495337702
1552384_a_at	4.41505719361587
1552386_at	2.92032587032721
1552388_at	5.39306620389584
1552389_at	2.91155255275466
1552390_a_at	2.76322018627092
1552391_at	3.66179656794624
1552393_at	2.83956322473602
1552394_a_at	2.96658073108069
1552395_at	7.573138874349
1552396_at	3.70748800265421
1552398_a_at	2.98022501040133
1552399_a_at	4.07940347427446
1552400_a_at	4.16706715549272
1552401_a_at	3.1953395942835
1552402_at	3.6775011988827
1552405_at	4.10274149026545
1552408_at	3.25735171953194
1552409_a_at	5.81534284534823
1552410_at	4.92144741126156
1552411_at	6.91123711460618
1552412_a_at	3.59753760761667
1552414_at	3.80345576953481
1552415_a_at	4.25712149199713
1552417_a_at	6.56122938396083
1552418_at	4.42005616587206
1552419_s_at	5.71004521536884
1552421_a_at	3.12570933301825
1552422_at	4.73697241403842
1552423_at	5.95411251905577
1552424_at	3.12305238428311
1552425_a_at	4.32444390227961
1552426_a_at	8.7771548218575
1552427_at	4.96105492332247
1552430_at	2.58086416839257
1552432_at	5.217661259524
1552436_a_at	5.21096593412971
1552438_a_at	4.21762790753205
1552439_s_at	2.87550420511056
1552440_at	3.87894655350834
1552445_a_at	3.29084862013817
1552448_a_at	3.98303030634478
1552449_a_at	3.23715304104335
1552450_a_at	5.25411777494565
1552452_at	3.54560742889913
1552453_a_at	3.41408343995134
1552455_at	3.50342065597291
1552456_a_at	4.79303759903137
1552457_a_at	3.5693000558338
1552458_at	3.08742938064001
1552459_a_at	4.05882342669153
1552461_at	3.0195984129487
1552463_at	3.52769354231143
1552466_x_at	2.90380669556999
1552467_at	6.51117758075822
1552468_a_at	4.38668342648513
1552470_a_at	4.85112222730325
1552472_a_at	7.75045266489693
1552473_at	8.16031417529863
1552474_a_at	8.46303421491224
1552476_s_at	5.74172250851892
1552477_a_at	3.48703503195688
1552478_a_at	3.22757653122044
1552480_s_at	2.77933865821929
1552481_s_at	3.6415607807722
1552482_at	3.02870358507405
1552484_at	5.82113483742485
1552485_at	4.17180602668232
1552486_s_at	4.55599858941836
1552487_a_at	2.83113722149074
1552489_s_at	2.79691725512358
1552490_at	3.82970199110874
1552491_at	5.46280645958681
1552493_s_at	4.01157024683798
1552494_at	4.71346537627881
1552496_a_at	3.63009064127573
1552497_a_at	7.13187971422731
1552498_at	4.09885048854685
1552499_a_at	4.00568089466732
1552501_a_at	5.8054727181332
1552502_s_at	2.82298267822762
1552503_at	4.74829722908811
1552504_a_at	4.73144781314826
1552506_at	3.85925201256979
1552507_at	3.96183984009895
1552508_at	4.07890003738791
1552509_a_at	3.71150137283703
1552510_at	8.18005275475831
1552511_a_at	2.58408643062864
1552514_at	3.53992150661702
1552515_at	3.79162236267402
1552516_a_at	4.8423856274594
1552518_s_at	4.42553290294648
1552519_at	4.03174260631694
1552520_at	3.5966300703961
1552521_a_at	2.74635392071403
1552522_at	2.58610985564376
1552523_a_at	3.85397572712018
1552524_at	5.91859233242747
1552526_at	4.96314133171957
1552528_at	6.5558757070914
1552531_a_at	3.87195747876451
1552532_a_at	3.25930215172475
1552535_at	5.33892214477219
1552536_at	4.81447886031613
1552538_a_at	3.4153228659063
1552540_s_at	8.20111322567073
1552541_at	6.73640788437859
1552542_s_at	6.47981578012169
1552543_a_at	3.91431471270383
1552544_at	4.31688088603161
1552546_a_at	5.54390676334449
1552548_at	3.69336639340084
1552549_a_at	5.16483219868324
1552552_s_at	3.17004248158417
1552553_a_at	3.65560407397529
1552554_a_at	3.58590031912251
1552555_at	5.69618383766961
1552557_a_at	3.06946833966027
1552558_a_at	5.92536484121769
1552559_a_at	4.22056755111753
1552562_at	3.96308222551013
1552563_a_at	5.06176964011449
1552564_at	3.77239948405018
1552566_at	3.97115891734906
1552568_at	4.87612572255365
1552569_a_at	3.7906286536561
1552570_at	3.47272072694976
1552572_a_at	2.54533722400391
1552573_s_at	4.21790028675452
1552575_a_at	4.14673441832577
1552576_at	4.54538253563411
1552578_a_at	3.62691861731024
1552579_a_at	3.87108511900245
1552580_at	4.21515510463452
1552582_at	3.33300903052843
1552583_s_at	3.73239372696484
1552584_at	6.06870798888716
1552585_s_at	3.15423659867237
1552586_at	4.93940697733438
1552587_at	3.23717848726458
1552588_a_at	3.29639422873492
1552590_a_at	3.51161291513139
1552592_at	3.02826356777422
1552594_at	5.65585201719025
1552596_at	6.23949985644723
1552598_at	4.30710795050833
1552599_at	3.35915671149709
1552602_at	5.10443428727828
1552604_at	4.28951136816697
1552605_s_at	3.9069196329635
1552607_at	5.71274694228397
1552608_at	4.69805978344527
1552609_s_at	3.58154853198204
1552610_a_at	7.87681738525074
1552611_a_at	6.70160112045284
1552612_at	7.43274486041884
1552613_s_at	7.41976965760031
1552615_at	7.32427819888684
1552616_a_at	4.66230477595252
1552617_a_at	8.9482560056692
1552618_at	7.30678997392282
1552619_a_at	8.26992692685917
1552620_at	7.32848871475643
1552621_at	9.905135816839
1552622_s_at	9.30876199892069
1552623_at	7.33167974565874
1552625_a_at	7.1531719188787
1552626_a_at	5.0490580674018
1552627_a_at	4.10697805872306
1552628_a_at	8.10836689794803
1552629_a_at	3.80643563631541
1552630_a_at	6.1716966801964
1552631_a_at	4.94784072031578
1552632_a_at	5.2654860177954
1552633_at	5.09466673320704
1552634_a_at	5.54627971608844
1552637_at	3.53950307649017
1552639_at	4.87086126613965
1552641_s_at	7.21618006673601
1552643_at	3.78486933744317
1552644_a_at	3.91144061845559
1552646_at	5.42770727985873
1552648_a_at	7.21948799477126
1552649_a_at	3.91144061845559
1552651_a_at	4.51824105903773
1552652_at	6.72016864048429
