^SAMPLE = GSM1374487
!Sample_title = SB11010-2_D4S1C0042R_(HG-U133_Plus_2)
!Sample_geo_accession = GSM1374487
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HARA
!Sample_characteristics_ch1 = tissue: Lung
!Sample_characteristics_ch1 = disease: SqLC
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374487/suppl/GSM1374487_SB11010-2_D4S1C0042R_HG-U133_Plus_2_.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.9882916302334
1053_at	9.47590755547632
117_at	4.42051889426195
121_at	7.52905330862603
1255_g_at	2.8942352158434
1294_at	5.07311053875055
1316_at	5.3368056828529
1320_at	4.79825272945029
1405_i_at	3.25798939969356
1431_at	3.68348460334311
1438_at	6.24811103913466
1487_at	8.86195406795349
1494_f_at	4.96662735907861
1552256_a_at	9.48601426977894
1552257_a_at	9.68776426715541
1552258_at	5.09967953224733
1552261_at	3.99677252649069
1552263_at	7.42126174997738
1552264_a_at	8.12668901927834
1552266_at	2.93600550134687
1552269_at	4.15890463643574
1552271_at	5.43109170151446
1552272_a_at	5.91248934975083
1552274_at	5.81909691659025
1552275_s_at	5.05438171077852
1552276_a_at	5.04882514084929
1552277_a_at	9.64035321424562
1552278_a_at	4.66194343095952
1552279_a_at	6.6920523187442
1552280_at	3.49745416402134
1552281_at	6.02990147791452
1552283_s_at	5.06750467980047
1552286_at	6.25682571818454
1552287_s_at	7.84898610468381
1552288_at	3.6253123930652
1552289_a_at	4.10124158770142
1552291_at	8.4973151838881
1552293_at	4.46734572935088
1552295_a_at	6.42906962790179
1552296_at	3.34171576826991
1552299_at	3.09966319438217
1552301_a_at	4.2840054422251
1552302_at	2.79309099177219
1552303_a_at	4.52412515291404
1552304_at	5.03520181353543
1552306_at	6.79646757345575
1552307_a_at	6.87643239606834
1552309_a_at	4.75015342751166
1552310_at	8.44486120649657
1552311_a_at	6.45765940586401
1552312_a_at	6.06569687606158
1552314_a_at	5.00838397818976
1552315_at	4.3923959743486
1552316_a_at	2.9681517739391
1552318_at	2.68774999643882
1552319_a_at	3.10844792138042
1552320_a_at	2.54489596211506
1552321_a_at	3.080960086288
1552322_at	2.76508756006964
1552323_s_at	3.39675337974537
1552325_at	2.63736464878676
1552326_a_at	4.86137844769878
1552327_at	2.57456673636097
1552329_at	6.55500378218484
1552330_at	6.64394479782139
1552332_at	7.16543707037958
1552334_at	4.97972978644398
1552335_at	5.55384952823239
1552337_s_at	3.76012713643509
1552338_at	4.24247373205671
1552340_at	3.93127068634952
1552343_s_at	4.65203124985211
1552344_s_at	6.79392841863398
1552347_at	6.4658467580682
1552348_at	4.85261308051699
1552349_a_at	4.11594506162924
1552354_at	3.94686924884985
1552355_s_at	4.64149477877699
1552359_at	2.98123974458914
1552360_a_at	7.00704514129677
1552362_a_at	5.073227185314
1552364_s_at	5.80019838254715
1552365_at	3.18078148698018
1552367_a_at	3.01609893367816
1552368_at	3.15401600172779
1552370_at	7.9671458079566
1552372_at	2.52544631376387
1552373_s_at	2.88821592930637
1552375_at	3.45636820762305
1552377_s_at	6.01651082396698
1552378_s_at	5.2000377329259
1552379_at	2.51538054713382
1552381_at	3.30592843246985
1552383_at	5.64205159555303
1552384_a_at	4.52287185369108
1552386_at	2.76603765904753
1552388_at	5.2028951002093
1552389_at	2.96263560938798
1552390_a_at	3.15902863488139
1552391_at	3.65587820204725
1552393_at	2.72070340034631
1552394_a_at	2.89674596676685
1552395_at	7.05763577526614
1552396_at	3.71232522467097
1552398_a_at	3.10886019411027
1552399_a_at	4.30986000213841
1552400_a_at	3.96803807562691
1552401_a_at	3.21990978214827
1552402_at	3.25132946162507
1552405_at	3.68353220160227
1552408_at	3.10276846486346
1552409_a_at	5.29886462428128
1552410_at	4.86763164847732
1552411_at	5.44240169647515
1552412_a_at	3.46781601966492
1552414_at	3.40475650603227
1552415_a_at	3.99468977584009
1552417_a_at	6.73239217246322
1552418_at	4.84419818142197
1552419_s_at	4.66251950523161
1552421_a_at	3.050587293981
1552422_at	3.64730631184139
1552423_at	5.05875667718262
1552424_at	2.98716686462773
1552425_a_at	4.25061587295817
1552426_a_at	9.37061548955656
1552427_at	4.3604757544131
1552430_at	3.7193206275911
1552432_at	4.78755172085677
1552436_a_at	4.57522600003483
1552438_a_at	3.21151334123116
1552439_s_at	2.626709841505
1552440_at	3.68278509718827
1552445_a_at	3.43642624900644
1552448_a_at	3.35443775701446
1552449_a_at	3.02480582583368
1552450_a_at	4.46529386362584
1552452_at	3.38248018078792
1552453_a_at	3.30833939633562
1552455_at	3.32288125916766
1552456_a_at	4.74091178499272
1552457_a_at	3.3058279426058
1552458_at	2.89807943452185
1552459_a_at	4.11348069134834
1552461_at	3.02862209891533
1552463_at	2.8843631149092
1552466_x_at	2.63664024242319
1552467_at	6.0610016394813
1552468_a_at	4.08912743162461
1552470_a_at	5.75321159414618
1552472_a_at	7.07128904562188
1552473_at	7.18819966710389
1552474_a_at	7.52070492982861
1552476_s_at	6.50298549330001
1552477_a_at	8.09359136011813
1552478_a_at	4.22320207004616
1552480_s_at	2.55753666638003
1552481_s_at	3.78837348255393
1552482_at	3.16100484385862
1552484_at	5.41461057157973
1552485_at	6.42785302197732
1552486_s_at	6.04726298056552
1552487_a_at	7.81269933545993
1552489_s_at	2.77441585948883
1552490_at	4.12307735010166
1552491_at	5.00496237115547
1552493_s_at	3.99562850854326
1552494_at	4.2741633286692
1552496_a_at	3.67476408760972
1552497_a_at	3.64118424542108
1552498_at	3.72655246180627
1552499_a_at	4.02977830851688
1552501_a_at	4.9392698978566
1552502_s_at	4.52226533670207
1552503_at	4.28882522742726
1552504_a_at	4.68094002212505
1552506_at	3.4476748834899
1552507_at	4.00995170779361
1552508_at	3.35424837342839
1552509_a_at	3.05028857320322
1552510_at	7.21676063655236
1552511_a_at	2.63247609840559
1552514_at	3.11177439937387
1552515_at	3.7340031418544
1552516_a_at	4.11348069134834
1552518_s_at	4.56657766449082
1552519_at	7.32118435918424
1552520_at	3.56156295978732
1552521_a_at	2.82828789976999
1552522_at	2.40830399410991
1552523_a_at	3.63893010946722
1552524_at	5.35542490233761
1552526_at	3.91714141197612
1552528_at	5.80942325388899
1552531_a_at	3.79251366714401
1552532_a_at	3.08587139040246
1552535_at	5.18925920345558
1552536_at	4.08535294453082
1552538_a_at	3.3705527850058
1552540_s_at	5.83824514911008
1552541_at	5.4337378755761
1552542_s_at	3.61055126634348
1552543_a_at	4.66990088956584
1552544_at	3.61098001234607
1552546_a_at	5.18943764722955
1552548_at	3.33217876430995
1552549_a_at	4.4961586927088
1552552_s_at	3.12898414939601
1552553_a_at	3.2206667373975
1552554_a_at	3.56409460093783
1552555_at	5.07725616695079
1552557_a_at	2.80839427577784
1552558_a_at	5.6540796229777
1552559_a_at	3.5245878243131
1552562_at	4.89476750666819
1552563_a_at	2.67249077636108
1552564_at	2.86227813787529
1552566_at	3.43570755805604
1552568_at	3.9952502561928
1552569_a_at	3.79245255106557
1552570_at	3.11256896660169
1552572_a_at	3.77723003824114
1552573_s_at	4.88939833925165
1552575_a_at	7.17772352254249
1552576_at	4.19814441524873
1552578_a_at	3.06459836657336
1552579_a_at	3.84566852823682
1552580_at	4.27433609182037
1552582_at	3.14336567825496
1552583_s_at	3.31454065045798
1552584_at	3.76499603286031
1552585_s_at	2.78134132264941
1552586_at	4.85185063665065
1552587_at	2.99899170298316
1552588_a_at	3.43964511184288
1552590_a_at	2.84719680996279
1552592_at	2.99208599858706
1552594_at	4.77571877866225
1552596_at	5.50786586435674
1552598_at	3.72300995333007
1552599_at	3.06603779775395
1552602_at	4.76220872388144
1552604_at	3.98437964403072
1552605_s_at	3.59729607098915
1552607_at	4.90651649133409
1552608_at	4.28049196321932
1552609_s_at	3.65938028249339
1552610_a_at	6.35216078076294
1552611_a_at	8.63259319003816
1552612_at	5.72395581383733
1552613_s_at	6.36273450382704
1552615_at	6.84993495434389
1552616_a_at	4.49713300937429
1552617_a_at	8.27759962009196
1552618_at	7.60414658497547
1552619_a_at	8.89532390269894
1552620_at	6.47866598537233
1552621_at	7.35494355569623
1552622_s_at	6.56720336072149
1552623_at	3.92002589320847
1552625_a_at	6.63345501307303
1552626_a_at	3.5354736925221
1552627_a_at	6.2262454775179
1552628_a_at	8.71948062435351
1552629_a_at	3.18830964835021
1552630_a_at	6.13370642055715
1552631_a_at	5.09995111921391
1552632_a_at	3.83614514347769
1552633_at	5.59300122613632
1552634_a_at	5.85123558901433
1552637_at	3.48999863119549
1552639_at	4.49440247106237
1552641_s_at	7.25185060574921
1552643_at	3.16917347081398
1552644_a_at	6.71391879074294
1552646_at	4.38865696661074
1552648_a_at	7.67393453112551
1552649_a_at	4.67731925088793
1552651_a_at	4.31290758616943
1552652_at	6.37431840032939
1552656_s_at	5.02612008534548
1552657_a_at	4.33998472072338
1552658_a_at	3.33177076680117
1552660_a_at	6.59602350337833
1552661_at	2.45996637644122
1552662_a_at	4.53787497780016
1552663_a_at	5.40881154429152
1552664_at	6.25625285679158
1552665_at	5.86215737011686
1552666_a_at	2.64022422486099
1552667_a_at	4.56809256161285
1552669_at	3.62434042300935
1552670_a_at	4.28049196321932
1552671_a_at	4.44030275360963
1552672_a_at	4.86394705599443
1552673_at	2.83392184610121
1552674_at	2.44172135889158
1552675_at	2.7317783739335
1552676_at	5.04159189217144
1552677_a_at	5.00187350604121
1552678_a_at	6.48109201395154
1552680_a_at	7.4821267933878
1552682_a_at	5.18609863303266
1552684_a_at	5.63828614396217
1552685_a_at	4.98294815181798
1552686_at	3.98911065204661
1552687_a_at	3.74394971867351
1552689_at	6.21128990751836
1552690_a_at	4.03508358236704
