^SAMPLE = GSM206556
!Sample_title = T84
!Sample_geo_accession = GSM206556
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = T84 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206556/suppl/GSM206556.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	376.14
AFFX-BioB-M_at	533.391
AFFX-BioB-3_at	436.143
AFFX-BioC-5_at	1092.749
AFFX-BioC-3_at	1298.279
AFFX-BioDn-5_at	1657.437
AFFX-BioDn-3_at	6901.937
AFFX-CreX-5_at	15881.786
AFFX-CreX-3_at	18552.658
AFFX-DapX-5_at	4135.67
AFFX-DapX-M_at	6662.707
AFFX-DapX-3_at	8440.237
AFFX-LysX-5_at	819.187
AFFX-LysX-M_at	1161.965
AFFX-LysX-3_at	2536.211
AFFX-PheX-5_at	1127.295
AFFX-PheX-M_at	1403.262
AFFX-PheX-3_at	1092.353
AFFX-ThrX-5_at	18913.082
AFFX-ThrX-M_at	23072.334
AFFX-ThrX-3_at	27725.213
AFFX-TrpnX-5_at	5.678
AFFX-TrpnX-M_at	3.704
AFFX-TrpnX-3_at	21.99
AFFX-r2-Ec-bioB-5_at	441.763
AFFX-r2-Ec-bioB-M_at	729.612
AFFX-r2-Ec-bioB-3_at	573.033
AFFX-r2-Ec-bioC-5_at	1350.221
AFFX-r2-Ec-bioC-3_at	1883.261
AFFX-r2-Ec-bioD-5_at	6774.53
AFFX-r2-Ec-bioD-3_at	6429.401
AFFX-r2-P1-cre-5_at	22629.057
AFFX-r2-P1-cre-3_at	24699.961
AFFX-r2-Bs-dap-5_at	4304.026
AFFX-r2-Bs-dap-M_at	9060.362
AFFX-r2-Bs-dap-3_at	9964.437
AFFX-r2-Bs-lys-5_at	1608.523
AFFX-r2-Bs-lys-M_at	1402.067
AFFX-r2-Bs-lys-3_at	1430.962
AFFX-r2-Bs-phe-5_at	1467.596
AFFX-r2-Bs-phe-M_at	1951.35
AFFX-r2-Bs-phe-3_at	3134.466
AFFX-r2-Bs-thr-3_s_at	29911.324
AFFX-r2-Bs-thr-M_s_at	27799.135
AFFX-r2-Bs-thr-5_s_at	22154.455
AFFX-HUMISGF3A/M97935_5_at	1804.139
AFFX-HUMISGF3A/M97935_MA_at	3382.347
AFFX-HUMISGF3A/M97935_MB_at	3435.856
AFFX-HUMISGF3A/M97935_3_at	8133.389
AFFX-HUMRGE/M10098_5_at	168.525
AFFX-HUMRGE/M10098_M_at	158.184
AFFX-HUMRGE/M10098_3_at	178.775
AFFX-HUMGAPDH/M33197_5_at	26379.258
AFFX-HUMGAPDH/M33197_M_at	24093.068
AFFX-HUMGAPDH/M33197_3_at	25270.084
AFFX-HSAC07/X00351_5_at	24516.145
AFFX-HSAC07/X00351_M_at	25652.406
AFFX-HSAC07/X00351_3_at	27682.416
AFFX-M27830_5_at	1573.805
AFFX-M27830_M_at	2165.167
AFFX-M27830_3_at	64.474
AFFX-hum_alu_at	7153.273
1007_s_at	6823.632
1053_at	1770.845
117_at	125.481
121_at	1225.909
1255_g_at	49.329
1294_at	801.173
1316_at	107.551
1320_at	125.415
1405_i_at	222.353
1431_at	39.505
1438_at	291.096
1487_at	1575.812
1494_f_at	127.049
1598_g_at	1430.163
160020_at	814.573
1729_at	1040.971
1773_at	381.806
177_at	239.841
179_at	698.107
1861_at	361.617
200000_s_at	2888.535
200001_at	13210.126
200002_at	21304.305
200003_s_at	22690.424
200004_at	20371.371
200005_at	8477.796
200006_at	10295.239
200007_at	12626.685
200008_s_at	7375.338
200009_at	10384.052
200010_at	20389.652
200011_s_at	7378.517
200012_x_at	17328.602
200013_at	22101.928
200014_s_at	6157.809
200015_s_at	2902.003
200016_x_at	23416.699
200017_at	25071.832
200018_at	25842.059
200019_s_at	24778.768
200020_at	5069.167
200021_at	20903.299
200022_at	19424.195
200023_s_at	14513.485
200024_at	17684.221
200025_s_at	27979.99
200026_at	19430.166
200027_at	5368.387
200028_s_at	6887.521
200029_at	18327.471
200030_s_at	16363.682
200031_s_at	24981.025
200032_s_at	23934.219
200033_at	15623.578
200034_s_at	21640.957
200035_at	2163.725
200036_s_at	15108.688
200037_s_at	13192.386
200038_s_at	16036.568
200039_s_at	11075.375
