^SAMPLE = GSM1230851
!Sample_title = OVCAR-4:PTX_1
!Sample_geo_accession = GSM1230851
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVCAR-4 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVCAR-4
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230851/suppl/GSM1230851_CEL_283_4694_02_07_2012_2.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.416
AFFX-BioB-M_at	6.802
AFFX-BioB-3_at	6.192
AFFX-BioC-5_at	7.676
AFFX-BioC-3_at	8.233
AFFX-BioDn-5_at	9.189
AFFX-BioDn-3_at	10.13
AFFX-CreX-5_at	11.339
AFFX-CreX-3_at	11.681
AFFX-DapX-5_at	1.897
AFFX-DapX-M_at	1.921
AFFX-DapX-3_at	2.43
AFFX-LysX-5_at	1.775
AFFX-LysX-M_at	2.283
AFFX-LysX-3_at	1.877
AFFX-PheX-5_at	2.5
AFFX-PheX-M_at	2.077
AFFX-PheX-3_at	3.826
AFFX-ThrX-5_at	2.343
AFFX-ThrX-M_at	2.072
AFFX-ThrX-3_at	3.395
AFFX-TrpnX-5_at	2.68
AFFX-TrpnX-M_at	2.303
AFFX-TrpnX-3_at	2.073
AFFX-r2-Ec-bioB-5_at	6.434
AFFX-r2-Ec-bioB-M_at	6.934
AFFX-r2-Ec-bioB-3_at	6.976
AFFX-r2-Ec-bioC-5_at	8.205
AFFX-r2-Ec-bioC-3_at	8.591
AFFX-r2-Ec-bioD-5_at	10.404
AFFX-r2-Ec-bioD-3_at	10.74
AFFX-r2-P1-cre-5_at	12.136
AFFX-r2-P1-cre-3_at	12.331
AFFX-r2-Bs-dap-5_at	2.092
AFFX-r2-Bs-dap-M_at	2.168
AFFX-r2-Bs-dap-3_at	1.88
AFFX-r2-Bs-lys-5_at	1.788
AFFX-r2-Bs-lys-M_at	2.015
AFFX-r2-Bs-lys-3_at	2.167
AFFX-r2-Bs-phe-5_at	1.771
AFFX-r2-Bs-phe-M_at	1.966
AFFX-r2-Bs-phe-3_at	2.167
AFFX-r2-Bs-thr-3_s_at	2.889
AFFX-r2-Bs-thr-M_s_at	2.829
AFFX-r2-Bs-thr-5_s_at	2.279
AFFX-HUMISGF3A/M97935_5_at	4.151
AFFX-HUMISGF3A/M97935_MA_at	5.582
AFFX-HUMISGF3A/M97935_MB_at	5.555
AFFX-HUMISGF3A/M97935_3_at	8.198
AFFX-HUMRGE/M10098_5_at	12.795
AFFX-HUMRGE/M10098_M_at	12.298
AFFX-HUMRGE/M10098_3_at	11.927
AFFX-HUMGAPDH/M33197_5_at	12.08
AFFX-HUMGAPDH/M33197_M_at	12.277
AFFX-HUMGAPDH/M33197_3_at	12.33
AFFX-HSAC07/X00351_5_at	10.995
AFFX-HSAC07/X00351_M_at	11.634
AFFX-HSAC07/X00351_3_at	12.019
AFFX-M27830_5_at	12.177
AFFX-M27830_M_at	10.135
AFFX-M27830_3_at	4.559
AFFX-hum_alu_at	12.923
1007_s_at	9.573
1053_at	7.563
117_at	4.195
121_at	9.233
1255_g_at	2.132
1294_at	4.576
1316_at	4.723
1320_at	4.663
1405_i_at	2.249
1431_at	3.442
1438_at	4.686
1487_at	7.852
1494_f_at	4.827
1598_g_at	7.642
160020_at	6
1729_at	6.789
1773_at	5.419
177_at	4.547
179_at	7.447
1861_at	6.695
200000_s_at	7.679
200001_at	8.936
200002_at	11.624
200003_s_at	12.933
200004_at	11.473
200005_at	10.398
200006_at	11.546
200007_at	11.003
200008_s_at	8.679
200009_at	10.524
200010_at	11.75
200011_s_at	8.434
200012_x_at	12.247
200013_at	12.469
200014_s_at	10.743
200015_s_at	10.326
200016_x_at	12.199
200017_at	12.142
200018_at	12.229
200019_s_at	12.105
200020_at	9.47
200021_at	12.05
200022_at	12.139
200023_s_at	10.834
200024_at	12.501
200025_s_at	12.315
200026_at	11.368
200027_at	10.354
200028_s_at	9.942
200029_at	12.105
200030_s_at	11.767
200031_s_at	12.471
200032_s_at	12.115
200033_at	11.235
200034_s_at	11.916
200035_at	7.289
200036_s_at	11.507
200037_s_at	11.577
200038_s_at	12.417
200039_s_at	11.11
200040_at	10.292
200041_s_at	8.529
200042_at	9.729
200043_at	11.284
200044_at	10.197
200045_at	8.765
200046_at	10.237
200047_s_at	10.993
200048_s_at	12.133
200049_at	6.281
200050_at	9.851
200051_at	7.735
200052_s_at	11.078
