^SAMPLE = GSM320597
!Sample_title = breast cancer cell line_BT483
!Sample_geo_accession = GSM320597
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Nonamplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_BT483
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320597/suppl/GSM320597.CEL.gz
!Sample_relation = Reanalysis of: GSM275979
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	336.0804
AFFX-BioB-M_at	492.7861
AFFX-BioB-3_at	326.0295
AFFX-BioC-5_at	1152.742
AFFX-BioC-3_at	1485.04
AFFX-BioDn-5_at	2071.121
AFFX-BioDn-3_at	6783.96
AFFX-CreX-5_at	12623.81
AFFX-CreX-3_at	16682.95
AFFX-DapX-5_at	554.4838
AFFX-DapX-M_at	1004.264
AFFX-DapX-3_at	1216.358
AFFX-LysX-5_at	81.91277
AFFX-LysX-M_at	169.6347
AFFX-LysX-3_at	244.343
AFFX-PheX-5_at	73.02062
AFFX-PheX-M_at	96.70857
AFFX-PheX-3_at	185.3985
AFFX-ThrX-5_at	161.3536
AFFX-ThrX-M_at	233.9052
AFFX-ThrX-3_at	383.9118
AFFX-TrpnX-5_at	25.35288
AFFX-TrpnX-M_at	6.33157
AFFX-TrpnX-3_at	3.281568
AFFX-r2-Ec-bioB-5_at	418.8428
AFFX-r2-Ec-bioB-M_at	517.8225
AFFX-r2-Ec-bioB-3_at	485.0388
AFFX-r2-Ec-bioC-5_at	1411.427
AFFX-r2-Ec-bioC-3_at	1573.205
AFFX-r2-Ec-bioD-5_at	6648.07
AFFX-r2-Ec-bioD-3_at	7841.429
AFFX-r2-P1-cre-5_at	18703.85
AFFX-r2-P1-cre-3_at	23947.26
AFFX-r2-Bs-dap-5_at	509.784
AFFX-r2-Bs-dap-M_at	989.048
AFFX-r2-Bs-dap-3_at	1639.031
AFFX-r2-Bs-lys-5_at	146.2925
AFFX-r2-Bs-lys-M_at	147.1285
AFFX-r2-Bs-lys-3_at	220.5385
AFFX-r2-Bs-phe-5_at	150.2996
AFFX-r2-Bs-phe-M_at	185.6889
AFFX-r2-Bs-phe-3_at	302.7522
AFFX-r2-Bs-thr-3_s_at	470.5946
AFFX-r2-Bs-thr-M_s_at	449.4848
AFFX-r2-Bs-thr-5_s_at	239.6681
AFFX-HUMISGF3A/M97935_5_at	281.6359
AFFX-HUMISGF3A/M97935_MA_at	665.127
AFFX-HUMISGF3A/M97935_MB_at	727.4911
AFFX-HUMISGF3A/M97935_3_at	2473.768
AFFX-HUMRGE/M10098_5_at	198.3986
AFFX-HUMRGE/M10098_M_at	228.4914
