^SAMPLE = GSM1230682
!Sample_title = KLE_PTX_3
!Sample_geo_accession = GSM1230682
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = KLE Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: KLE
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230682/suppl/GSM1230682_CEL_277_4477_12_18_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.056
AFFX-BioB-M_at	3.991
AFFX-BioB-3_at	3.74
AFFX-BioC-5_at	7.467
AFFX-BioC-3_at	8.107
AFFX-BioDn-5_at	9.303
AFFX-BioDn-3_at	10.133
AFFX-CreX-5_at	11.727
AFFX-CreX-3_at	11.971
AFFX-DapX-5_at	2.411
AFFX-DapX-M_at	2.287
AFFX-DapX-3_at	2.634
AFFX-LysX-5_at	2.112
AFFX-LysX-M_at	2.447
AFFX-LysX-3_at	2.237
AFFX-PheX-5_at	2.573
AFFX-PheX-M_at	2.408
AFFX-PheX-3_at	4.069
AFFX-ThrX-5_at	2.832
AFFX-ThrX-M_at	2.556
AFFX-ThrX-3_at	3.316
AFFX-TrpnX-5_at	2.611
AFFX-TrpnX-M_at	2.561
AFFX-TrpnX-3_at	2.139
AFFX-r2-Ec-bioB-5_at	4.096
AFFX-r2-Ec-bioB-M_at	4.418
AFFX-r2-Ec-bioB-3_at	4.875
AFFX-r2-Ec-bioC-5_at	7.9
AFFX-r2-Ec-bioC-3_at	8.409
AFFX-r2-Ec-bioD-5_at	10.438
AFFX-r2-Ec-bioD-3_at	10.815
AFFX-r2-P1-cre-5_at	12.269
AFFX-r2-P1-cre-3_at	12.424
AFFX-r2-Bs-dap-5_at	2.503
AFFX-r2-Bs-dap-M_at	2.042
AFFX-r2-Bs-dap-3_at	2.042
AFFX-r2-Bs-lys-5_at	2.106
AFFX-r2-Bs-lys-M_at	2.276
AFFX-r2-Bs-lys-3_at	2.479
AFFX-r2-Bs-phe-5_at	1.974
AFFX-r2-Bs-phe-M_at	2.273
AFFX-r2-Bs-phe-3_at	2.833
AFFX-r2-Bs-thr-3_s_at	3.175
AFFX-r2-Bs-thr-M_s_at	3.302
AFFX-r2-Bs-thr-5_s_at	2.563
AFFX-HUMISGF3A/M97935_5_at	7.877
AFFX-HUMISGF3A/M97935_MA_at	8.141
AFFX-HUMISGF3A/M97935_MB_at	9.122
AFFX-HUMISGF3A/M97935_3_at	11.024
AFFX-HUMRGE/M10098_5_at	13.028
AFFX-HUMRGE/M10098_M_at	12.417
AFFX-HUMRGE/M10098_3_at	12.148
AFFX-HUMGAPDH/M33197_5_at	12.56
AFFX-HUMGAPDH/M33197_M_at	12.782
AFFX-HUMGAPDH/M33197_3_at	12.786
AFFX-HSAC07/X00351_5_at	11.477
AFFX-HSAC07/X00351_M_at	11.904
AFFX-HSAC07/X00351_3_at	11.974
AFFX-M27830_5_at	12.171
AFFX-M27830_M_at	10.248
AFFX-M27830_3_at	4.727
AFFX-hum_alu_at	13.364
1007_s_at	10.513
1053_at	8.6
117_at	4.893
121_at	9.077
1255_g_at	2.449
1294_at	5.283
1316_at	5.81
1320_at	4.809
1405_i_at	5.048
1431_at	3.153
1438_at	5.337
1487_at	6.819
1494_f_at	4.844
1598_g_at	7.072
160020_at	6.13
1729_at	7.2
1773_at	5.948
177_at	4.864
179_at	7.639
1861_at	6.293
200000_s_at	8.517
200001_at	11.289
200002_at	12.402
200003_s_at	13.046
200004_at	12.294
200005_at	10.389
200006_at	12.484
200007_at	11.86
200008_s_at	9.496
200009_at	11.032
200010_at	12.797
200011_s_at	9.147
200012_x_at	12.303
200013_at	12.807
200014_s_at	11.502
200015_s_at	11.359
200016_x_at	12.696
200017_at	12.859
200018_at	12.722
200019_s_at	12.12
200020_at	10.509
200021_at	11.658
200022_at	12.266
200023_s_at	11.683
200024_at	12.641
200025_s_at	12.857
200026_at	12.279
200027_at	11.96
200028_s_at	10.516
200029_at	12.542
200030_s_at	12.325
200031_s_at	12.869
200032_s_at	12.521
200033_at	12.335
200034_s_at	12.856
200035_at	8.208
200036_s_at	11.689
200037_s_at	12.079
200038_s_at	12.838
200039_s_at	12.016
200040_at	11.05
200041_s_at	9.273
200042_at	9.282
200043_at	12.298
200044_at	11.176
200045_at	9.278
200046_at	11.602
200047_s_at	11.844
200048_s_at	11.787
200049_at	6.97
200050_at	11.574
200051_at	6.866
200052_s_at	10.991
200053_at	9.332
200054_at	8.078
200055_at	10.224
200056_s_at	10.856
200057_s_at	11.845
200058_s_at	10.325
200059_s_at	11.779
200060_s_at	10.018
200061_s_at	12.88
200062_s_at	12.798
200063_s_at	12.85
200064_at	11.848
200065_s_at	11.339
200066_at	9.636
200067_x_at	11.644
200068_s_at	11.735
200069_at	8.891
200070_at	7.909
200071_at	10.652
200072_s_at	11.191
200073_s_at	11.449
200074_s_at	11.799
200075_s_at	9.714
200076_s_at	7.589
200077_s_at	12.45
200078_s_at	10.336
200079_s_at	11.088
200080_s_at	12.9
200081_s_at	12.437
200082_s_at	12.22
200083_at	10.106
200084_at	10.863
200085_s_at	11.953
200086_s_at	11.919
200087_s_at	11.975
200088_x_at	12.828
200089_s_at	12.267
200090_at	10.885
200091_s_at	12.42
200092_s_at	13.158
200093_s_at	11.912
200094_s_at	11.05
200095_x_at	13.219
200096_s_at	11.813
200097_s_at	11.348
200098_s_at	10.24
200099_s_at	13.313
200593_s_at	10.822
200594_x_at	11.302
200595_s_at	11.023
200596_s_at	9.919
200597_at	7.934
200598_s_at	11.815
200599_s_at	12.164
200600_at	11.238
200601_at	10.54
200602_at	11.245
200603_at	11.635
200604_s_at	8.207
200605_s_at	11.295
200606_at	11.513
200607_s_at	8.783
200608_s_at	10.954
200609_s_at	10.303
200610_s_at	11.663
200611_s_at	9.73
200612_s_at	8.214
200613_at	9.533
200614_at	11.989
200615_s_at	8.09
200616_s_at	10.658
200617_at	8.061
200618_at	10.923
200619_at	9.228
200620_at	10.222
200621_at	9.361
200622_x_at	7.946
200623_s_at	7.2
200624_s_at	11.122
200625_s_at	11.453
200626_s_at	11.71
200627_at	12.323
200628_s_at	8.725
200629_at	9.866
200630_x_at	11.836
200631_s_at	11.451
200632_s_at	6.742
200633_at	12.99
200634_at	10.243
200635_s_at	9.346
200636_s_at	10.708
200637_s_at	7.291
200638_s_at	11.675
200639_s_at	11.449
200640_at	11.036
200641_s_at	10.301
200642_at	12.363
200643_at	8.206
200644_at	10.954
200645_at	10.634
200646_s_at	4.689
200647_x_at	10.652
200648_s_at	8.74
200649_at	5.79
200650_s_at	12.127
200651_at	12.813
200652_at	11.219
200653_s_at	11.463
200654_at	10.389
200655_s_at	11.832
200656_s_at	9.25
200657_at	12.265
200658_s_at	9.84
200659_s_at	8.694
200660_at	10.647
200661_at	9.044
200662_s_at	11.882
200663_at	11.877
200664_s_at	7.976
200665_s_at	11.356
200666_s_at	8.78
200667_at	10.967
200668_s_at	11.654
200669_s_at	11.483
200670_at	8.459
200671_s_at	6.249
200672_x_at	7.594
200673_at	11.565
200674_s_at	12.667
200675_at	11.152
200676_s_at	6.708
200677_at	12.237
200678_x_at	8.824
200679_x_at	10.636
200680_x_at	11.826
200681_at	11.007
200682_s_at	10.547
200683_s_at	8.587
200684_s_at	7.845
200685_at	7.672
200686_s_at	11.153
200687_s_at	8.846
200688_at	7.497
200689_x_at	12.488
200690_at	8.653
200691_s_at	11.361
200692_s_at	10.361
200693_at	11.574
200694_s_at	10.396
200695_at	5.931
200696_s_at	8.102
200697_at	9.159
200698_at	10.472
200699_at	9.784
200700_s_at	10.235
200701_at	11.596
200702_s_at	9.801
200703_at	11.867
200704_at	9.459
200705_s_at	12.151
200706_s_at	9.568
200707_at	6.099
200708_at	9.711
200709_at	9.214
200710_at	9.358
200711_s_at	10.779
200712_s_at	9.378
200713_s_at	11.351
200714_x_at	8.332
200715_x_at	10.896
200716_x_at	12.727
200717_x_at	12.929
200718_s_at	12.795
200719_at	8.065
200720_s_at	8.361
200721_s_at	6.744
200722_s_at	9.194
200723_s_at	10.984
200724_at	4.547
200725_x_at	12.024
200726_at	11.485
200727_s_at	10.007
200728_at	11.239
200729_s_at	11.475
200730_s_at	10.313
200731_s_at	9.128
200732_s_at	9.976
200733_s_at	10.901
200734_s_at	9.495
200735_x_at	12.574
200736_s_at	11.038
200737_at	10.129
200738_s_at	12.079
200739_s_at	9.356
200740_s_at	11.334
200741_s_at	13.166
200742_s_at	6.769
200743_s_at	8.905
200744_s_at	10.406
200745_s_at	11.08
200746_s_at	10.556
200747_s_at	8.02
200748_s_at	13.126
200749_at	11.123
200750_s_at	12.207
200751_s_at	11.249
200752_s_at	6.625
200753_x_at	10.252
200754_x_at	11.226
200755_s_at	9.497
200756_x_at	8.708
200757_s_at	10.828
200758_s_at	8.533
200759_x_at	8.842
200760_s_at	9.555
200761_s_at	9.945
200762_at	9.905
200763_s_at	13.196
200764_s_at	9.591
200765_x_at	10.531
200766_at	6.762
200767_s_at	7.575
200768_s_at	10.048
200769_s_at	8.489
200770_s_at	9.939
200771_at	10.982
200772_x_at	12.684
200773_x_at	12.597
200774_at	11.546
200775_s_at	11.966
200776_s_at	10.429
200777_s_at	11.197
200778_s_at	9.76
200779_at	11.238
200780_x_at	12.311
200781_s_at	12.889
200782_at	11.687
200783_s_at	9.435
200784_s_at	5.892
200785_s_at	4.817
200786_at	11.482
200787_s_at	8.211
200788_s_at	10.586
200789_at	11.436
200790_at	11.498
200791_s_at	8.931
200792_at	11.188
200793_s_at	7.739
200794_x_at	11.415
200795_at	2.775
200796_s_at	5.135
200797_s_at	10.783
200798_x_at	10.212
200799_at	10.687
200800_s_at	10.755
200801_x_at	11.944
200802_at	9.502
200803_s_at	11.274
200804_at	11.589
200805_at	9.837
200806_s_at	12.146
200807_s_at	12.68
200808_s_at	7.82
200809_x_at	12.664
200810_s_at	8.992
200811_at	8.009
200812_at	11.343
200813_s_at	7.288
200814_at	11.057
200815_s_at	8.718
200816_s_at	9.075
200817_x_at	13.128
200818_at	12.307
200819_s_at	12.747
200820_at	12.284
200821_at	10.911
200822_x_at	11.049
200823_x_at	11.897
200824_at	10.898
200825_s_at	7.69
200826_at	11.38
200827_at	7.124
200828_s_at	10.476
200829_x_at	10.605
200830_at	10.114
200831_s_at	8.852
200832_s_at	10.943
200833_s_at	11.667
200834_s_at	13.01
200835_s_at	8.664
200836_s_at	7.225
200837_at	10.31
200838_at	8.974
200839_s_at	9.819
200840_at	12.317
200841_s_at	8.392
200842_s_at	10.9
200843_s_at	10.355
200844_s_at	11.676
200845_s_at	11.168
200846_s_at	9.151
200847_s_at	10.774
200848_at	9.996
200849_s_at	10.063
200850_s_at	10.668
200851_s_at	10.285
200852_x_at	8.64
200853_at	12.195
200854_at	7.735
200855_at	6.412
200856_x_at	6.735
200857_s_at	6.83
200858_s_at	12.443
200859_x_at	9.248
200860_s_at	9.65
200861_at	5.497
200862_at	9.606
200863_s_at	10.655
200864_s_at	9.268
200865_at	2.413
200866_s_at	10.085
200867_at	8.272
200868_s_at	8.806
200869_at	12.097
200870_at	11.645
200871_s_at	11.18
200872_at	13.024
200873_s_at	12.075
200874_s_at	8.381
200875_s_at	11.416
200876_s_at	12.1
200877_at	11.918
200878_at	8.55
200879_s_at	3.536
200880_at	10.814
200881_s_at	11.674
200882_s_at	10.066
200883_at	10.13
200884_at	8.811
200885_at	9.557
200886_s_at	11.981
200887_s_at	11.655
200888_s_at	12.047
200889_s_at	9.65
200890_s_at	9.294
200891_s_at	11.447
200892_s_at	10.838
200893_at	11.436
200894_s_at	7.979
200895_s_at	8.285
200896_x_at	10.767
200897_s_at	10.989
200898_s_at	8.679
200899_s_at	10.46
200900_s_at	8.536
200901_s_at	9.422
200902_at	11.075
200903_s_at	10.424
200904_at	8.411
200905_x_at	10.784
200906_s_at	8.89
200907_s_at	10.096
200908_s_at	4.432
200909_s_at	12.42
200910_at	11.357
200911_s_at	8.824
200912_s_at	12.413
200913_at	8.651
200914_x_at	11.298
200915_x_at	11.63
200916_at	11.103
200917_s_at	6.55
200918_s_at	6.821
200919_at	9.587
200920_s_at	9.415
200921_s_at	10.257
200922_at	7.342
200923_at	9.101
200924_s_at	9.361
200925_at	11.943
200926_at	13.016
200927_s_at	8.879
200928_s_at	3.556
200929_at	10.762
200930_s_at	3.29
200931_s_at	10.875
200932_s_at	9.702
200933_x_at	12.996
200934_at	11.573
200935_at	6.143
200936_at	12.015
200937_s_at	12.284
200938_s_at	4.178
200939_s_at	3.878
200940_s_at	9.089
200941_at	10.271
200942_s_at	10.95
200943_at	11.967
200944_s_at	12.418
200945_s_at	10.262
200946_x_at	8.532
200947_s_at	9.847
200948_at	7.621
200949_x_at	12.06
200950_at	10.641
200951_s_at	3.586
200952_s_at	2.893
200953_s_at	3.21
200954_at	8.223
200955_at	9.99
200956_s_at	9.79
200957_s_at	8.907
200958_s_at	10.919
200959_at	11.229
200960_x_at	11.22
200961_at	10.146
200962_at	8.955
200963_x_at	12.958
200964_at	8.052
200965_s_at	11.022
200966_x_at	11.769
200967_at	11.707
200968_s_at	10.528
200969_at	10.323
200970_s_at	10.049
200971_s_at	10.808
200972_at	11.315
200973_s_at	10.072
200974_at	11.01
200975_at	11.728
200976_s_at	10.966
200977_s_at	10.804
200978_at	11.581
200979_at	8.271
200980_s_at	10.807
200981_x_at	11.714
200982_s_at	7.3
200983_x_at	10.216
200984_s_at	9.751
200985_s_at	10.092
200986_at	4.777
200987_x_at	8.486
200988_s_at	6.067
200989_at	12.412
200990_at	8.569
200991_s_at	8.075
200992_at	10.348
200993_at	10.005
200994_at	9.958
200995_at	8.375
200996_at	11.255
200997_at	9.677
200998_s_at	9.513
200999_s_at	10.629
201000_at	8.722
201001_s_at	9.64
201002_s_at	10.136
201003_x_at	9.816
201004_at	11.318
201005_at	12.35
201006_at	4.873
201007_at	10.082
201008_s_at	10.52
201009_s_at	10.877
201010_s_at	11.777
201011_at	10.891
201012_at	11.859
201013_s_at	10.786
201014_s_at	10.168
201015_s_at	8.385
201016_at	11.143
201017_at	10.268
201018_at	9.464
201019_s_at	11.745
201020_at	8.763
201021_s_at	11.817
201022_s_at	12.301
201023_at	10.508
201024_x_at	11.082
201025_at	8.595
201026_at	7.344
201027_s_at	9.515
201028_s_at	7.349
201029_s_at	9.412
201030_x_at	13.021
201031_s_at	11.595
201032_at	10.068
201033_x_at	12.966
201034_at	11.193
201035_s_at	8.689
201036_s_at	9.985
201037_at	9.046
201038_s_at	8.93
201039_s_at	7.804
201040_at	6.984
201041_s_at	10.113
201042_at	5.415
201043_s_at	9.646
201044_x_at	5.283
201045_s_at	5.343
201046_s_at	8.36
201047_x_at	10.283
201048_x_at	5.828
201049_s_at	13.307
201050_at	8.449
201051_at	10.621
201052_s_at	7.783
201053_s_at	9.802
201054_at	11.279
201055_s_at	9.856
201056_at	6.965
201057_s_at	8.305
201058_s_at	8.873
201059_at	9.48
201060_x_at	8.033
201061_s_at	8.108
201062_at	2.938
201063_at	9.954
201064_s_at	10.598
201065_s_at	10.776
201066_at	10.014
201067_at	7.461
201068_s_at	11.535
201069_at	4.761
201070_x_at	8.647
201071_x_at	11.429
201072_s_at	9.376
201073_s_at	7.375
201074_at	9.42
201075_s_at	8.625
201076_at	8.459
201077_s_at	10.65
201078_at	10.912
201079_at	8.83
201080_at	6.768
201081_s_at	5.155
201082_s_at	4.994
201083_s_at	8.947
201084_s_at	11.038
201085_s_at	9.957
201086_x_at	10.986
201087_at	7.552
201088_at	11.963
201089_at	8.605
201090_x_at	12.793
201091_s_at	11.485
201092_at	11.32
201093_x_at	10.138
201094_at	12.995
201095_at	8.901
201096_s_at	11.006
201097_s_at	12.077
201098_at	10.993
201099_at	9.844
201100_s_at	10.938
201101_s_at	9.955
201102_s_at	6.694
201103_x_at	10.663
201104_x_at	8.962
201105_at	11.541
201106_at	11.384
