^SAMPLE = GSM198768
!Sample_title = GSr Neurospheres Hamburg GS-4
!Sample_geo_accession = GSM198768
!Sample_status = Public on Dec 04 2007
!Sample_submission_date = Jun 07 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma derived neurosphere cultures
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = GSr
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = otal RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol.
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = Gene expression data from glioblastoma derived neurosphere cultures
!Sample_data_processing = gcRMA package for R Version 2.3.1
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198768/suppl/GSM198768.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM198nnn/GSM198768/suppl/GSM198768.EXP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8049
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Log2 gcRMA processed signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.755730629
1053_at	8.737436295
117_at	3.967264414
121_at	3.814286709
1255_g_at	1.746810675
1294_at	3.295235872
1316_at	2.85594964
1320_at	3.212269545
1405_i_at	3.589263678
1431_at	2.352440596
1438_at	7.793172836
1487_at	5.141824245
1494_f_at	2.747270823
1552256_a_at	8.974827766
1552257_a_at	8.457491875
1552258_at	3.109373331
1552261_at	2.458622694
1552263_at	4.242553234
1552264_a_at	6.856621265
1552266_at	3.120295286
1552269_at	2.418524027
1552271_at	2.165194035
1552272_a_at	1.944907904
1552274_at	6.608005047
1552275_s_at	7.919964314
1552276_a_at	2.61089015
1552277_a_at	8.212349892
1552278_a_at	2.492529631
1552279_a_at	3.920734882
1552280_at	2.240319014
1552281_at	2.645010233
1552283_s_at	3.059277534
1552286_at	3.505981684
1552287_s_at	5.551171303
1552288_at	3.626090288
1552289_a_at	2.395446301
1552291_at	7.909095287
1552293_at	2.482551098
1552295_a_at	4.765999317
1552296_at	1.853652477
1552299_at	3.539195299
1552301_a_at	2.716001511
1552302_at	3.280768871
1552303_a_at	2.329634666
1552304_at	2.302557945
1552306_at	3.160260916
1552307_a_at	3.045578241
1552309_a_at	3.08343029
1552310_at	6.242444515
1552311_a_at	3.280360222
1552312_a_at	4.735691547
1552314_a_at	3.685179949
1552315_at	2.649632215
1552316_a_at	2.135709286
1552318_at	2.321043015
1552319_a_at	2.780814886
1552320_a_at	3.298676252
1552321_a_at	2.517062902
1552322_at	2.265146971
1552323_s_at	2.719466448
1552325_at	3.438960552
1552326_a_at	3.104859829
1552327_at	2.528239012
1552329_at	4.510215282
1552330_at	5.218893528
1552332_at	4.911211014
1552334_at	3.402031422
1552335_at	2.637001276
1552337_s_at	2.4152596
1552338_at	1.792679548
1552340_at	2.390067101
1552343_s_at	2.576421499
1552344_s_at	3.278110981
1552347_at	6.707918167
1552348_at	3.601596594
1552349_a_at	2.80302763
1552354_at	2.860870838
1552355_s_at	2.505805731
1552359_at	2.913562298
1552360_a_at	3.050403118
1552362_a_at	4.103800774
1552364_s_at	2.548403978
1552365_at	2.993754625
1552367_a_at	3.194228888
1552368_at	2.959572315
1552370_at	4.07012558
1552372_at	2.828958988
1552373_s_at	2.650416851
1552375_at	2.641841888
1552377_s_at	2.836384058
1552378_s_at	4.381186485
1552379_at	1.989043355
1552381_at	3.927500486
1552383_at	4.199148178
1552384_a_at	2.54656148
1552386_at	2.183017492
