^SAMPLE = GSM1230737
!Sample_title = OV56:Ctrl_1
!Sample_geo_accession = GSM1230737
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OV56 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OV56
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230737/suppl/GSM1230737_CEL_280_4580_02_01_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.259
AFFX-BioB-M_at	6.412
AFFX-BioB-3_at	5.935
AFFX-BioC-5_at	7.472
AFFX-BioC-3_at	7.957
AFFX-BioDn-5_at	8.796
AFFX-BioDn-3_at	9.919
AFFX-CreX-5_at	11.242
AFFX-CreX-3_at	11.554
AFFX-DapX-5_at	2.037
AFFX-DapX-M_at	1.891
AFFX-DapX-3_at	2.509
AFFX-LysX-5_at	1.859
AFFX-LysX-M_at	2.282
AFFX-LysX-3_at	1.929
AFFX-PheX-5_at	2.168
AFFX-PheX-M_at	1.864
AFFX-PheX-3_at	3.472
AFFX-ThrX-5_at	2.355
AFFX-ThrX-M_at	1.859
AFFX-ThrX-3_at	3.147
AFFX-TrpnX-5_at	2.48
AFFX-TrpnX-M_at	2.397
AFFX-TrpnX-3_at	1.958
AFFX-r2-Ec-bioB-5_at	6.159
AFFX-r2-Ec-bioB-M_at	6.349
AFFX-r2-Ec-bioB-3_at	6.496
AFFX-r2-Ec-bioC-5_at	7.897
AFFX-r2-Ec-bioC-3_at	8.346
AFFX-r2-Ec-bioD-5_at	9.971
AFFX-r2-Ec-bioD-3_at	10.474
AFFX-r2-P1-cre-5_at	11.929
AFFX-r2-P1-cre-3_at	12.138
AFFX-r2-Bs-dap-5_at	2.035
AFFX-r2-Bs-dap-M_at	1.615
AFFX-r2-Bs-dap-3_at	1.679
AFFX-r2-Bs-lys-5_at	1.806
AFFX-r2-Bs-lys-M_at	1.943
AFFX-r2-Bs-lys-3_at	2.025
AFFX-r2-Bs-phe-5_at	1.697
AFFX-r2-Bs-phe-M_at	1.639
AFFX-r2-Bs-phe-3_at	2.108
AFFX-r2-Bs-thr-3_s_at	2.817
AFFX-r2-Bs-thr-M_s_at	2.782
AFFX-r2-Bs-thr-5_s_at	2.273
AFFX-HUMISGF3A/M97935_5_at	7.301
AFFX-HUMISGF3A/M97935_MA_at	8.322
AFFX-HUMISGF3A/M97935_MB_at	8.094
