^SAMPLE = GSM844567
!Sample_title = IGROV1, gene expression array U133Plus2 replicate 1
!Sample_geo_accession = GSM844567
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 06 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = IGROV1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: IGROV1
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA were isolated using an RNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Data were normalized using Bioconductor and the R package gcrma.
!Sample_platform_id = GPL570
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM844nnn/GSM844567/suppl/GSM844567_IGROV1_1_Good_NCI50_WYETH.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 54675
#ID_REF = PROBE_DESIGN_ID
#VALUE = log2R gcRMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.86441747306516
1053_at	11.8455320009808
117_at	2.62827637759033
121_at	11.5575659656474
1255_g_at	2.04005507614531
1294_at	1.99458891037439
1316_at	3.58442218995969
1320_at	3.01072334091436
1405_i_at	3.64867736045904
1431_at	2.72399288173487
1438_at	1.84097244533801
1487_at	8.96365430623627
1494_f_at	2.23959187920884
1552256_a_at	10.5188619341636
1552257_a_at	10.9479348958415
1552258_at	3.22567066375132
1552261_at	2.73555594700419
1552263_at	9.20229014143722
1552264_a_at	9.45271635859839
1552266_at	2.78680725519524
1552269_at	2.23418624603463
1552271_at	1.49779238099421
1552272_a_at	2.13348491731094
1552274_at	8.03793022124756
1552275_s_at	7.62259884293515
1552276_a_at	2.17578051223231
1552277_a_at	9.88914528262504
1552278_a_at	2.43837783707393
1552279_a_at	4.38224015485817
1552280_at	2.46389207482033
1552281_at	2.15370046890904
1552283_s_at	5.20080680635354
1552286_at	6.52661989724303
1552287_s_at	9.95061940562228
1552288_at	3.26143782218249
1552289_a_at	1.54258939030306
1552291_at	9.68434810413015
1552293_at	2.41399896661517
1552295_a_at	3.08868539373803
1552296_at	2.55788400313772
1552299_at	2.58244625740101
1552301_a_at	6.11578479176353
1552302_at	4.16153615975892
1552303_a_at	2.56351712238399
1552304_at	3.54342121443191
1552306_at	7.91474829787664
1552307_a_at	7.41580062295157
1552309_a_at	1.97354415336797
1552310_at	10.1584688868023
1552311_a_at	3.48718452722204
1552312_a_at	5.95784875420597
1552314_a_at	3.41942935982977
1552315_at	1.91953492326067
1552316_a_at	2.43854516776597
1552318_at	2.98488121551473
1552319_a_at	2.96507330107919
1552320_a_at	3.58621662835996
1552321_a_at	2.50696533532608
1552322_at	2.21022905030236
1552323_s_at	2.58545103899274
1552325_at	4.67496412141116
1552326_a_at	1.93273764756996
1552327_at	2.40187194438911
1552329_at	8.77288776322711
1552330_at	8.3905217705193
1552332_at	6.21931449210565
