^SAMPLE = GSM320590
!Sample_title = breast cancer cell line_BT20
!Sample_geo_accession = GSM320590
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Basal
!Sample_characteristics_ch1 = Her2_status: Nonamplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_BT20
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320590/suppl/GSM320590.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	445.6907
AFFX-BioB-M_at	578.1081
AFFX-BioB-3_at	340.1128
AFFX-BioC-5_at	1241.896
AFFX-BioC-3_at	1581.105
AFFX-BioDn-5_at	2349.979
AFFX-BioDn-3_at	6795.449
AFFX-CreX-5_at	16884.17
AFFX-CreX-3_at	16862.55
AFFX-DapX-5_at	69.74376
AFFX-DapX-M_at	234.731
AFFX-DapX-3_at	382.5009
AFFX-LysX-5_at	22.52374
AFFX-LysX-M_at	69.02718
AFFX-LysX-3_at	102.4509
AFFX-PheX-5_at	4.244916
AFFX-PheX-M_at	5.99669
AFFX-PheX-3_at	79.96023
AFFX-ThrX-5_at	58.56292
AFFX-ThrX-M_at	47.89454
AFFX-ThrX-3_at	39.89881
AFFX-TrpnX-5_at	10.68817
AFFX-TrpnX-M_at	3.584806
AFFX-TrpnX-3_at	14.82913
AFFX-r2-Ec-bioB-5_at	597.8091
AFFX-r2-Ec-bioB-M_at	723.4261
AFFX-r2-Ec-bioB-3_at	595.7274
AFFX-r2-Ec-bioC-5_at	1562.908
AFFX-r2-Ec-bioC-3_at	1917.418
AFFX-r2-Ec-bioD-5_at	7103.077
AFFX-r2-Ec-bioD-3_at	8960.78
AFFX-r2-P1-cre-5_at	16343.95
AFFX-r2-P1-cre-3_at	22446.21
AFFX-r2-Bs-dap-5_at	59.07325
AFFX-r2-Bs-dap-M_at	162.416
AFFX-r2-Bs-dap-3_at	394.3481
AFFX-r2-Bs-lys-5_at	20.74424
AFFX-r2-Bs-lys-M_at	28.52881
AFFX-r2-Bs-lys-3_at	60.42701
AFFX-r2-Bs-phe-5_at	26.88115
AFFX-r2-Bs-phe-M_at	20.75471
AFFX-r2-Bs-phe-3_at	157.2121
AFFX-r2-Bs-thr-3_s_at	128.843
AFFX-r2-Bs-thr-M_s_at	89.30694
AFFX-r2-Bs-thr-5_s_at	87.253
AFFX-HUMISGF3A/M97935_5_at	176.1516
AFFX-HUMISGF3A/M97935_MA_at	740.6837
AFFX-HUMISGF3A/M97935_MB_at	1205.696
AFFX-HUMISGF3A/M97935_3_at	4781.67
AFFX-HUMRGE/M10098_5_at	95.89565
AFFX-HUMRGE/M10098_M_at	163.0702
AFFX-HUMRGE/M10098_3_at	220.3517
AFFX-HUMGAPDH/M33197_5_at	23093.96
AFFX-HUMGAPDH/M33197_M_at	20757.79
AFFX-HUMGAPDH/M33197_3_at	23362.51
AFFX-HSAC07/X00351_5_at	14158.61
AFFX-HSAC07/X00351_M_at	17658.25
AFFX-HSAC07/X00351_3_at	23758.82
AFFX-M27830_5_at	2577.452
AFFX-M27830_M_at	2870.456
AFFX-M27830_3_at	458.4399
AFFX-hum_alu_at	11445.94
1007_s_at	8887.612
1053_at	1282.914
117_at	192.2179
121_at	1538.304
1255_g_at	35.03578
1294_at	707.561
1316_at	127.5417
1320_at	188.0537
1405_i_at	8.582917
1431_at	111.1986
1438_at	701.6468
1487_at	909.1447
1494_f_at	212.8592
1598_g_at	1048.156
160020_at	704.289
1729_at	2632.879
1773_at	208.0371
177_at	186.3257
179_at	692.5615
1861_at	507.1621
200000_s_at	4467.717
200001_at	8718.26
200002_at	17333.23
200003_s_at	16584.48
200004_at	20753.05
200005_at	6547.922
200006_at	12342.95
200007_at	14391.82
200008_s_at	1640.238
200009_at	5077.545
200010_at	14595.27
200011_s_at	4078.543
200012_x_at	18174.29
200013_at	21063.61
200014_s_at	7130.768
200015_s_at	11922.5
200016_x_at	17282.68
200017_at	22950.28
200018_at	22077.72
200019_s_at	11690.27
200020_at	4879.165
200021_at	15686
200022_at	16427.29
200023_s_at	10433.88
200024_at	9927.074
200025_s_at	19568.16
200026_at	12552.74
200027_at	5449.827
200028_s_at	6871.772
200029_at	16653.73
200030_s_at	10072.43
200031_s_at	21136.4
200032_s_at	20852.12
200033_at	12832.35
200034_s_at	16548.67
200035_at	1065.524
200036_s_at	9929.075
200037_s_at	12738.16
200038_s_at	13395.63
200039_s_at	7089.698
200040_at	5945.617
200041_s_at	10455.02
200042_at	1879.169
200043_at	12110.46
200044_at	6406.382
200045_at	3456.514
200046_at	3078.202
200047_s_at	10847.33
200048_s_at	10022.18
200049_at	907.6705
200050_at	5159.329
200051_at	1037.069
200052_s_at	4415.839
200053_at	1625.76
200054_at	873.2807
200055_at	3965.998
200056_s_at	2687.164
200057_s_at	6490.337
200058_s_at	9100.537
200059_s_at	12465.12
200060_s_at	6218.965
200061_s_at	17899.96
200062_s_at	22511.46
200063_s_at	16892.9
200064_at	11564.99
200065_s_at	8158.153
200066_at	2501.991
200067_x_at	8957.162
200068_s_at	10258.45
200069_at	703.4733
200070_at	1253.236
200071_at	1636.354
200072_s_at	3455.152
200073_s_at	5852.522
200074_s_at	9797.75
200075_s_at	4296.865
200076_s_at	1271.031
200077_s_at	15849.38
200078_s_at	2135.614
200079_s_at	15270.49
200080_s_at	18851.58
200081_s_at	16492.43
200082_s_at	19110.77
200083_at	5789.314
200084_at	8828.513
200085_s_at	5915.27
200086_s_at	11076.36
200087_s_at	9318.385
200088_x_at	19013.7
200089_s_at	20490.33
200090_at	4541.083
200091_s_at	15869.74
200092_s_at	21103.69
200093_s_at	11380.55
200094_s_at	12698.09
200095_x_at	25855.33
200096_s_at	8127.784
200097_s_at	9307.52
200098_s_at	3491.055
200099_s_at	27786.64
200593_s_at	2631.125
200594_x_at	10071.64
200595_s_at	3759.076
200596_s_at	846.4296
200597_at	285.1226
200598_s_at	4145.417
200599_s_at	15099.3
200600_at	4202.894
200601_at	11315.62
200602_at	8117.968
200603_at	6702.92
200604_s_at	548.7793
200605_s_at	3167.333
200606_at	3961.258
200607_s_at	2907.938
200608_s_at	9667.152
200609_s_at	4420.231
200610_s_at	11927.66
200611_s_at	5261.051
200612_s_at	2047.304
200613_at	5537.984
200614_at	12305.36
200615_s_at	1236.285
200616_s_at	816.8752
200617_at	3046.761
200618_at	12087.85
200619_at	1611.225
200620_at	3685.583
200621_at	3004.982
200622_x_at	1858.118
200623_s_at	1670.061
200624_s_at	4886.407
200625_s_at	7673.439
200626_s_at	7036.849
200627_at	11693.3
200628_s_at	1013.989
200629_at	1449.116
200630_x_at	9984.25
200631_s_at	12218.86
