^SAMPLE = GSM1300966
!Sample_title = Cell line drug naive_AMO-1
!Sample_geo_accession = GSM1300966
!Sample_status = Public on Apr 19 2015
!Sample_submission_date = Jan 03 2014
!Sample_last_update_date = Nov 06 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = malignant human B-cell cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: AMO-1
!Sample_characteristics_ch1 = disease: Plasmacytoma
!Sample_characteristics_ch1 = growth medium: RPMI+20% FBS
!Sample_characteristics_ch1 = cyclophosphamide auc: 395 (389, 395)
!Sample_characteristics_ch1 = cyclophosphamide: Resistant
!Sample_characteristics_ch1 = doxorubicin auc: 269 (265, 283)
!Sample_characteristics_ch1 = cyclophosphamide: Sensitive
!Sample_characteristics_ch1 = vincristine auc: 116 (104, 124)
!Sample_characteristics_ch1 = vincristine: Intermediate
!Sample_treatment_protocol_ch1 = 5*10^6 cells in the exponential phase were harvested for total RNA isolation.
!Sample_growth_protocol_ch1 = Cell lines were cultured under standard conditions at 37°C in a humidified atmosphere of 95% air and 5% CO2.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated using a modified protocol of Trizol Reagent and Qiagen RNeasy. Shortly Trizol was added to cell pellets and incubated for 5 minutes at RT, 200µl chloroform was added and 2 minutes incubation at RT, the mixture was centrifuges at 12,000 g for 10 minutes at 4°C. The aqurous phase transfered to a new tube and 100 % ethanol added in 1.25X the volume. Mix well and transfer to mirVana columns and follow the manufacturers instruction from this point.
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared using the GeneChip Expression 3’ amplification One-cycle Target Labeling (Affymetrix) from 5 ug total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45°C on Affymetrix GeneChip HG-U133 Plus 2.0 array using GeneChip Hybridization Oven 640 according to the manufacturer’s protocol. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Gene Chips were scanned using the Affymetrix GeneChip scanner 3000 7G
!Sample_description = Gene expression data from cell lines before they are treated with chemotherapy
!Sample_data_processing = Data were analyzed using R version 3.0.1  and several R and Bioconductor packages. The .CEL-files were pre-processed using the Robust Multichip Average procedure (RMA) as implemented in the just.rma function from the Bioconductor package affy. All RMA-normalised arrays passed the statistical quality control provided by the function arrayQualityMetrics in the R-package arrayQualityMetrics.
!Sample_platform_id = GPL570
!Sample_contact_name = Steffen,Falgreen,Larsen
!Sample_contact_email = sfl@rn.dk
!Sample_contact_phone = +45 26 94 98 38
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg University Hospital
!Sample_contact_address = Sdr Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1300nnn/GSM1300966/suppl/GSM1300966_AMO-1.CEL.gz
!Sample_relation = Reanalysis of: GSM562822
!Sample_series_id = GSE53798
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.277242553
1053_at	9.236604125
117_at	5.628078937
121_at	8.247170873
1255_g_at	3.213367694
1294_at	5.677549213
1316_at	5.436473292
1320_at	4.533210862
1405_i_at	9.774887639
1431_at	3.749712054
1438_at	5.625171363
1487_at	8.467816998
1494_f_at	5.961520626
1552256_a_at	8.913312402
1552257_a_at	9.859082714
1552258_at	5.772752208
1552261_at	5.000823328
1552263_at	6.948871602
1552264_a_at	8.334659428
1552266_at	3.612498914
1552269_at	3.567041462
1552271_at	6.605962672
1552272_a_at	6.530084853
1552274_at	6.952861934
1552275_s_at	6.816244539
1552276_a_at	6.366822535
1552277_a_at	8.18653188
1552278_a_at	4.587120574
1552279_a_at	6.518764054
1552280_at	3.846352741
1552281_at	7.359151932
1552283_s_at	7.691851156
1552286_at	6.634116044
1552287_s_at	8.201140549
1552288_at	3.94959191
1552289_a_at	4.878306213
1552291_at	7.052227973
1552293_at	5.912240493
1552295_a_at	6.940115464
1552296_at	4.837074815
1552299_at	5.14486952
1552301_a_at	6.000279041
1552302_at	4.341255142
1552303_a_at	5.786417539
1552304_at	6.57661467
1552306_at	7.69415371
1552307_a_at	4.29875402
1552309_a_at	3.095043165
1552310_at	8.450920008
1552311_a_at	7.427172581
1552312_a_at	8.723170666
1552314_a_at	5.614855268
1552315_at	4.69459966
1552316_a_at	3.484472242
1552318_at	3.358686023
1552319_a_at	4.252697265
1552320_a_at	3.532430437
1552321_a_at	3.990258064
1552322_at	3.368029067
1552323_s_at	5.111886112
1552325_at	2.918650764
1552326_a_at	4.587850375
1552327_at	3.203728149
1552329_at	6.188316534
1552330_at	6.909217446
1552332_at	7.133315154
1552334_at	5.187157338
1552335_at	5.645637842
1552337_s_at	6.596160267
1552338_at	4.87341666
1552340_at	5.185460335
1552343_s_at	6.356979523
1552344_s_at	8.091906902
1552347_at	7.776227134
1552348_at	6.054679761
1552349_a_at	5.375455388
1552354_at	5.099301204
1552355_s_at	6.015528514
1552359_at	3.074786815
1552360_a_at	5.453590848
1552362_a_at	7.003315941
1552364_s_at	6.925731776
1552365_at	3.251748132
1552367_a_at	3.524894051
1552368_at	3.416653386
1552370_at	6.941610747
1552372_at	2.850643997
1552373_s_at	3.103446668
1552375_at	3.960544557
1552377_s_at	6.60973198
1552378_s_at	5.356012928
1552379_at	2.988019965
1552381_at	3.389871307
1552383_at	6.896069906
1552384_a_at	5.201456422
1552386_at	3.596294542
1552388_at	5.980312743
1552389_at	3.401098111
1552390_a_at	3.379073763
1552391_at	4.416962948
1552393_at	3.183291761
1552394_a_at	3.535531854
1552395_at	7.934230273
1552396_at	4.468548182
1552398_a_at	3.143218169
1552399_a_at	4.806955961
1552400_a_at	5.369203449
1552401_a_at	3.587204742
1552402_at	4.299684063
1552405_at	6.148301113
1552408_at	3.689638986
1552409_a_at	6.372334232
1552410_at	5.560324172
1552411_at	6.483424382
1552412_a_at	3.432053016
1552414_at	3.969153029
1552415_a_at	4.76396959
1552417_a_at	7.112237029
1552418_at	5.664113495
1552419_s_at	6.435273319
1552421_a_at	3.694803539
1552422_at	4.756364423
1552423_at	6.992270994
1552424_at	3.691886337
1552425_a_at	4.706372336
1552426_a_at	9.366742013
1552427_at	4.946959492
1552430_at	3.443910498
1552432_at	5.467291935
1552436_a_at	6.207111238
1552438_a_at	3.565640835
1552439_s_at	3.532771681
1552440_at	4.770916107
1552445_a_at	3.622139309
1552448_a_at	4.227579736
1552449_a_at	3.489215989
1552450_a_at	5.826664304
1552452_at	3.9461373
1552453_a_at	3.743169471
1552455_at	4.105884996
1552456_a_at	5.790462221
1552457_a_at	3.591554332
1552458_at	3.161401197
1552459_a_at	4.869006395
