^SAMPLE = GSM1230841
!Sample_title = OVTOKO:ERI_3
!Sample_geo_accession = GSM1230841
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVTOKO Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVTOKO
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230841/suppl/GSM1230841_CEL_283_4684_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.122
AFFX-BioB-M_at	3.498
AFFX-BioB-3_at	2.741
AFFX-BioC-5_at	6.52
AFFX-BioC-3_at	7.065
AFFX-BioDn-5_at	8.134
AFFX-BioDn-3_at	9.405
AFFX-CreX-5_at	10.682
AFFX-CreX-3_at	10.945
AFFX-DapX-5_at	1.961
AFFX-DapX-M_at	2.054
AFFX-DapX-3_at	2.873
AFFX-LysX-5_at	1.862
AFFX-LysX-M_at	2.374
AFFX-LysX-3_at	1.846
AFFX-PheX-5_at	2.272
AFFX-PheX-M_at	2.073
AFFX-PheX-3_at	3.629
AFFX-ThrX-5_at	2.388
AFFX-ThrX-M_at	2.131
AFFX-ThrX-3_at	3.367
AFFX-TrpnX-5_at	2.692
AFFX-TrpnX-M_at	2.199
AFFX-TrpnX-3_at	1.811
AFFX-r2-Ec-bioB-5_at	3.841
AFFX-r2-Ec-bioB-M_at	3.65
AFFX-r2-Ec-bioB-3_at	3.899
AFFX-r2-Ec-bioC-5_at	7.2
AFFX-r2-Ec-bioC-3_at	7.613
AFFX-r2-Ec-bioD-5_at	9.44
AFFX-r2-Ec-bioD-3_at	10.027
AFFX-r2-P1-cre-5_at	11.472
AFFX-r2-P1-cre-3_at	11.752
AFFX-r2-Bs-dap-5_at	2.2
AFFX-r2-Bs-dap-M_at	1.908
AFFX-r2-Bs-dap-3_at	1.8
AFFX-r2-Bs-lys-5_at	1.962
AFFX-r2-Bs-lys-M_at	1.871
AFFX-r2-Bs-lys-3_at	1.892
AFFX-r2-Bs-phe-5_at	2.038
AFFX-r2-Bs-phe-M_at	1.915
AFFX-r2-Bs-phe-3_at	2.341
AFFX-r2-Bs-thr-3_s_at	2.928
AFFX-r2-Bs-thr-M_s_at	3.103
AFFX-r2-Bs-thr-5_s_at	2.402
AFFX-HUMISGF3A/M97935_5_at	6.508
AFFX-HUMISGF3A/M97935_MA_at	7.579
AFFX-HUMISGF3A/M97935_MB_at	7.814
AFFX-HUMISGF3A/M97935_3_at	10.208
AFFX-HUMRGE/M10098_5_at	12.596
AFFX-HUMRGE/M10098_M_at	12.043
AFFX-HUMRGE/M10098_3_at	11.706
AFFX-HUMGAPDH/M33197_5_at	12.592
AFFX-HUMGAPDH/M33197_M_at	12.777
AFFX-HUMGAPDH/M33197_3_at	12.816
AFFX-HSAC07/X00351_5_at	10.96
AFFX-HSAC07/X00351_M_at	11.528
AFFX-HSAC07/X00351_3_at	11.916
AFFX-M27830_5_at	12.42
AFFX-M27830_M_at	10.831
AFFX-M27830_3_at	4.452
AFFX-hum_alu_at	12.928
1007_s_at	8.945
1053_at	7.238
117_at	4.385
121_at	9.681
1255_g_at	2.294
1294_at	4.904
1316_at	4.511
1320_at	3.999
1405_i_at	2.518
1431_at	3.007
1438_at	4.524
1487_at	6.932
1494_f_at	5.219
1598_g_at	7.885
160020_at	5.797
1729_at	7.56
1773_at	5.087
177_at	4.569
179_at	7.257
1861_at	5.769
200000_s_at	7.828
200001_at	9.036
200002_at	11.568
200003_s_at	12.41
200004_at	11.529
200005_at	10.02
200006_at	11.362
200007_at	10.808
200008_s_at	9.543
200009_at	11.038
200010_at	11.798
200011_s_at	7.951
200012_x_at	12.382
200013_at	12.193
200014_s_at	10.634
200015_s_at	10.429
200016_x_at	12.29
200017_at	12.422
200018_at	12.457
200019_s_at	11.721
200020_at	9.494
200021_at	11.848
200022_at	11.673
200023_s_at	11.149
200024_at	11.77
200025_s_at	12.456
200026_at	11.759
200027_at	10.518
200028_s_at	9.98
200029_at	12.484
200030_s_at	11.906
200031_s_at	12.233
200032_s_at	12.553
200033_at	11.579
200034_s_at	12.154
200035_at	7.743
200036_s_at	11.483
200037_s_at	10.999
200038_s_at	12.087
200039_s_at	10.846
200040_at	10.207
200041_s_at	8.691
200042_at	9.153
200043_at	11.412
200044_at	10.814
200045_at	8.424
200046_at	10.361
200047_s_at	10.997
200048_s_at	10.624
200049_at	7.262
200050_at	9.294
200051_at	7.066
200052_s_at	9.569
200053_at	8.712
200054_at	7.124
200055_at	9.909
200056_s_at	9.303
200057_s_at	11.216
200058_s_at	9.11
200059_s_at	11.436
200060_s_at	9.962
200061_s_at	12.535
200062_s_at	12.398
200063_s_at	12.11
200064_at	11.387
200065_s_at	10.035
200066_at	8.442
200067_x_at	10.905
200068_s_at	11.167
200069_at	7.916
200070_at	6.98
200071_at	10.149
200072_s_at	10.34
200073_s_at	10.897
200074_s_at	11.522
200075_s_at	8.63
200076_s_at	7.63
200077_s_at	12.029
200078_s_at	8.976
200079_s_at	10.062
200080_s_at	11.863
200081_s_at	12.34
200082_s_at	12.028
200083_at	9.442
200084_at	10.53
200085_s_at	10.843
200086_s_at	11.219
200087_s_at	11.292
200088_x_at	12.358
200089_s_at	11.898
200090_at	9.964
200091_s_at	11.492
200092_s_at	12.643
200093_s_at	11.377
200094_s_at	10.796
200095_x_at	12.542
200096_s_at	10.659
200097_s_at	10.699
200098_s_at	8.956
200099_s_at	12.699
200593_s_at	9.553
200594_x_at	10.952
200595_s_at	10.346
200596_s_at	9.205
200597_at	8.103
200598_s_at	11.602
200599_s_at	11.634
200600_at	9.94
200601_at	7.48
200602_at	10.317
200603_at	11.032
200604_s_at	7.904
200605_s_at	10.685
200606_at	9.827
200607_s_at	8.783
200608_s_at	10.342
200609_s_at	9.898
200610_s_at	10.421
200611_s_at	9.743
200612_s_at	8.571
200613_at	8.418
200614_at	12.118
200615_s_at	8.82
200616_s_at	10.21
200617_at	7.461
200618_at	10.819
200619_at	8.76
200620_at	9.293
200621_at	8.273
200622_x_at	8.59
200623_s_at	7.706
200624_s_at	9.983
200625_s_at	10.499
200626_s_at	10.758
200627_at	11.711
200628_s_at	7.141
200629_at	8.328
200630_x_at	11.048
200631_s_at	10.135
200632_s_at	11.001
200633_at	12.627
200634_at	10.121
200635_s_at	9.069
200636_s_at	10.533
200637_s_at	7.763
200638_s_at	11.348
200639_s_at	10.97
200640_at	10.969
200641_s_at	10.577
200642_at	11.621
200643_at	6.225
200644_at	7.103
200645_at	9.989
200646_s_at	4.443
200647_x_at	9.567
200648_s_at	2.931
200649_at	5.462
200650_s_at	12.823
200651_at	11.857
200652_at	10.098
200653_s_at	10.879
200654_at	11.276
200655_s_at	11.231
200656_s_at	9.7
200657_at	11.304
200658_s_at	9.849
200659_s_at	8.743
200660_at	9.803
200661_at	8.67
200662_s_at	11.055
200663_at	11.501
200664_s_at	7.223
200665_s_at	4.599
200666_s_at	7.991
200667_at	9.441
200668_s_at	10.722
200669_s_at	10.506
200670_at	8.339
200671_s_at	6.007
200672_x_at	7.761
200673_at	11.189
200674_s_at	12.38
200675_at	10.187
200676_s_at	5.943
200677_at	11.32
200678_x_at	8.07
