^SAMPLE = GSM1230134
!Sample_title = MDA-MB-231_Ctrl_1
!Sample_geo_accession = GSM1230134
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDA-MB-231 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MDA-MB-231
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230134/suppl/GSM1230134_CEL_284_4876_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.75
AFFX-BioB-M_at	6.966
AFFX-BioB-3_at	6.709
AFFX-BioC-5_at	7.798
AFFX-BioC-3_at	8.337
AFFX-BioDn-5_at	9.373
AFFX-BioDn-3_at	10.197
AFFX-CreX-5_at	11.621
AFFX-CreX-3_at	11.866
AFFX-DapX-5_at	2.341
AFFX-DapX-M_at	2.246
AFFX-DapX-3_at	2.984
AFFX-LysX-5_at	2.325
AFFX-LysX-M_at	2.893
AFFX-LysX-3_at	2.148
AFFX-PheX-5_at	2.624
AFFX-PheX-M_at	2.407
AFFX-PheX-3_at	3.859
AFFX-ThrX-5_at	2.835
AFFX-ThrX-M_at	2.389
AFFX-ThrX-3_at	3.536
AFFX-TrpnX-5_at	3.177
AFFX-TrpnX-M_at	2.592
AFFX-TrpnX-3_at	2.311
AFFX-r2-Ec-bioB-5_at	6.963
AFFX-r2-Ec-bioB-M_at	7.108
AFFX-r2-Ec-bioB-3_at	7.019
AFFX-r2-Ec-bioC-5_at	8.219
AFFX-r2-Ec-bioC-3_at	8.52
AFFX-r2-Ec-bioD-5_at	10.358
AFFX-r2-Ec-bioD-3_at	10.784
AFFX-r2-P1-cre-5_at	12.226
AFFX-r2-P1-cre-3_at	12.342
AFFX-r2-Bs-dap-5_at	3.177
AFFX-r2-Bs-dap-M_at	2.141
AFFX-r2-Bs-dap-3_at	2.181
AFFX-r2-Bs-lys-5_at	2.135
AFFX-r2-Bs-lys-M_at	2.292
AFFX-r2-Bs-lys-3_at	2.721
AFFX-r2-Bs-phe-5_at	2.132
AFFX-r2-Bs-phe-M_at	2.528
AFFX-r2-Bs-phe-3_at	2.243
AFFX-r2-Bs-thr-3_s_at	3.234
AFFX-r2-Bs-thr-M_s_at	3.364
AFFX-r2-Bs-thr-5_s_at	2.859
AFFX-HUMISGF3A/M97935_5_at	4.491
AFFX-HUMISGF3A/M97935_MA_at	5.776
AFFX-HUMISGF3A/M97935_MB_at	6.362
AFFX-HUMISGF3A/M97935_3_at	9.034
AFFX-HUMRGE/M10098_5_at	12.64
AFFX-HUMRGE/M10098_M_at	12.057
AFFX-HUMRGE/M10098_3_at	11.568
AFFX-HUMGAPDH/M33197_5_at	12.262
AFFX-HUMGAPDH/M33197_M_at	12.535
AFFX-HUMGAPDH/M33197_3_at	12.64
AFFX-HSAC07/X00351_5_at	10.461
AFFX-HSAC07/X00351_M_at	11.498
AFFX-HSAC07/X00351_3_at	12.36
AFFX-M27830_5_at	11.958
AFFX-M27830_M_at	10.406
AFFX-M27830_3_at	4.497
AFFX-hum_alu_at	12.971
1007_s_at	8.938
1053_at	8.861
117_at	4.46
121_at	7.022
