^SAMPLE = GSM1374676
!Sample_title = SBCG2008008-D2S1CO09R
!Sample_geo_accession = GSM1374676
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MHCC97L
!Sample_characteristics_ch1 = tissue: Liver
!Sample_characteristics_ch1 = disease: Liver Cancer
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374676/suppl/GSM1374676_SBCG2008008-D2S1CO09R.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.36271656216938
1053_at	7.00713840171164
117_at	4.77390158701111
121_at	7.74618373509672
1255_g_at	2.91435132031359
1294_at	6.12360227161809
1316_at	5.53446039506338
1320_at	4.58202896775522
1405_i_at	3.3159153720711
1431_at	3.37697469176023
1438_at	6.98730504533875
1487_at	8.49321455702301
1494_f_at	5.81561725342387
1552256_a_at	11.8622633975288
1552257_a_at	9.59650572649811
1552258_at	6.13094047028009
1552261_at	3.96476615956517
1552263_at	5.33300821235148
1552264_a_at	6.10172995822581
1552266_at	2.84998904223206
1552269_at	4.04667259123106
1552271_at	5.58352229191464
1552272_a_at	6.10410383410872
1552274_at	5.82257296336382
1552275_s_at	4.8037412791477
1552276_a_at	5.35855327463836
1552277_a_at	8.9398277867955
1552278_a_at	4.80073125210431
1552279_a_at	6.08829339260355
1552280_at	3.83209247373944
1552281_at	6.26006965642863
1552283_s_at	6.06903787091467
1552286_at	5.55978157945822
1552287_s_at	7.86262626242217
1552288_at	3.75745842525633
1552289_a_at	4.24824754012127
1552291_at	6.41536653530842
1552293_at	5.03784014231974
1552295_a_at	6.5522537236882
1552296_at	3.04350075420363
1552299_at	3.86342076842659
1552301_a_at	5.27885475562708
1552302_at	3.51822944914103
1552303_a_at	4.85838444584067
1552304_at	4.20061499486047
1552306_at	5.31488905760127
1552307_a_at	5.67376542227353
1552309_a_at	3.81081202409732
1552310_at	7.05445091080237
1552311_a_at	6.54417475091314
1552312_a_at	4.25100984080578
1552314_a_at	5.04816351596071
1552315_at	4.51703860860408
1552316_a_at	3.15391050401442
1552318_at	3.02404292310359
1552319_a_at	3.26771466724226
1552320_a_at	2.89329038790914
1552321_a_at	2.96067657849651
1552322_at	2.84252306027892
1552323_s_at	4.12815265670912
1552325_at	2.56400828192184
1552326_a_at	4.23143775780614
1552327_at	3.19270528682348
1552329_at	6.04203289490262
1552330_at	4.67221813226985
1552332_at	7.22184722451209
1552334_at	5.61107563242446
