^SAMPLE = GSM1230883
!Sample_title = CaOv3:Ctrl_3
!Sample_geo_accession = GSM1230883
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = CaOv3 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: CaOv3
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230883/suppl/GSM1230883_CEL_283_4726_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	3.8
AFFX-BioB-M_at	3.448
AFFX-BioB-3_at	3.269
AFFX-BioC-5_at	6.381
AFFX-BioC-3_at	7.008
AFFX-BioDn-5_at	8.134
AFFX-BioDn-3_at	9.142
AFFX-CreX-5_at	10.565
AFFX-CreX-3_at	10.909
AFFX-DapX-5_at	2.04
AFFX-DapX-M_at	1.883
AFFX-DapX-3_at	2.397
AFFX-LysX-5_at	1.957
AFFX-LysX-M_at	2.236
AFFX-LysX-3_at	1.648
AFFX-PheX-5_at	2.401
AFFX-PheX-M_at	2.161
AFFX-PheX-3_at	3.651
AFFX-ThrX-5_at	2.341
AFFX-ThrX-M_at	1.98
AFFX-ThrX-3_at	3.192
AFFX-TrpnX-5_at	2.681
AFFX-TrpnX-M_at	2.134
AFFX-TrpnX-3_at	1.912
AFFX-r2-Ec-bioB-5_at	3.605
AFFX-r2-Ec-bioB-M_at	3.56
AFFX-r2-Ec-bioB-3_at	3.998
AFFX-r2-Ec-bioC-5_at	6.842
AFFX-r2-Ec-bioC-3_at	7.4
AFFX-r2-Ec-bioD-5_at	9.166
AFFX-r2-Ec-bioD-3_at	9.716
AFFX-r2-P1-cre-5_at	11.413
AFFX-r2-P1-cre-3_at	11.561
AFFX-r2-Bs-dap-5_at	2.276
AFFX-r2-Bs-dap-M_at	2.139
AFFX-r2-Bs-dap-3_at	1.767
AFFX-r2-Bs-lys-5_at	1.906
AFFX-r2-Bs-lys-M_at	2.061
AFFX-r2-Bs-lys-3_at	2.188
AFFX-r2-Bs-phe-5_at	2.138
AFFX-r2-Bs-phe-M_at	1.963
AFFX-r2-Bs-phe-3_at	2.379
AFFX-r2-Bs-thr-3_s_at	2.938
AFFX-r2-Bs-thr-M_s_at	3.134
AFFX-r2-Bs-thr-5_s_at	2.082
AFFX-HUMISGF3A/M97935_5_at	5.876
AFFX-HUMISGF3A/M97935_MA_at	6.272
AFFX-HUMISGF3A/M97935_MB_at	6.978
AFFX-HUMISGF3A/M97935_3_at	9.232
AFFX-HUMRGE/M10098_5_at	12.553
AFFX-HUMRGE/M10098_M_at	12.014
AFFX-HUMRGE/M10098_3_at	11.654
AFFX-HUMGAPDH/M33197_5_at	12.669
AFFX-HUMGAPDH/M33197_M_at	12.847
AFFX-HUMGAPDH/M33197_3_at	12.819
AFFX-HSAC07/X00351_5_at	11.238
AFFX-HSAC07/X00351_M_at	11.732
AFFX-HSAC07/X00351_3_at	12.2
AFFX-M27830_5_at	12.05
AFFX-M27830_M_at	10.39
AFFX-M27830_3_at	4.025
AFFX-hum_alu_at	12.799
1007_s_at	10.192
1053_at	8.211
117_at	4.107
121_at	7.55
1255_g_at	2.274
1294_at	4.697
1316_at	4.669
1320_at	4.206
1405_i_at	2.369
1431_at	4.702
1438_at	5.017
1487_at	6.985
1494_f_at	4.887
1598_g_at	8.815
160020_at	6.278
1729_at	7.414
1773_at	5.055
177_at	4.271
179_at	7.057
1861_at	7.301
200000_s_at	7.868
200001_at	9.406
200002_at	11.71
200003_s_at	12.666
200004_at	11.468
200005_at	9.558
200006_at	11.421
200007_at	10.766
200008_s_at	9.624
200009_at	11.103
200010_at	11.933
200011_s_at	8.689
200012_x_at	12.111
200013_at	12.305
200014_s_at	10.578
200015_s_at	10.828
200016_x_at	12.175
200017_at	12.483
200018_at	12.318
200019_s_at	11.977
200020_at	9.798
200021_at	11.849
200022_at	11.392
200023_s_at	10.943
200024_at	12.427
200025_s_at	12.007
200026_at	11.289
200027_at	10.629
200028_s_at	10.247
200029_at	11.902
200030_s_at	11.425
200031_s_at	12.571
200032_s_at	12.327
200033_at	11.576
200034_s_at	12.168
200035_at	7.491
200036_s_at	11.159
200037_s_at	10.775
200038_s_at	12.038
200039_s_at	10.755
200040_at	10.139
200041_s_at	8.263
200042_at	9.058
200043_at	11.18
200044_at	10.687
200045_at	9.396
200046_at	10.282
200047_s_at	10.944
200048_s_at	11.594
200049_at	7.988
200050_at	9.39
200051_at	7.635
200052_s_at	10.266
200053_at	8.396
200054_at	7.569
200055_at	9.634
200056_s_at	9.284
200057_s_at	11.366
200058_s_at	9.315
200059_s_at	11.153
200060_s_at	9.052
200061_s_at	12.445
200062_s_at	12.409
200063_s_at	12.342
200064_at	11.925
200065_s_at	10.435
200066_at	8.966
200067_x_at	9.674
200068_s_at	11.433
200069_at	7.254
200070_at	7.242
200071_at	9.835
200072_s_at	10.423
200073_s_at	10.603
200074_s_at	11.114
200075_s_at	9.43
200076_s_at	7.589
200077_s_at	11.766
200078_s_at	10.377
200079_s_at	9.602
200080_s_at	12.179
200081_s_at	12.014
200082_s_at	11.842
200083_at	9.053
200084_at	9.67
200085_s_at	10.31
200086_s_at	10.458
200087_s_at	11.451
200088_x_at	12.246
200089_s_at	11.877
200090_at	10.542
200091_s_at	11.601
200092_s_at	12.701
200093_s_at	11.573
200094_s_at	10.373
200095_x_at	12.731
200096_s_at	10.825
200097_s_at	10.089
200098_s_at	9.815
200099_s_at	12.495
200593_s_at	9.557
200594_x_at	10.941
200595_s_at	10.239
200596_s_at	9.184
200597_at	7.729
200598_s_at	11.029
