^SAMPLE = GSM748822
!Sample_title = G361 cells, untreated, 6h, rep2
!Sample_geo_accession = GSM748822
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = G361 cells, untreated, 6h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: G361
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 6h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated G361 cells, 6h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748822/suppl/GSM748822_G.C6.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748822/suppl/GSM748822_G.C6b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.85044
AFFX-BioB-M_at	7.24763
AFFX-BioB-3_at	6.97275
AFFX-BioC-5_at	8.42252
AFFX-BioC-3_at	8.57197
AFFX-BioDn-5_at	9.982
AFFX-BioDn-3_at	10.9974
AFFX-CreX-5_at	11.9157
AFFX-CreX-3_at	12.2069
AFFX-DapX-5_at	6.0741
AFFX-DapX-M_at	7.57016
AFFX-DapX-3_at	8.5277
AFFX-LysX-5_at	3.59907
AFFX-LysX-M_at	4.31074
AFFX-LysX-3_at	5.78121
AFFX-PheX-5_at	4.32935
AFFX-PheX-M_at	4.41415
AFFX-PheX-3_at	6.14739
AFFX-ThrX-5_at	5.25776
AFFX-ThrX-M_at	5.5441
AFFX-ThrX-3_at	6.80145
AFFX-TrpnX-5_at	2.73507
AFFX-TrpnX-M_at	2.9422
AFFX-TrpnX-3_at	2.43477
AFFX-r2-Ec-bioB-5_at	7.23787
AFFX-r2-Ec-bioB-M_at	7.49774
AFFX-r2-Ec-bioB-3_at	7.4652
AFFX-r2-Ec-bioC-5_at	8.94896
AFFX-r2-Ec-bioC-3_at	8.9635
AFFX-r2-Ec-bioD-5_at	11.1202
AFFX-r2-Ec-bioD-3_at	11.5082
AFFX-r2-P1-cre-5_at	12.572
AFFX-r2-P1-cre-3_at	12.5523
AFFX-r2-Bs-dap-5_at	6.77324
AFFX-r2-Bs-dap-M_at	7.43617
AFFX-r2-Bs-dap-3_at	8.20774
AFFX-r2-Bs-lys-5_at	4.19971
AFFX-r2-Bs-lys-M_at	4.75605
AFFX-r2-Bs-lys-3_at	4.56993
AFFX-r2-Bs-phe-5_at	5.09696
AFFX-r2-Bs-phe-M_at	4.17967
AFFX-r2-Bs-phe-3_at	5.70849
AFFX-r2-Bs-thr-3_s_at	7.1448
AFFX-r2-Bs-thr-M_s_at	6.18657
AFFX-r2-Bs-thr-5_s_at	5.88175
AFFX-HUMISGF3A/M97935_5_at	3.90794
AFFX-HUMISGF3A/M97935_MA_at	6.05383
AFFX-HUMISGF3A/M97935_MB_at	5.80978
AFFX-HUMISGF3A/M97935_3_at	8.59234
AFFX-HUMRGE/M10098_5_at	5.22408
AFFX-HUMRGE/M10098_M_at	3.59141
AFFX-HUMRGE/M10098_3_at	4.85028
AFFX-HUMGAPDH/M33197_5_at	13.1978
AFFX-HUMGAPDH/M33197_M_at	13.2496
AFFX-HUMGAPDH/M33197_3_at	13.2116
AFFX-HSAC07/X00351_5_at	12.1661
AFFX-HSAC07/X00351_M_at	12.629
AFFX-HSAC07/X00351_3_at	13.2127
AFFX-M27830_5_at	4.20191
AFFX-M27830_M_at	9.95034
AFFX-M27830_3_at	4.59702
AFFX-hum_alu_at	13.5267
1007_s_at	8.05741
1053_at	8.67028
117_at	4.01186
121_at	6.49389
1255_g_at	2.58696
1294_at	4.82739
1316_at	4.13873
1320_at	3.32191
1405_i_at	2.87606
1431_at	2.45813
1438_at	3.88243
1487_at	7.264
1494_f_at	3.90071
1598_g_at	6.57666
160020_at	8.66685
1729_at	6.91329
1773_at	6.69055
177_at	4.44581
179_at	6.82299
1861_at	5.56677
200000_s_at	9.33004
200001_at	10.3778
200002_at	12.9756
200003_s_at	12.8516
200004_at	11.9458
200005_at	11.4245
200006_at	11.916
200007_at	11.9336
200008_s_at	9.63935
200009_at	11.2777
200010_at	12.6661
200011_s_at	9.41263
200012_x_at	13.0494
200013_at	13.0268
200014_s_at	10.2683
200015_s_at	11.0872
200016_x_at	12.636
200017_at	12.6938
200018_at	13.3101
200019_s_at	12.3761
200020_at	9.77569
200021_at	12.8183
200022_at	13.189
200023_s_at	11.7643
200024_at	12.6175
200025_s_at	13.1283
200026_at	12.5832
200027_at	11.6686
200028_s_at	11.1383
200029_at	13.2625
200030_s_at	12.2937
200031_s_at	13.3308
200032_s_at	13.0248
200033_at	11.3204
200034_s_at	12.4332
200035_at	8.01477
200036_s_at	12.5949
200037_s_at	11.6201
200038_s_at	13.0922
200039_s_at	11.1382
200040_at	10.8734
200041_s_at	10.8876
200042_at	10.5708
200043_at	11.2196
200044_at	9.85525
200045_at	9.15302
200046_at	10.1685
200047_s_at	10.3535
200048_s_at	11.1791
200049_at	7.82703
200050_at	9.46214
200051_at	7.91542
200052_s_at	10.3487
200053_at	8.50896
200054_at	7.55337
200055_at	10.2525
200056_s_at	8.60198
200057_s_at	11.1197
200058_s_at	9.95586
200059_s_at	11.945
200060_s_at	9.93203
200061_s_at	13.1732
200062_s_at	13.1182
200063_s_at	12.822
200064_at	12.5787
200065_s_at	10.4894
200066_at	9.63559
200067_x_at	9.90528
200068_s_at	11.5807
200069_at	8.18364
200070_at	7.4514
200071_at	8.64864
200072_s_at	10.822
200073_s_at	10.819
200074_s_at	12.5468
200075_s_at	9.09612
200076_s_at	9.36612
200077_s_at	12.3712
200078_s_at	10.2878
200079_s_at	10.6563
200080_s_at	11.5108
200081_s_at	12.9315
200082_s_at	12.9763
200083_at	7.87713
200084_at	10.5978
200085_s_at	11.4765
200086_s_at	11.554
200087_s_at	10.97
200088_x_at	13.3106
200089_s_at	12.4203
200090_at	10.4542
200091_s_at	12.1212
200092_s_at	13.1604
200093_s_at	10.9503
200094_s_at	12.1018
200095_x_at	13.2336
200096_s_at	11.3147
200097_s_at	10.6286
200098_s_at	10.6616
200099_s_at	13.1252
200593_s_at	10.0057
200594_x_at	11.3372
200595_s_at	9.87241
200596_s_at	9.45144
200597_at	7.90374
200598_s_at	9.6441
200599_s_at	11.171
200600_at	10.2927
200601_at	9.18113
200602_at	8.79
200603_at	10.9656
200604_s_at	9.88771
200605_s_at	11.0302
200606_at	5.1249
200607_s_at	8.89295
200608_s_at	9.89064
200609_s_at	10.5894
200610_s_at	11.2955
200611_s_at	10.1458
200612_s_at	8.67934
200613_at	10.4463
200614_at	12.3437
200615_s_at	8.30676
200616_s_at	9.83429
200617_at	8.9973
200618_at	9.4671
200619_at	10.0521
200620_at	9.81515
200621_at	8.68192
200622_x_at	7.65964
200623_s_at	7.37447
200624_s_at	9.66839
200625_s_at	11.3895
200626_s_at	10.1739
200627_at	11.9926
200628_s_at	8.55698
200629_at	9.64855
200630_x_at	7.82077
200631_s_at	10.1854
200632_s_at	7.88468
200633_at	13.1471
200634_at	10.8069
200635_s_at	6.10149
200636_s_at	7.98423
200637_s_at	5.61261
200638_s_at	11.5423
200639_s_at	11.9036
200640_at	12.0178
200641_s_at	10.5658
200642_at	12.1278
200643_at	8.58794
200644_at	10.6049
200645_at	9.88375
200646_s_at	6.78926
200647_x_at	11.6424
200648_s_at	6.41164
200649_at	8.27209
200650_s_at	13.0707
200651_at	12.8048
200652_at	11.0857
200653_s_at	11.4898
200654_at	10.9629
200655_s_at	10.5005
200656_s_at	9.01906
200657_at	12.4759
200658_s_at	11.0548
200659_s_at	9.42074
200660_at	11.0669
200661_at	9.78145
200662_s_at	10.8655
