^SAMPLE = GSM276072
!Sample_title = Replicate 2 for MCF7untreated72h breast cell line
!Sample_geo_accession = GSM276072
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 19 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Replicate 2 for MCF7untreated72h breast cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276072/suppl/GSM276072.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10890
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.8002169615998
1053_at	10.0593145698088
117_at	2.90227028896132
121_at	4.09298143248836
1255_g_at	1.99403664167647
1294_at	2.10743087286197
1316_at	2.73365487620138
1320_at	3.07616026907144
1405_i_at	3.95367834317272
1431_at	2.99429173208902
1438_at	4.97588338266218
1487_at	8.68268454630478
1494_f_at	2.46161887200855
1552256_a_at	9.95921997023033
1552257_a_at	8.52553386938884
1552258_at	2.39064223693864
1552261_at	2.86179078870644
1552263_at	4.75599364580994
1552264_a_at	7.42608141499757
1552266_at	3.06519302791753
1552269_at	2.28688688345058
1552271_at	1.61269535578209
1552272_a_at	2.20655446398127
1552274_at	4.11521274596693
1552275_s_at	2.70580447158338
1552276_a_at	2.26921807281813
1552277_a_at	9.31829025567215
1552278_a_at	2.5144816313165
1552279_a_at	4.12052781553515
1552280_at	2.32336815719802
1552281_at	2.19577602151334
1552283_s_at	4.70090697036101
1552286_at	4.77204214191485
1552287_s_at	10.0085918187295
1552288_at	3.33187333440559
1552289_a_at	1.58466735393587
1552291_at	10.4767774504679
1552293_at	2.54482919734201
1552295_a_at	6.12886645627081
1552296_at	2.82130754426057
1552299_at	3.30912658193136
1552301_a_at	2.89120162351334
1552302_at	4.31990798127237
1552303_a_at	3.08222436645104
1552304_at	2.80774178891083
1552306_at	8.20629164605406
1552307_a_at	4.14077152696701
1552309_a_at	2.00241911605949
1552310_at	9.56097519013982
1552311_a_at	3.31649357282115
1552312_a_at	7.58674742526958
1552314_a_at	3.72512888774148
1552315_at	2.04133481448626
1552316_a_at	2.65455850948818
1552318_at	3.23478812131175
1552319_a_at	3.20455299634145
1552320_a_at	3.89422077132328
1552321_a_at	2.72128535801993
1552322_at	2.37141788248815
1552323_s_at	2.80343196025494
1552325_at	4.63802339756608
1552326_a_at	1.98423907081407
1552327_at	3.31100237104958
1552329_at	7.7334400465536
1552330_at	9.11948543169841
1552332_at	6.19896603149326
1552334_at	4.29300984333149
1552335_at	2.38066551604682
1552337_s_at	2.12957030696794
1552338_at	1.57072393436671
1552340_at	1.92221109126341
1552343_s_at	3.4979398283153
1552344_s_at	7.0866669020829
1552347_at	7.69312160186657
1552348_at	3.44375445862468
1552349_a_at	2.18275664874152
1552354_at	2.42178325416628
1552355_s_at	1.94272856343331
1552359_at	2.82260739395841
1552360_a_at	5.43233240686172
