^SAMPLE = GSM1374506
!Sample_title = Bx051b_040 HG2
!Sample_geo_accession = GSM1374506
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HCC1937
!Sample_characteristics_ch1 = tissue: Breast
!Sample_characteristics_ch1 = disease: primary ductal carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374506/suppl/GSM1374506_Bx051b_040_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.7887884245482
1053_at	8.09907131310728
117_at	4.64904121710151
121_at	7.36251365988596
1255_g_at	2.72939092683065
1294_at	6.80647027413704
1316_at	5.04281299529087
1320_at	4.83675696412377
1405_i_at	9.18641065256371
1431_at	3.45748597883719
1438_at	9.48886649472578
1487_at	8.25466657159482
1494_f_at	5.41493075968749
1552256_a_at	9.53678531065922
1552257_a_at	8.11308785176712
1552258_at	5.03153444521449
1552261_at	4.77550530830376
1552263_at	5.77953085837916
1552264_a_at	8.77768320089615
1552266_at	2.86063039211134
1552269_at	4.09906572483561
1552271_at	5.30725709992646
1552272_a_at	5.34499410259384
1552274_at	4.48746270245031
1552275_s_at	4.5616812578121
1552276_a_at	5.08205539342581
1552277_a_at	8.50048142446723
1552278_a_at	6.00404952841573
1552279_a_at	7.18482860722506
1552280_at	3.40563675021511
1552281_at	6.13917321871689
1552283_s_at	5.27102726842263
1552286_at	5.99509754844548
1552287_s_at	8.12161720969017
1552288_at	4.12401279194975
1552289_a_at	4.67443809314931
1552291_at	8.48912614875084
1552293_at	4.31207459353468
1552295_a_at	7.84936698135522
1552296_at	3.28954384463534
1552299_at	5.13207563160754
1552301_a_at	5.87435237480819
1552302_at	3.30652517796581
1552303_a_at	4.92625372922016
1552304_at	4.86816934318492
1552306_at	6.51963453667621
1552307_a_at	5.18170552800022
1552309_a_at	4.66603759901663
1552310_at	5.18193652631614
1552311_a_at	6.35512072589284
1552312_a_at	8.53605906446166
1552314_a_at	4.70326296473736
1552315_at	4.2912049697609
1552316_a_at	2.85592624697386
1552318_at	2.87716993026572
1552319_a_at	8.03957682845834
1552320_a_at	2.67996454610248
1552321_a_at	3.12756786957353
1552322_at	3.12864038245529
1552323_s_at	4.89897785437416
1552325_at	2.49624290834863
1552326_a_at	3.78328607447501
1552327_at	4.00981976279463
1552329_at	5.60839609646865
1552330_at	7.60631969650583
1552332_at	7.15917789049984
1552334_at	6.36534927753491
1552335_at	6.43306793824558
1552337_s_at	4.17298438868924
1552338_at	4.13375125557708
1552340_at	4.27037010688375
1552343_s_at	4.64812634361538
1552344_s_at	5.42633855294171
1552347_at	6.40886195403525
1552348_at	5.14882484598976
1552349_a_at	4.20208139931819
1552354_at	4.1424714775278
1552355_s_at	5.17062406313978
1552359_at	3.37700723381293
1552360_a_at	4.92013273688374
1552362_a_at	5.3685144126862
1552364_s_at	5.43488344189708
1552365_at	2.92693128857704
1552367_a_at	2.73357421241131
1552368_at	2.9513707292438
1552370_at	7.10124709680534
1552372_at	2.41922429290633
1552373_s_at	2.59007874446105
1552375_at	3.89913808481188
1552377_s_at	6.66956001133058
1552378_s_at	7.04834978550059
1552379_at	2.45896424928046
1552381_at	2.91190131227749
1552383_at	5.85934442307003
1552384_a_at	4.28911463895981
1552386_at	2.89064799665683
1552388_at	5.05246102605342
1552389_at	4.35438167524782
1552390_a_at	4.97023769092197
1552391_at	3.30652517796581
1552393_at	2.76034027393815
1552394_a_at	2.66675603426323
1552395_at	7.14398568961551
1552396_at	3.80093111127959
1552398_a_at	2.80181520885791
1552399_a_at	5.47022988156004
