^SAMPLE = GSM274771
!Sample_title = Replicate 1 for SW480 cell line
!Sample_geo_accession = GSM274771
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274771/suppl/GSM274771.cel.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	9.95253490281824
1053_at	10.855902827445
117_at	2.72222225829101
121_at	5.94614574437968
1255_g_at	2.01502457605136
1294_at	2.12667859787463
1316_at	2.70774189982103
1320_at	2.85633231585446
1405_i_at	3.35748113848389
1431_at	2.86133188261238
1438_at	4.71350145780121
1487_at	8.71467776264906
1494_f_at	2.03574951737863
1552256_a_at	9.93538474170641
1552257_a_at	10.1343676167618
1552258_at	2.56219835342045
1552261_at	2.71475278364252
1552263_at	5.75189144465754
1552264_a_at	8.53360741812257
1552266_at	2.88579826079574
1552269_at	2.16749227761636
1552271_at	1.62297199106809
1552272_a_at	2.27001317229829
1552274_at	6.80900511295484
1552275_s_at	6.54076047096951
1552276_a_at	2.29079099199495
1552277_a_at	9.89119948854313
1552278_a_at	2.72591708662046
1552279_a_at	5.52099896147503
1552280_at	2.63586515801475
1552281_at	2.33388592478585
1552283_s_at	4.58083770551877
1552286_at	4.187083493398
1552287_s_at	8.46048057696709
1552288_at	3.30647180708415
1552289_a_at	1.66262996430216
1552291_at	10.3441445208400
1552293_at	2.44412079718556
1552295_a_at	6.77547154099777
1552296_at	2.63655062180017
1552299_at	2.73112139571687
1552301_a_at	3.05580949566421
1552302_at	4.13154064750312
1552303_a_at	2.95845295169444
1552304_at	2.36735671706138
1552306_at	6.74510700161117
1552307_a_at	3.58322928563502
1552309_a_at	2.01942590791690
1552310_at	9.14245670243853
1552311_a_at	2.38861693411026
1552312_a_at	7.9486318277701
1552314_a_at	3.64151134005102
1552315_at	1.99510962317098
1552316_a_at	2.58711163187153
1552318_at	3.05351461139563
1552319_a_at	3.13995113269476
1552320_a_at	3.45796391595987
1552321_a_at	2.66704856531634
1552322_at	2.36077079516705
1552323_s_at	2.77804759683487
1552325_at	4.07956988456676
1552326_a_at	2.01776785621573
1552327_at	3.19127528904945
