^SAMPLE = GSM274651
!Sample_title = Replicate 1 for T47D cell line
!Sample_geo_accession = GSM274651
!Sample_status = Public on Dec 01 2008
!Sample_submission_date = Mar 14 2008
!Sample_last_update_date = Mar 19 2008
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Human cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment. See ATCC/DSMZ for cell line details.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = Biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Cell line, RPMI1640, 10 %FBS, 2mM L-glutamine, 10mM HEPES
!Sample_data_processing = gcRMA (justGCRMA in R/Bioconductor)
!Sample_platform_id = GPL570
!Sample_contact_name = Alex,T.,Adai
!Sample_contact_email = adai.alex@gene.com
!Sample_contact_laboratory = David Dornan
!Sample_contact_department = Oncology Diagnostics
!Sample_contact_institute = Genentech
!Sample_contact_address = X
!Sample_contact_city = X
!Sample_contact_state = X
!Sample_contact_zip/postal_code = X
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM274nnn/GSM274651/suppl/GSM274651.cel.gz
!Sample_series_id = GSE10843
!Sample_data_row_count = 54675
#ID_REF = Affymetrix probeset id
#VALUE = Log base 2 of signal intensity (gcRMA normalized)
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.9087036846911
1053_at	10.2762555890643
117_at	2.61293603704489
121_at	5.02164795294043
1255_g_at	1.98584546084166
1294_at	2.08728420828566
1316_at	2.62040094141623
1320_at	3.29244394982431
1405_i_at	3.34199226246365
1431_at	2.80081875523841
1438_at	6.96666239325051
1487_at	8.35502085389138
1494_f_at	2.00586721976165
1552256_a_at	11.0115195123750
1552257_a_at	8.48756150594463
1552258_at	2.46782189582371
1552261_at	2.69919328497871
1552263_at	4.70167493937706
1552264_a_at	8.04935012339772
1552266_at	2.80862530045771
1552269_at	2.16430712199269
1552271_at	1.59156694489401
1552272_a_at	2.17772100459694
1552274_at	8.93841340173728
1552275_s_at	8.89993714563228
1552276_a_at	2.27172332208153
1552277_a_at	7.38163562706556
1552278_a_at	2.53801761187969
1552279_a_at	4.79094383661362
1552280_at	2.62106563199208
1552281_at	2.30808797348052
1552283_s_at	6.25018534348088
1552286_at	3.85394992564372
1552287_s_at	8.9286902507647
1552288_at	3.07935438627039
1552289_a_at	1.64247094385986
1552291_at	11.1769709877108
1552293_at	2.32541813099869
1552295_a_at	6.37455520475954
1552296_at	2.52892704070409
1552299_at	3.40560315372629
1552301_a_at	2.7713299130908
1552302_at	4.80041263654106
1552303_a_at	3.40192958642559
1552304_at	3.24042337542468
1552306_at	6.99476838421222
1552307_a_at	3.42087562045733
1552309_a_at	1.982915550069
1552310_at	8.58498740623223
1552311_a_at	2.37795663755208
1552312_a_at	8.4506230215811
1552314_a_at	3.22783471924792
1552315_at	1.99359306862563
1552316_a_at	2.51717543808509
1552318_at	3.03205990673736
1552319_a_at	3.09863176228689
1552320_a_at	3.49493576516969
1552321_a_at	2.58195481685558
1552322_at	2.29603740390904
1552323_s_at	2.6645306361991
1552325_at	3.91267708097199
