^SAMPLE = GSM206454
!Sample_title = CFPAC1
!Sample_geo_accession = GSM206454
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = CFPAC1 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206454/suppl/GSM206454_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206454/suppl/GSM206454_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	356.159
AFFX-BioB-M_at	495.563
AFFX-BioB-3_at	220.558
AFFX-BioC-5_at	1023.363
AFFX-BioC-3_at	743.62
AFFX-BioDn-5_at	1247.657
AFFX-BioDn-3_at	5479.7
AFFX-CreX-5_at	12556.73
AFFX-CreX-3_at	13405.039
AFFX-DapX-5_at	2471.131
AFFX-DapX-M_at	4216.222
AFFX-DapX-3_at	4947.363
AFFX-LysX-5_at	522.072
AFFX-LysX-M_at	773.882
AFFX-LysX-3_at	1463.716
AFFX-PheX-5_at	716.444
AFFX-PheX-M_at	883.65
AFFX-PheX-3_at	661.55
AFFX-ThrX-5_at	14343.437
AFFX-ThrX-M_at	19604.955
AFFX-ThrX-3_at	24214.055
AFFX-TrpnX-5_at	8.521
AFFX-TrpnX-M_at	8.369
AFFX-TrpnX-3_at	15.176
AFFX-r2-Ec-bioB-5_at	331.453
AFFX-r2-Ec-bioB-M_at	578.1
AFFX-r2-Ec-bioB-3_at	590.047
AFFX-r2-Ec-bioC-5_at	1175.056
AFFX-r2-Ec-bioC-3_at	1594.596
AFFX-r2-Ec-bioD-5_at	5109.348
AFFX-r2-Ec-bioD-3_at	5563.594
AFFX-r2-P1-cre-5_at	20055.965
AFFX-r2-P1-cre-3_at	21971.562
AFFX-r2-Bs-dap-5_at	2753.48
AFFX-r2-Bs-dap-M_at	4784.679
AFFX-r2-Bs-dap-3_at	5153.761
AFFX-r2-Bs-lys-5_at	876.8
AFFX-r2-Bs-lys-M_at	736.477
AFFX-r2-Bs-lys-3_at	756.39
AFFX-r2-Bs-phe-5_at	882.303
AFFX-r2-Bs-phe-M_at	1136.315
AFFX-r2-Bs-phe-3_at	1840.896
AFFX-r2-Bs-thr-3_s_at	28048.447
AFFX-r2-Bs-thr-M_s_at	23106.562
AFFX-r2-Bs-thr-5_s_at	18365.877
AFFX-HUMISGF3A/M97935_5_at	713.681
AFFX-HUMISGF3A/M97935_MA_at	1751.096
AFFX-HUMISGF3A/M97935_MB_at	1382.827
AFFX-HUMISGF3A/M97935_3_at	4658.07
AFFX-HUMRGE/M10098_5_at	156.387
AFFX-HUMRGE/M10098_M_at	106.278
