^SAMPLE = GSM1374829
!Sample_title = PE CA PJ34 ap200406
!Sample_geo_accession = GSM1374829
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: PECAPJ34CLONEC12
!Sample_characteristics_ch1 = tissue: Oral cavity
!Sample_characteristics_ch1 = disease: basaloid squamous cell carcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374829/suppl/GSM1374829_PE_CA_PJ34_ap200406.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.7270732819684
1053_at	8.24134854713952
117_at	5.33808600746226
121_at	7.94952017683879
1255_g_at	2.59567825728809
1294_at	6.50527720707733
1316_at	4.51240913600315
1320_at	5.00693835228282
1405_i_at	7.80676609676383
1431_at	3.74988282236598
1438_at	9.18180380571122
1487_at	7.67118019236364
1494_f_at	4.87468575647637
1552256_a_at	6.62558553195863
1552257_a_at	8.72020585938333
1552258_at	4.90183232218248
1552261_at	4.37590035856797
1552263_at	5.61754775024768
1552264_a_at	8.58163870054278
1552266_at	3.17908840440268
1552269_at	3.88104547451842
1552271_at	4.74832491205517
1552272_a_at	5.05901247607977
1552274_at	5.50843153736458
1552275_s_at	5.92356222844654
1552276_a_at	5.50682198609687
1552277_a_at	8.66676405147077
1552278_a_at	4.28379524147745
1552279_a_at	6.17670397623227
1552280_at	3.40516908862802
1552281_at	6.07764110531162
1552283_s_at	5.23828580138127
1552286_at	5.7383712172555
1552287_s_at	7.61492646544602
1552288_at	3.38914933261381
1552289_a_at	3.80232418411928
1552291_at	7.22837413164006
1552293_at	4.45031745841058
1552295_a_at	6.4708297128997
1552296_at	2.97511689538652
1552299_at	4.03565069914624
1552301_a_at	5.3049783469523
1552302_at	2.50711629977724
1552303_a_at	4.35754610852549
1552304_at	4.27120821134518
1552306_at	6.15171423260423
1552307_a_at	4.76460328626596
1552309_a_at	8.9939372771222
1552310_at	8.14929634471009
1552311_a_at	5.59226514316178
1552312_a_at	7.97983249286932
1552314_a_at	4.11508686670656
1552315_at	4.20524909455695
1552316_a_at	2.85712023563875
1552318_at	3.12124124258983
1552319_a_at	5.2042786610705
1552320_a_at	2.82963402930912
1552321_a_at	3.05859980229669
1552322_at	2.74580400957003
1552323_s_at	3.55903029161031
1552325_at	2.72877258267327
1552326_a_at	4.79973186897209
1552327_at	3.07410937293621
1552329_at	6.83310513223756
1552330_at	7.08321543117888
1552332_at	6.67820863973221
1552334_at	5.28256070543818
1552335_at	4.95999020990526
