^SAMPLE = GSM881264
!Sample_title = UNC10_HNSCC_rep1
!Sample_geo_accession = GSM881264
!Sample_status = Public on Oct 03 2017
!Sample_submission_date = Feb 27 2012
!Sample_last_update_date = Oct 03 2017
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HNSCC cell line UNC10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: UNC10
!Sample_characteristics_ch1 = cell type: HNSCC (head and neck squamous cell carcinoma)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was isolated from the cell lines using Qiagen RNeasy Mini kit as directed (Qiagen, Valencia, CA). The quality and quantity of the RNA was determined using the Agilent RNA 6000 NanoLabChip kit and Agilent 2100 bioanalyzer (Agilent Technologies, Santa Clara, CA).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = The RNA was labeled with GeneChipR One-Cycle Target Labeling and Control Reagents.
!Sample_hyb_protocol = Following fragmentation, the RNA was loaded on to the Affymetrix Human Genome U133 plus 2.0 GeneChip as directed (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner 7G.
!Sample_description = 940CC0122-20090511-Hu133.CEL
!Sample_description = '7 day cetuximab cell survival assay' (% colony area in Cetuximab relative to control): Matrigel was purchased from (BD Matrigel Matrix Growth Factor Reduced). After thawing on ice overnight, matrigel solution (45ul/well) was put into 96-well culture plates. For 30 min incubation at 37C to form a solid surface, cells (1000 cells/well) were seeded on the surface of the matrigel in triplicate for each condition. The reagents were added 24hr later. The media and reagents were replaced every 3 days. After 7 days treatment, cell colonies were stained by 4mg/ml 3-(4,5-Dimethythiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT)  (Sigma, NY) for 2 hr. Then, cell colonies were scanned and analyzed with GelCountTM(Oxford Optronix Ltd; UK). The total area (average colony area x number of colonies) of treated cells divided by that of control cells was considered the survival rate to the reagents.
!Sample_data_processing = fRMA normalization and removal of date effect estimated with a limma linear model
!Sample_platform_id = GPL570
!Sample_contact_name = Elana,Judith,Fertig
!Sample_contact_email = ejfertig@jhmi.edu, ejfertig@som.umaryland.edu
!Sample_contact_department = Institute for Genome Sciences
!Sample_contact_institute = University of Maryland, Baltimore
!Sample_contact_address = 670 W. Baltimore Street, 3rd floor
!Sample_contact_city = Baltimore
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 21201
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM881nnn/GSM881264/suppl/GSM881264_940CC0122-20090511-Hu133.CEL.gz
!Sample_series_id = GSE84557
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = fRMA normalized log2 expression.
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.092900976
1053_at	8.310118688
117_at	5.542009992
121_at	7.951117026
1255_g_at	3.678898628
1294_at	6.925101381
1316_at	6.479037992
1320_at	4.798799193
1405_i_at	9.481062744
1431_at	3.60306452
1438_at	5.159120781
1487_at	7.606909114
1494_f_at	5.778845516
1552256_a_at	8.098057241
1552257_a_at	8.186632542
1552258_at	4.007585598
1552261_at	4.333462139
1552263_at	6.905112593
1552264_a_at	8.528723796
1552266_at	3.43202512
1552269_at	3.897885915
1552271_at	5.632349075
1552272_a_at	5.495158614
1552274_at	8.721098632
1552275_s_at	8.735223711
1552276_a_at	5.872604815
1552277_a_at	10.10179719
1552278_a_at	4.360408202
1552279_a_at	6.157443882
1552280_at	3.883949019
1552281_at	7.175202759
1552283_s_at	4.221257275
1552286_at	5.402240534
1552287_s_at	5.581462732
1552288_at	3.55463277
1552289_a_at	4.575738202
1552291_at	7.059961102
1552293_at	4.734961541
1552295_a_at	8.342042259
1552296_at	3.873956639
1552299_at	4.656377125
1552301_a_at	4.727521019
1552302_at	4.12827932
1552303_a_at	5.400015867
1552304_at	4.362671852
1552306_at	5.511111514
1552307_a_at	5.58005304
1552309_a_at	7.401883536
1552310_at	7.297427158
1552311_a_at	5.896574335
1552312_a_at	6.932259903
1552314_a_at	6.007078356
1552315_at	5.050323548
1552316_a_at	3.398282713
1552318_at	3.698655874
1552319_a_at	4.336942789
1552320_a_at	3.858659892
1552321_a_at	3.526871988
1552322_at	3.136607762
1552323_s_at	4.9309959
1552325_at	3.184133264
1552326_a_at	4.37937783
1552327_at	3.377662035
1552329_at	6.19771107
1552330_at	5.244831507
1552332_at	7.489004639
1552334_at	6.194304623
1552335_at	6.922183212
1552337_s_at	3.929887788
1552338_at	4.60920501
1552340_at	4.482393812
1552343_s_at	4.946182176
1552344_s_at	6.862425643
1552347_at	6.57825156
1552348_at	6.051245827
1552349_a_at	4.683626936
1552354_at	5.181906698
1552355_s_at	5.319042545
1552359_at	3.082961354
1552360_a_at	4.725187737
1552362_a_at	4.706117471
1552364_s_at	5.298162534
1552365_at	3.43160284
1552367_a_at	3.828360396
1552368_at	3.387666461
1552370_at	6.404106088
1552372_at	2.909604676
1552373_s_at	3.128391063
1552375_at	4.670163418
1552377_s_at	6.919691674
1552378_s_at	4.949689593
1552379_at	2.86262085
1552381_at	3.426582921
1552383_at	5.791811947
1552384_a_at	4.585549499
1552386_at	3.323065414
1552388_at	5.741884345
1552389_at	3.2924248
1552390_a_at	3.669535465
1552391_at	4.225777779
1552393_at	3.253077891
1552394_a_at	3.212227688
1552395_at	6.671850618
1552396_at	5.016009804
1552398_a_at	3.646199294
1552399_a_at	4.024019546
1552400_a_at	4.832776701
1552401_a_at	4.342566772
1552402_at	3.867723436
1552405_at	4.336731488
1552408_at	3.637558354
1552409_a_at	5.732690914
1552410_at	4.874053594
1552411_at	6.23046617
1552412_a_at	3.538393722
1552414_at	4.457272033
1552415_a_at	4.264205189
1552417_a_at	7.710503166
1552418_at	4.826080108
1552419_s_at	5.373178582
1552421_a_at	3.970774088
1552422_at	4.399045988
1552423_at	5.279246209
1552424_at	3.575359297
1552425_a_at	3.888612908
1552426_a_at	8.85759627
1552427_at	3.523221712
1552430_at	3.130085978
1552432_at	6.04101728
1552436_a_at	4.776354787
1552438_a_at	3.879753228
1552439_s_at	3.109468574
1552440_at	4.277280663
1552445_a_at	3.455107375
1552448_a_at	3.762063861
1552449_a_at	3.783151086
1552450_a_at	5.308292639
1552452_at	3.735787138
1552453_a_at	3.692021318
1552455_at	4.343668279
1552456_a_at	4.581580966
1552457_a_at	3.674653977
1552458_at	4.145611636
1552459_a_at	4.27403572
1552461_at	3.26954992
1552463_at	3.56024118
1552466_x_at	3.175650508
1552467_at	5.705166636
1552468_a_at	5.461115867
1552470_a_at	5.500723993
1552472_a_at	7.700375143
1552473_at	7.44074497
1552474_a_at	7.336460279
1552476_s_at	6.083132768
1552477_a_at	4.337374817
1552478_a_at	4.04440723
1552480_s_at	2.909200068
1552481_s_at	5.538127509
1552482_at	4.024133898
1552484_at	6.010658172
1552485_at	8.255347867
1552486_s_at	7.978510559
1552487_a_at	8.321649349
1552489_s_at	3.500214625
1552490_at	4.174203661
1552491_at	4.423194338
1552493_s_at	4.433932403
1552494_at	4.576778894
1552496_a_at	3.724664202
1552497_a_at	5.094072982
1552498_at	5.06252555
1552499_a_at	4.317280827
1552501_a_at	5.997117664
1552502_s_at	4.3980955
1552503_at	4.820736707
1552504_a_at	6.074527962
1552506_at	4.671084993
1552507_at	4.744518136
1552508_at	4.065693898
1552509_a_at	3.905938598
1552510_at	7.861834103
1552511_a_at	3.180043105
1552514_at	3.358675904
1552515_at	4.085069645
1552516_a_at	5.86416222
1552518_s_at	4.125148006
1552519_at	4.311722019
1552520_at	3.892641411
1552521_a_at	3.190096096
1552522_at	3.123854038
1552523_a_at	4.096723484
1552524_at	5.919966001
1552526_at	4.502673446
1552528_at	6.683605858
1552531_a_at	4.329828102
1552532_a_at	3.470862254
1552535_at	5.568284968
1552536_at	3.908922899
1552538_a_at	5.412376168
1552540_s_at	5.536545032
1552541_at	7.296659062
1552542_s_at	4.088169406
1552543_a_at	4.672809681
1552544_at	4.260439554
1552546_a_at	7.191692078
1552548_at	4.342570928
1552549_a_at	5.479514158
1552552_s_at	3.563595633
1552553_a_at	3.866102281
1552554_a_at	3.367082073
1552555_at	5.968255699
1552557_a_at	3.462343205
1552558_a_at	6.72565413
1552559_a_at	5.964582348
1552562_at	3.687161929
1552563_a_at	3.518652593
1552564_at	3.364031845
1552566_at	3.951092456
1552568_at	6.856954951
1552569_a_at	6.16533082
1552570_at	4.377627473
1552572_a_at	3.506668665
1552573_s_at	3.36179009
1552575_a_at	5.71094894
1552576_at	5.17746038
1552578_a_at	3.000388129
1552579_a_at	4.554552124
1552580_at	5.650834495
1552582_at	3.55646463
1552583_s_at	4.110782786
1552584_at	4.883299594
1552585_s_at	3.486999658
1552586_at	5.298772679
1552587_at	3.41981862
1552588_a_at	3.051486263
1552590_a_at	3.619851885
1552592_at	3.48046392
1552594_at	5.83715679
1552596_at	5.930915556
1552598_at	4.865443136
1552599_at	3.906413757
1552602_at	4.595443499
1552604_at	4.566684189
1552605_s_at	4.016201677
1552607_at	4.118081872
1552608_at	3.781541615
1552609_s_at	4.091380463
1552610_a_at	9.011112807
1552611_a_at	8.347992668
1552612_at	6.806524001
1552613_s_at	6.3360461
1552615_at	7.901377457
1552616_a_at	5.20280946
