^SAMPLE = GSM1374405
!Sample_title = A1631-13
!Sample_geo_accession = GSM1374405
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BPH1
!Sample_characteristics_ch1 = tissue: Prostate
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374405/suppl/GSM1374405_A1631-13.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.5791284026698
1053_at	8.82702225941809
117_at	4.4678127134302
121_at	7.19570139907191
1255_g_at	2.76805764190955
1294_at	6.32874208208646
1316_at	4.8594110168829
1320_at	4.57515777203557
1405_i_at	5.50771899487854
1431_at	3.33369825643608
1438_at	5.68324014746044
1487_at	7.85273110444506
1494_f_at	5.08197211921134
1552256_a_at	8.11517897271407
1552257_a_at	8.72397102398977
1552258_at	5.50738377232578
1552261_at	4.02939651239075
1552263_at	7.36642262180198
1552264_a_at	7.72519156764309
1552266_at	2.70016100515068
1552269_at	3.98920262513837
1552271_at	5.36748534146792
1552272_a_at	4.77409788024286
1552274_at	4.81215678298604
1552275_s_at	5.20610923587335
1552276_a_at	4.72300886931652
1552277_a_at	9.74327528610471
1552278_a_at	5.41094652546486
1552279_a_at	6.86332204588698
1552280_at	3.31061419180311
1552281_at	6.2042145892993
1552283_s_at	5.81603016311932
1552286_at	5.32985805694226
1552287_s_at	8.75835144900961
1552288_at	3.59683069273197
1552289_a_at	4.17948248094954
1552291_at	7.88578617769701
1552293_at	4.42293949607852
1552295_a_at	6.60103002997506
1552296_at	3.34737202394271
1552299_at	4.97432354788709
1552301_a_at	5.17101388052589
1552302_at	3.11720205695489
1552303_a_at	4.86627565352338
1552304_at	4.95864083340327
1552306_at	6.38615096941294
1552307_a_at	5.78175560851135
1552309_a_at	5.89698051642964
1552310_at	8.54940538865136
1552311_a_at	6.5177851060863
1552312_a_at	7.64313849715309
1552314_a_at	4.58207724943413
1552315_at	4.36101670889081
1552316_a_at	2.8613901933992
1552318_at	3.11575218987868
1552319_a_at	3.11665165922974
1552320_a_at	2.55073087629512
1552321_a_at	3.0119093286185
1552322_at	3.04305950178752
1552323_s_at	4.39360102806913
1552325_at	2.65280375586373
1552326_a_at	3.88428122817745
1552327_at	3.9426637298183
1552329_at	6.1958619364112
1552330_at	6.36766208742443
1552332_at	6.52451243925528
1552334_at	5.98730789186244
1552335_at	5.58721841672598
1552337_s_at	3.90137011967572
1552338_at	3.90284169645006
1552340_at	4.01214872568126
1552343_s_at	4.86716116119505
1552344_s_at	7.28734415745029
1552347_at	6.83875064152355
1552348_at	4.70805225891798
1552349_a_at	4.08946819379321
1552354_at	3.89442743274219
1552355_s_at	4.7667831865523
1552359_at	2.91754236893744
1552360_a_at	6.11471718070788
1552362_a_at	5.01740972895292
