^SAMPLE = GSM320634
!Sample_title = breast cancer cell line_MFM-223
!Sample_geo_accession = GSM320634
!Sample_status = Public on Jan 12 2009
!Sample_submission_date = Sep 15 2008
!Sample_last_update_date = Feb 29 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast cancer
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = gene_expression_subtype: Luminal
!Sample_characteristics_ch1 = Her2_status: Her2 amplified
!Sample_treatment_protocol_ch1 = Cells untreated
!Sample_growth_protocol_ch1 = Cell maintained in RPMI1640 or DMEM supplemented with 10% fetal bovine serum, non-essential amino acids and 2mmol/L L-glutamine
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Qiagen Rneasy kit used for the extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized for 16 hr at 45C on Human Genome U133P 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 400.
!Sample_scan_protocol = GeneChips were scanned using the Hewlett-Packard GeneArray Scanner G2500A.
!Sample_description = breast cancer cell line_MFM-223
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Lackner
!Sample_contact_email = lackner.mark@gene.com
!Sample_contact_institute = Genentech
!Sample_contact_address = 1 DNA Way
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM320nnn/GSM320634/suppl/GSM320634.CEL.gz
!Sample_relation = Reanalysis of: GSM276026
!Sample_series_id = GSE12777
!Sample_series_id = GSE12790
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	382.1873
AFFX-BioB-M_at	576.9773
AFFX-BioB-3_at	282.7377
AFFX-BioC-5_at	1210.276
AFFX-BioC-3_at	1684.952
AFFX-BioDn-5_at	2400.48
AFFX-BioDn-3_at	7537.263
AFFX-CreX-5_at	15617.3
AFFX-CreX-3_at	18804.87
AFFX-DapX-5_at	187.9796
AFFX-DapX-M_at	353.3435
AFFX-DapX-3_at	481.0237
AFFX-LysX-5_at	28.59969
AFFX-LysX-M_at	86.58707
AFFX-LysX-3_at	87.0491
AFFX-PheX-5_at	5.766962
AFFX-PheX-M_at	32.0424
AFFX-PheX-3_at	74.16729
AFFX-ThrX-5_at	67.48348
AFFX-ThrX-M_at	84.81754
AFFX-ThrX-3_at	131.9689
AFFX-TrpnX-5_at	29.52869
AFFX-TrpnX-M_at	5.31226
AFFX-TrpnX-3_at	2.369101
AFFX-r2-Ec-bioB-5_at	505.024
AFFX-r2-Ec-bioB-M_at	596.8072
AFFX-r2-Ec-bioB-3_at	620.274
AFFX-r2-Ec-bioC-5_at	1570.12
AFFX-r2-Ec-bioC-3_at	1791.689
AFFX-r2-Ec-bioD-5_at	9420.78
AFFX-r2-Ec-bioD-3_at	9601.43
AFFX-r2-P1-cre-5_at	19468.87
AFFX-r2-P1-cre-3_at	28423.29
AFFX-r2-Bs-dap-5_at	132.5376
AFFX-r2-Bs-dap-M_at	360.4848
AFFX-r2-Bs-dap-3_at	488.3727
AFFX-r2-Bs-lys-5_at	53.69228
AFFX-r2-Bs-lys-M_at	53.05778
AFFX-r2-Bs-lys-3_at	99.28676
AFFX-r2-Bs-phe-5_at	53.92309
AFFX-r2-Bs-phe-M_at	41.71911
AFFX-r2-Bs-phe-3_at	107.381
AFFX-r2-Bs-thr-3_s_at	190.3052
AFFX-r2-Bs-thr-M_s_at	170.3176
AFFX-r2-Bs-thr-5_s_at	129.7437
AFFX-HUMISGF3A/M97935_5_at	147.7419
AFFX-HUMISGF3A/M97935_MA_at	386.545
AFFX-HUMISGF3A/M97935_MB_at	341.4746
AFFX-HUMISGF3A/M97935_3_at	1088.883
AFFX-HUMRGE/M10098_5_at	219.9845
AFFX-HUMRGE/M10098_M_at	214.0689
AFFX-HUMRGE/M10098_3_at	296.3274
AFFX-HUMGAPDH/M33197_5_at	28210.55
AFFX-HUMGAPDH/M33197_M_at	26332.8
AFFX-HUMGAPDH/M33197_3_at	27362.21
AFFX-HSAC07/X00351_5_at	25584.76
AFFX-HSAC07/X00351_M_at	29274.67
AFFX-HSAC07/X00351_3_at	29697.21
AFFX-M27830_5_at	2058.382
AFFX-M27830_M_at	2262.183
AFFX-M27830_3_at	207.4393
AFFX-hum_alu_at	5398.259
1007_s_at	4311.229
1053_at	1187.08
117_at	96.79494
121_at	1390.967
1255_g_at	45.60038
1294_at	79.8059
1316_at	115.0268
1320_at	176.2549
1405_i_at	2.593593
1431_at	32.41499
1438_at	1605.739
1487_at	638.3719
1494_f_at	115.7719
1598_g_at	1198.098
160020_at	331.8685
1729_at	107.8194
1773_at	645.4355
177_at	123.7273
179_at	885.5579
1861_at	368.3166
200000_s_at	4838.609
200001_at	9699.378
200002_at	14360.24
200003_s_at	22835.26
200004_at	14265.19
200005_at	4780.164
200006_at	17250
200007_at	16715.65
200008_s_at	9221.655
200009_at	14259.75
200010_at	15086.67
200011_s_at	6741.693
200012_x_at	19075.88
200013_at	18918.08
200014_s_at	5953.744
200015_s_at	10265.17
200016_x_at	24361.73
200017_at	26630.27
200018_at	24511.31
200019_s_at	20885.27
200020_at	5342.51
200021_at	24155.11
200022_at	9983.31
200023_s_at	10800.54
200024_at	22831.11
200025_s_at	14221.42
200026_at	9941.38
200027_at	6466.336
200028_s_at	6593.038
200029_at	19855.36
200030_s_at	18576.28
200031_s_at	32773.98
200032_s_at	22750.81
200033_at	11455.21
200034_s_at	16465.53
200035_at	1671.594
200036_s_at	12350.77
200037_s_at	11528.4
200038_s_at	17406.25
200039_s_at	9744.885
200040_at	7230.639
200041_s_at	7407.592
200042_at	2855.708
200043_at	20548.4
200044_at	12842.4
200045_at	2681.729
200046_at	3211.683
200047_s_at	8169.446
200048_s_at	14726.05
200049_at	1106.163
200050_at	4004.18
200051_at	690.3141
200052_s_at	5753.131
200053_at	1210.932
200054_at	509.1419
200055_at	4035.706
200056_s_at	1641.199
200057_s_at	10739.22
200058_s_at	4663.829
200059_s_at	21711.8
200060_s_at	12687.89
200061_s_at	24632.58
200062_s_at	30786.93
200063_s_at	22090.62
200064_at	15134.97
200065_s_at	15486.19
200066_at	2073.173
200067_x_at	3964.437
200068_s_at	15065.08
200069_at	1026.472
200070_at	1570.442
200071_at	2600.158
200072_s_at	6953.94
200073_s_at	6215.589
200074_s_at	14813.4
200075_s_at	4654.967
200076_s_at	8161.992
200077_s_at	17092.51
200078_s_at	3362.608
200079_s_at	7911.78
200080_s_at	20705.07
200081_s_at	15428.98
200082_s_at	9719.32
200083_at	6078.185
200084_at	6533.566
200085_s_at	14202.47
200086_s_at	7177.124
200087_s_at	18129.09
200088_x_at	14624.39
200089_s_at	23447.4
200090_at	8789.182
200091_s_at	16928.6
200092_s_at	23924.53
200093_s_at	12568.05
200094_s_at	14313.87
200095_x_at	24844.91
200096_s_at	4323.377
200097_s_at	6695
200098_s_at	7013.465
200099_s_at	21526.52
200593_s_at	7061.043
200594_x_at	12466.34
200595_s_at	5507.356
200596_s_at	1661.81
200597_at	427.053
200598_s_at	8154.861
200599_s_at	13145.36
200600_at	48.84008
200601_at	3698.566
200602_at	4270.156
200603_at	5696.963
200604_s_at	2422.784
200605_s_at	5183.91
200606_at	10686.41
200607_s_at	2234.413
200608_s_at	7281.3
200609_s_at	7465.624
200610_s_at	16171.34
200611_s_at	11935.8
200612_s_at	4062.416
200613_at	8619.14
200614_at	10418.06
200615_s_at	2752.219
200616_s_at	2280.661
200617_at	4241.599
200618_at	2572.128
200619_at	3738.378
200620_at	4142.246
200621_at	2195.005
200622_x_at	653.7303
200623_s_at	963.1894
200624_s_at	7798.897
200625_s_at	9669.085
200626_s_at	7908.678
200627_at	21944.59
200628_s_at	926.0195
200629_at	1913.869
200630_x_at	8744.842
200631_s_at	10205.86
200632_s_at	2602.072
200633_at	12949.04
200634_at	17128.55
200635_s_at	1315.833
200636_s_at	2217.83
200637_s_at	901.2787
200638_s_at	9469.273
200639_s_at	11933.11
200640_at	8804.248
200641_s_at	7189.854
200642_at	23477.85
200643_at	3208.904
200644_at	13449.75
200645_at	10206.46
200646_s_at	407.7791
200647_x_at	12072.06
200648_s_at	557.712
200649_at	748.7012
200650_s_at	24963.52
200651_at	25887.82
200652_at	9301.458
200653_s_at	5960.975
200654_at	13171.42
200655_s_at	5915.108
200656_s_at	6129.205
200657_at	18000.46
200658_s_at	4362.908
200659_s_at	773.6711
200660_at	18026.16
200661_at	3128.11
200662_s_at	5798.838
200663_at	16579.08
200664_s_at	4192.95
200665_s_at	3338.799
200666_s_at	5781.541
200667_at	3612.458
200668_s_at	11730.8
200669_s_at	7969.234
200670_at	12948.5
200671_s_at	334.6903
200672_x_at	439.3986
