^SAMPLE = GSM206536
!Sample_title = PL45
!Sample_geo_accession = GSM206536
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = PL45 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206536/suppl/GSM206536.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	364.4
AFFX-BioB-M_at	361.746
AFFX-BioB-3_at	211.41
AFFX-BioC-5_at	906.321
AFFX-BioC-3_at	1102.559
AFFX-BioDn-5_at	1803.206
AFFX-BioDn-3_at	5258.363
AFFX-CreX-5_at	10612.12
AFFX-CreX-3_at	13923.596
AFFX-DapX-5_at	427.939
AFFX-DapX-M_at	654.525
AFFX-DapX-3_at	796.028
AFFX-LysX-5_at	56.201
AFFX-LysX-M_at	114.829
AFFX-LysX-3_at	200.466
AFFX-PheX-5_at	81.84
AFFX-PheX-M_at	99.609
AFFX-PheX-3_at	136.366
AFFX-ThrX-5_at	103.659
AFFX-ThrX-M_at	150.286
AFFX-ThrX-3_at	200.127
AFFX-TrpnX-5_at	10.103
AFFX-TrpnX-M_at	8.91
AFFX-TrpnX-3_at	12.77
AFFX-r2-Ec-bioB-5_at	482.217
AFFX-r2-Ec-bioB-M_at	518.371
AFFX-r2-Ec-bioB-3_at	401.778
AFFX-r2-Ec-bioC-5_at	1227.818
AFFX-r2-Ec-bioC-3_at	1357.982
AFFX-r2-Ec-bioD-5_at	6611.756
AFFX-r2-Ec-bioD-3_at	7577.525
AFFX-r2-P1-cre-5_at	15982.807
AFFX-r2-P1-cre-3_at	21349.461
AFFX-r2-Bs-dap-5_at	400.237
AFFX-r2-Bs-dap-M_at	728.154
AFFX-r2-Bs-dap-3_at	910.722
AFFX-r2-Bs-lys-5_at	65.351
AFFX-r2-Bs-lys-M_at	75.78
AFFX-r2-Bs-lys-3_at	125.354
AFFX-r2-Bs-phe-5_at	111.183
AFFX-r2-Bs-phe-M_at	140.309
AFFX-r2-Bs-phe-3_at	180.687
AFFX-r2-Bs-thr-3_s_at	276.382
AFFX-r2-Bs-thr-M_s_at	277.567
AFFX-r2-Bs-thr-5_s_at	210.74
AFFX-HUMISGF3A/M97935_5_at	1388.406
AFFX-HUMISGF3A/M97935_MA_at	2424.119
AFFX-HUMISGF3A/M97935_MB_at	2157.857
AFFX-HUMISGF3A/M97935_3_at	5625.51
AFFX-HUMRGE/M10098_5_at	35.758
AFFX-HUMRGE/M10098_M_at	88.061
AFFX-HUMRGE/M10098_3_at	113.365
AFFX-HUMGAPDH/M33197_5_at	25208.369
AFFX-HUMGAPDH/M33197_M_at	24090.693
AFFX-HUMGAPDH/M33197_3_at	24903.516
