^SAMPLE = GSM1230673
!Sample_title = RL95-2 _PTX_3
!Sample_geo_accession = GSM1230673
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = RL95-2  Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: RL95-2
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230673/suppl/GSM1230673__52001900916282081813414633589329.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.279
AFFX-BioB-M_at	4.381
AFFX-BioB-3_at	3.964
AFFX-BioC-5_at	7.81
AFFX-BioC-3_at	8.452
AFFX-BioDn-5_at	9.536
AFFX-BioDn-3_at	10.268
AFFX-CreX-5_at	11.684
AFFX-CreX-3_at	12.014
AFFX-DapX-5_at	2.34
AFFX-DapX-M_at	2.29
AFFX-DapX-3_at	2.471
AFFX-LysX-5_at	2.155
AFFX-LysX-M_at	2.416
AFFX-LysX-3_at	2.261
AFFX-PheX-5_at	2.602
AFFX-PheX-M_at	2.349
AFFX-PheX-3_at	4.291
AFFX-ThrX-5_at	2.7
AFFX-ThrX-M_at	2.529
AFFX-ThrX-3_at	3.342
AFFX-TrpnX-5_at	2.79
AFFX-TrpnX-M_at	2.563
AFFX-TrpnX-3_at	2.394
AFFX-r2-Ec-bioB-5_at	4.292
AFFX-r2-Ec-bioB-M_at	4.631
AFFX-r2-Ec-bioB-3_at	5.065
AFFX-r2-Ec-bioC-5_at	8.324
AFFX-r2-Ec-bioC-3_at	8.763
AFFX-r2-Ec-bioD-5_at	10.843
AFFX-r2-Ec-bioD-3_at	11.113
AFFX-r2-P1-cre-5_at	12.328
AFFX-r2-P1-cre-3_at	12.635
AFFX-r2-Bs-dap-5_at	2.462
AFFX-r2-Bs-dap-M_at	2.212
AFFX-r2-Bs-dap-3_at	2.127
AFFX-r2-Bs-lys-5_at	2.23
AFFX-r2-Bs-lys-M_at	2.628
AFFX-r2-Bs-lys-3_at	2.357
AFFX-r2-Bs-phe-5_at	2.167
AFFX-r2-Bs-phe-M_at	2.424
AFFX-r2-Bs-phe-3_at	2.79
AFFX-r2-Bs-thr-3_s_at	3.14
AFFX-r2-Bs-thr-M_s_at	3.182
AFFX-r2-Bs-thr-5_s_at	2.598
AFFX-HUMISGF3A/M97935_5_at	5.02
AFFX-HUMISGF3A/M97935_MA_at	5.845
AFFX-HUMISGF3A/M97935_MB_at	6.741
AFFX-HUMISGF3A/M97935_3_at	9.06
AFFX-HUMRGE/M10098_5_at	12.807
AFFX-HUMRGE/M10098_M_at	11.887
AFFX-HUMRGE/M10098_3_at	11.703
AFFX-HUMGAPDH/M33197_5_at	12.541
AFFX-HUMGAPDH/M33197_M_at	12.78
AFFX-HUMGAPDH/M33197_3_at	12.809
AFFX-HSAC07/X00351_5_at	11.749
AFFX-HSAC07/X00351_M_at	12.209
AFFX-HSAC07/X00351_3_at	12.456
AFFX-M27830_5_at	12.29
AFFX-M27830_M_at	10.657
AFFX-M27830_3_at	5.03
AFFX-hum_alu_at	13.368
1007_s_at	10.361
1053_at	8.89
117_at	4.768
121_at	8.022
1255_g_at	2.372
1294_at	5.858
1316_at	5.464
1320_at	4.856
1405_i_at	2.768
1431_at	3.442
1438_at	5.804
1487_at	8.478
1494_f_at	4.969
1598_g_at	8.236
160020_at	7.552
1729_at	7.658
1773_at	5.405
177_at	5.71
179_at	7.266
1861_at	6.839
200000_s_at	9.543
200001_at	9.185
200002_at	12.462
200003_s_at	12.679
200004_at	12.645
200005_at	10.648
200006_at	12.046
200007_at	11.813
200008_s_at	10.106
200009_at	11.613
200010_at	12.562
200011_s_at	8.932
200012_x_at	12.977
200013_at	12.671
200014_s_at	11.64
200015_s_at	11.412
200016_x_at	12.786
200017_at	12.707
200018_at	12.877
200019_s_at	12.09
200020_at	10.577
200021_at	12.28
200022_at	12.313
200023_s_at	11.914
200024_at	12.374
200025_s_at	12.987
200026_at	12.066
200027_at	11.952
200028_s_at	10.606
200029_at	12.904
200030_s_at	12.276
200031_s_at	12.898
200032_s_at	12.816
200033_at	12.225
200034_s_at	12.853
200035_at	8.895
200036_s_at	12.179
200037_s_at	11.919
200038_s_at	12.737
200039_s_at	11.763
200040_at	11.055
200041_s_at	9.295
200042_at	9.695
200043_at	12.027
200044_at	11.319
200045_at	9.705
200046_at	11.116
200047_s_at	11.583
200048_s_at	11.763
200049_at	7.53
200050_at	10.692
200051_at	7.438
200052_s_at	11.008
200053_at	9.382
200054_at	7.937
200055_at	10.463
200056_s_at	9.833
200057_s_at	11.474
200058_s_at	10.009
200059_s_at	12.182
200060_s_at	10.212
200061_s_at	13.127
200062_s_at	13.107
200063_s_at	12.783
200064_at	12.145
200065_s_at	11.227
200066_at	9.428
200067_x_at	10.752
200068_s_at	11.622
200069_at	9.552
200070_at	8.386
200071_at	10.968
200072_s_at	11.58
200073_s_at	11.609
200074_s_at	12.102
200075_s_at	9.668
200076_s_at	8.002
200077_s_at	12.395
200078_s_at	10.527
200079_s_at	11.32
200080_s_at	12.779
200081_s_at	12.842
200082_s_at	12.618
200083_at	10.305
200084_at	11.255
200085_s_at	11.521
200086_s_at	11.837
200087_s_at	12.173
200088_x_at	12.989
200089_s_at	12.455
200090_at	11.673
200091_s_at	12.504
200092_s_at	12.864
200093_s_at	12.267
200094_s_at	11.025
200095_x_at	13.194
200096_s_at	11.459
200097_s_at	11.38
200098_s_at	10.194
200099_s_at	13.22
200593_s_at	10.494
200594_x_at	11.747
200595_s_at	10.925
200596_s_at	10.354
200597_at	8.523
200598_s_at	11.854
200599_s_at	12.146
200600_at	8.316
200601_at	8.192
200602_at	10.965
200603_at	11.379
200604_s_at	8.957
200605_s_at	11.366
200606_at	11.53
200607_s_at	9.816
200608_s_at	11.443
200609_s_at	10.366
200610_s_at	11.796
200611_s_at	10.227
200612_s_at	8.567
200613_at	8.691
200614_at	12.417
200615_s_at	9.469
200616_s_at	10.711
200617_at	8.085
200618_at	10.82
200619_at	10.005
200620_at	10.551
200621_at	8.748
200622_x_at	9.871
200623_s_at	7.913
200624_s_at	10.917
200625_s_at	11.041
200626_s_at	11.46
200627_at	12.234
200628_s_at	7.971
200629_at	9.209
200630_x_at	12.298
200631_s_at	11.807
200632_s_at	8.78
200633_at	12.969
200634_at	10.841
200635_s_at	9.845
200636_s_at	11.096
200637_s_at	8.007
200638_s_at	12.429
200639_s_at	12.082
200640_at	12.022
200641_s_at	11.605
200642_at	12.136
200643_at	7.487
200644_at	4.199
200645_at	11.034
200646_s_at	4.747
200647_x_at	11.025
200648_s_at	8.669
200649_at	6.035
200650_s_at	12.54
200651_at	12.599
200652_at	10.967
200653_s_at	11.051
200654_at	11.228
200655_s_at	11.563
200656_s_at	10.233
200657_at	12.149
200658_s_at	10.649
200659_s_at	8.767
200660_at	11.484
200661_at	9.444
200662_s_at	11.478
200663_at	11.391
200664_s_at	9.044
200665_s_at	3.702
200666_s_at	9.676
200667_at	10.846
200668_s_at	11.644
200669_s_at	11.325
200670_at	9.251
200671_s_at	6.282
200672_x_at	7.241
200673_at	11.367
200674_s_at	12.905
200675_at	10.572
200676_s_at	5.579
200677_at	10.986
200678_x_at	9.278
200679_x_at	11.794
200680_x_at	12.533
200681_at	11.321
200682_s_at	11.132
200683_s_at	9.131
200684_s_at	8.019
200685_at	7.085
200686_s_at	11.211
200687_s_at	9.439
200688_at	5.958
200689_x_at	12.493
200690_at	8.922
200691_s_at	11.828
200692_s_at	10.636
200693_at	11.888
200694_s_at	9.425
200695_at	6.928
200696_s_at	8.531
200697_at	10.271
200698_at	10.874
200699_at	9.199
200700_s_at	10.66
200701_at	11.195
200702_s_at	8.894
200703_at	12.03
200704_at	11.32
200705_s_at	12.417
200706_s_at	11.535
200707_at	6.169
200708_at	10.159
200709_at	8.916
200710_at	9.247
200711_s_at	10.233
200712_s_at	8.983
200713_s_at	10.861
200714_x_at	8.552
200715_x_at	11.459
200716_x_at	12.875
200717_x_at	13.056
200718_s_at	12.319
200719_at	7.155
200720_s_at	8.065
200721_s_at	7.15
200722_s_at	8.964
200723_s_at	11.14
200724_at	4.72
200725_x_at	12.196
200726_at	12.046
200727_s_at	9.499
200728_at	10.881
200729_s_at	10.979
200730_s_at	9.769
200731_s_at	8.48
200732_s_at	9.746
200733_s_at	10.38
200734_s_at	8.963
200735_x_at	12.673
200736_s_at	12.078
200737_at	9.629
200738_s_at	11.746
200739_s_at	7.266
200740_s_at	8.978
200741_s_at	12.992
200742_s_at	8.337
200743_s_at	9.31
200744_s_at	9.856
200745_s_at	10.057
200746_s_at	9.961
200747_s_at	8.559
200748_s_at	13.26
200749_at	11.039
200750_s_at	12.326
200751_s_at	11.417
200752_s_at	8.028
200753_x_at	10.407
200754_x_at	11.533
200755_s_at	8.68
200756_x_at	8.064
200757_s_at	10.403
200758_s_at	9.222
200759_x_at	9.409
200760_s_at	9.687
200761_s_at	10.125
200762_at	8.096
200763_s_at	13.229
200764_s_at	9.444
200765_x_at	10.452
200766_at	8.19
200767_s_at	8.378
200768_s_at	10.067
200769_s_at	8.212
200770_s_at	10.714
200771_at	11.332
200772_x_at	12.768
200773_x_at	12.515
200774_at	11.926
200775_s_at	12.192
200776_s_at	9.821
200777_s_at	11.35
200778_s_at	9.787
200779_at	11.936
200780_x_at	12.291
200781_s_at	12.935
200782_at	11.437
200783_s_at	9.437
200784_s_at	5.771
200785_s_at	5.13
200786_at	11.549
200787_s_at	6.991
200788_s_at	9.514
200789_at	9.301
200790_at	11.761
200791_s_at	9.962
200792_at	11.731
200793_s_at	8.823
200794_x_at	11.116
200795_at	2.947
200796_s_at	5.05
200797_s_at	10.683
200798_x_at	10.293
200799_at	7.162
200800_s_at	10.791
200801_x_at	12.546
200802_at	9.739
200803_s_at	10.938
200804_at	10.76
200805_at	9.34
200806_s_at	12.229
200807_s_at	12.772
200808_s_at	6.712
200809_x_at	12.839
200810_s_at	9.077
200811_at	7.948
200812_at	11.573
200813_s_at	7.983
200814_at	11.067
200815_s_at	9.74
200816_s_at	9.491
200817_x_at	13.111
200818_at	12.096
200819_s_at	13.011
200820_at	10.261
200821_at	10.476
200822_x_at	11.447
200823_x_at	12.229
200824_at	11.015
200825_s_at	8.36
200826_at	12.098
200827_at	8.289
200828_s_at	10.745
200829_x_at	10.767
200830_at	10.098
200831_s_at	7.71
200832_s_at	9.567
200833_s_at	11.713
200834_s_at	12.888
200835_s_at	8.679
200836_s_at	7.654
200837_at	9.578
200838_at	12.056
200839_s_at	12.385
200840_at	12.288
200841_s_at	8.747
200842_s_at	11.155
200843_s_at	10.855
200844_s_at	11.318
200845_s_at	10.639
200846_s_at	9.971
200847_s_at	11.074
200848_at	9.948
200849_s_at	10.017
200850_s_at	10.605
200851_s_at	10.213
200852_x_at	8.827
200853_at	12.117
200854_at	8.882
200855_at	7.009
200856_x_at	7.015
200857_s_at	7.543
200858_s_at	12.313
200859_x_at	8.125
200860_s_at	10.196
200861_at	6.466
200862_at	10.338
200863_s_at	10.989
200864_s_at	9.671
200865_at	2.595
200866_s_at	10.196
200867_at	8.386
200868_s_at	8.778
200869_at	12.214
200870_at	11.53
200871_s_at	11.364
200872_at	11.965
200873_s_at	11.897
200874_s_at	8.708
200875_s_at	11
200876_s_at	11.953
200877_at	11.85
200878_at	11.265
200879_s_at	4.853
200880_at	10.645
200881_s_at	11.718
200882_s_at	10.07
200883_at	10.642
200884_at	6.301
200885_at	10.319
200886_s_at	12.2
200887_s_at	9.984
200888_s_at	12.359
200889_s_at	9.927
200890_s_at	9.496
200891_s_at	11.884
200892_s_at	10.888
200893_at	11.61
200894_s_at	9.235
200895_s_at	9.335
200896_x_at	10.847
200897_s_at	9.812
200898_s_at	8.243
200899_s_at	9.716
200900_s_at	9.376
200901_s_at	10.156
200902_at	10.906
200903_s_at	10.24
200904_at	8.049
200905_x_at	10.998
200906_s_at	7.881
200907_s_at	8.851
200908_s_at	4.251
200909_s_at	12.694
200910_at	11.562
200911_s_at	7.492
200912_s_at	11.991
200913_at	9.1
200914_x_at	11.198
200915_x_at	11.319
200916_at	11.143
200917_s_at	7.4
200918_s_at	7.979
200919_at	8.898
200920_s_at	10.168
200921_s_at	10.844
200922_at	7.491
200923_at	8.829
200924_s_at	10.065
200925_at	11.989
200926_at	13.076
200927_s_at	9.857
200928_s_at	4.004
200929_at	10.797
200930_s_at	3.561
200931_s_at	10.492
200932_s_at	9.527
200933_x_at	13.052
200934_at	11.653
200935_at	6.918
200936_at	12.561
200937_s_at	12.456
200938_s_at	4.096
200939_s_at	2.848
200940_s_at	7.758
200941_at	9.599
200942_s_at	11.186
200943_at	11.818
200944_s_at	12.11
200945_s_at	9.572
200946_x_at	9.874
200947_s_at	10.581
200948_at	8.417
200949_x_at	12.701
200950_at	10.486
200951_s_at	9.465
200952_s_at	6.686
200953_s_at	11.26
200954_at	8.113
200955_at	10.353
200956_s_at	10.5
200957_s_at	9.729
200958_s_at	11.244
200959_at	11.045
200960_x_at	11.737
200961_at	10.666
200962_at	8.045
200963_x_at	12.983
200964_at	8.463
200965_s_at	9.669
200966_x_at	11.209
200967_at	12.419
200968_s_at	11.541
200969_at	10.078
200970_s_at	9.882
200971_s_at	10.75
200972_at	11.013
200973_s_at	9.849
200974_at	6.396
200975_at	11.632
200976_s_at	10.137
200977_s_at	10.055
200978_at	11.671
200979_at	7.921
200980_s_at	10.831
200981_x_at	11.661
200982_s_at	6.507
200983_x_at	10.116
200984_s_at	9.466
200985_s_at	10.094
200986_at	4.116
200987_x_at	9.481
200988_s_at	6.635
200989_at	11.712
200990_at	8.481
200991_s_at	9.006
200992_at	10.762
200993_at	10.717
200994_at	10.769
200995_at	9.418
200996_at	11.191
200997_at	10.04
200998_s_at	9.47
200999_s_at	10.754
201000_at	8.934
201001_s_at	9.613
201002_s_at	9.63
201003_x_at	10.003
201004_at	11.14
201005_at	12.328
201006_at	5.837
201007_at	11.016
201008_s_at	8.543
201009_s_at	9.035
201010_s_at	10.206
201011_at	10.464
201012_at	12.3
201013_s_at	11.18
201014_s_at	10.321
201015_s_at	10.004
201016_at	11.256
201017_at	10.239
201018_at	9.214
201019_s_at	11.564
201020_at	9.834
201021_s_at	11.753
201022_s_at	12.376
201023_at	9.776
201024_x_at	10.93
201025_at	8.412
201026_at	7.291
201027_s_at	9.415
201028_s_at	8.271
201029_s_at	10.273
201030_x_at	12.439
201031_s_at	11.678
201032_at	10.276
201033_x_at	12.969
201034_at	9.1
201035_s_at	9.214
201036_s_at	10.401
201037_at	10.268
201038_s_at	9.512
201039_s_at	8.283
201040_at	7.203
201041_s_at	8.72
201042_at	5.58
201043_s_at	10.521
201044_x_at	4.641
201045_s_at	5.456
201046_s_at	8.856
201047_x_at	10.177
201048_x_at	5.762
201049_s_at	13.264
201050_at	5.352
201051_at	10.698
201052_s_at	7.766
201053_s_at	8.874
201054_at	11.347
201055_s_at	9.928
201056_at	6.094
201057_s_at	8.772
201058_s_at	6.648
201059_at	10.053
201060_x_at	8.746
201061_s_at	8.398
201062_at	2.765
201063_at	10.834
201064_s_at	10.292
201065_s_at	10.605
201066_at	11.191
201067_at	7.791
201068_s_at	11.271
201069_at	4.48
201070_x_at	8.602
201071_x_at	11.451
201072_s_at	9.92
201073_s_at	7.806
201074_at	10.006
201075_s_at	9.115
201076_at	9.353
201077_s_at	11.319
201078_at	10.852
201079_at	9.379
201080_at	7.402
201081_s_at	6.209
201082_s_at	5.762
201083_s_at	7.323
201084_s_at	10.634
201085_s_at	9.517
201086_x_at	10.625
201087_at	8.049
201088_at	11.885
201089_at	10.249
201090_x_at	12.832
201091_s_at	10.64
201092_at	11.55
201093_x_at	9.97
201094_at	12.947
201095_at	8.545
201096_s_at	10.765
201097_s_at	11.8
201098_at	10.739
201099_at	9.616
201100_s_at	10.551
201101_s_at	9.297
201102_s_at	6.898
201103_x_at	10.835
201104_x_at	9.347
201105_at	11.706
201106_at	10.857
201107_s_at	4.004
201108_s_at	7.877
201109_s_at	10.661
201110_s_at	10.993
201111_at	10.347
201112_s_at	11.734
201113_at	10.846
201114_x_at	11.399
201115_at	8.062
201116_s_at	9.321
201117_s_at	9.257
201118_at	9.582
201119_s_at	11.777
201120_s_at	9.133
201121_s_at	10.954
201122_x_at	10.087
201123_s_at	11.605
201124_at	5.465
201125_s_at	9.627
201126_s_at	7.387
201127_s_at	7.7
201128_s_at	10.647
201129_at	9.903
201130_s_at	5.993
201131_s_at	11.6
201132_at	10.694
201133_s_at	8.851
201134_x_at	12.579
201135_at	10.751
201136_at	10.567
201137_s_at	4.125
201138_s_at	10.43
201139_s_at	10.343
201140_s_at	8.467
201141_at	10.874
201142_at	9.381
201143_s_at	9.384
201144_s_at	10.653
201145_at	10.28
201146_at	11.213
201147_s_at	10.839
201148_s_at	10.848
201149_s_at	10.184
201150_s_at	10.984
201151_s_at	8.792
201152_s_at	10.469
201153_s_at	9.931
201154_x_at	12.631
201155_s_at	9.083
201156_s_at	8.528
201157_s_at	9.798
201158_at	7.371
201159_s_at	5.41
201160_s_at	11.868
201161_s_at	10.737
201162_at	10.902
201163_s_at	11.698
201164_s_at	9.981
201165_s_at	10.189
201166_s_at	11.125
201167_x_at	6.228
201168_x_at	7.171
201169_s_at	5.507
201170_s_at	9.388
201171_at	6.403
201172_x_at	11.184
201173_x_at	10.153
201174_s_at	8.674
201175_at	10.157
201176_s_at	9.766
201177_s_at	11.068
201178_at	9.592
201179_s_at	9.332
201180_s_at	10.837
201181_at	8.353
201182_s_at	8.345
201183_s_at	9.112
201184_s_at	8.671
201185_at	7.99
201186_at	9.369
201187_s_at	4.915
201188_s_at	6.485
201189_s_at	8.36
201190_s_at	9.311
201191_at	7.569
201192_s_at	8.61
201193_at	10.954
201194_at	9.073
201195_s_at	11.48
201196_s_at	8.774
201197_at	10.107
201198_s_at	10.367
201199_s_at	10.557
201200_at	12.374
201201_at	12.016
201202_at	11.548
201203_s_at	6.391
201204_s_at	9.974
201205_at	5.617
201206_s_at	8.678
201207_at	8.31
201208_s_at	6.314
201209_at	10.897
201210_at	11.779
201211_s_at	8.607
201212_at	8.754
201213_at	6.063
201214_s_at	8.975
201215_at	12.195
201216_at	10.965
201217_x_at	12.699
201218_at	11.166
201219_at	7.776
201220_x_at	10.481
201221_s_at	8.817
201222_s_at	11.972
201223_s_at	11.041
201224_s_at	8.732
