^SAMPLE = GSM552362
!Sample_title = KatoIII - 37 cell line study
!Sample_geo_accession = GSM552362
!Sample_status = Public on Jun 08 2010
!Sample_submission_date = Jun 07 2010
!Sample_last_update_date = Jun 07 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = gastric cancer cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: KatoIII
!Sample_characteristics_ch1 = cell type: gastric cancer
!Sample_treatment_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_growth_protocol_ch1 = Cancer cell lines were grown as per GC cell lines were obtained either from commercial sources or collaborators and cultured as recommended
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy mini spin columns (Qiagen) were used according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, 2006, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChipÂ® Human Genome U133 Plus 2.0 Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner GCS3000 7G.
!Sample_description = Series of 37 (unique) gastric cancer cell lines
!Sample_data_processing = The data were analyzed with R version 2.9.0, package affy. Data processing was performed by RMA normalization and Log 2 transformed.
!Sample_platform_id = GPL570
!Sample_contact_name = Chia-Huey,,Ooi
!Sample_contact_institute = F. Hoffmann-La Roche Ltd.
!Sample_contact_address = Grenzacherstrasse 124
!Sample_contact_city = Basel
!Sample_contact_zip/postal_code = 4070
!Sample_contact_country = Switzerland
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM552nnn/GSM552362/suppl/GSM552362.CEL.gz
!Sample_relation = Reanalysis of: GSM387725
!Sample_series_id = GSE15460
!Sample_series_id = GSE22183
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.91358171
1053_at	9.609015734
117_at	6.088320986
121_at	8.719103196
1255_g_at	3.797729793
1294_at	6.631538303
1316_at	6.507397854
1320_at	6.342007735
1405_i_at	4.00619542
1431_at	4.867741561
1438_at	7.984278173
1487_at	9.270153715
1494_f_at	7.18386746
1552256_a_at	8.962211232
1552257_a_at	9.93935462
1552258_at	4.906321384
1552261_at	5.590991341
1552263_at	5.739881305
1552264_a_at	8.758733916
1552266_at	4.216259982
1552269_at	4.60432076
1552271_at	7.03583034
1552272_a_at	6.158473614
1552274_at	6.070721911
1552275_s_at	6.188468116
1552276_a_at	6.942429689
1552277_a_at	8.679054631
1552278_a_at	5.880651238
1552279_a_at	7.4500964
1552280_at	4.14086151
1552281_at	7.500702542
1552283_s_at	6.323915203
1552286_at	7.234121713
1552287_s_at	7.285095868
1552288_at	6.896745973
1552289_a_at	5.568808859
1552291_at	7.317990598
1552293_at	5.824513881
1552295_a_at	8.374387702
1552296_at	4.710042082
1552299_at	5.433235554
1552301_a_at	6.231145424
1552302_at	3.782236461
1552303_a_at	6.498977044
1552304_at	4.145943719
1552306_at	5.652025437
1552307_a_at	6.250521802
1552309_a_at	3.687199734
1552310_at	8.658328034
1552311_a_at	8.082433617
1552312_a_at	6.622742279
1552314_a_at	5.325465131
1552315_at	5.630336857
1552316_a_at	4.046432271
1552318_at	3.186579435
1552319_a_at	7.839542258
1552320_a_at	4.145824096
1552321_a_at	3.412682623
1552322_at	3.679962904
1552323_s_at	5.00407286
1552325_at	5.072744392
1552326_a_at	5.160948411
1552327_at	3.587216027
1552329_at	6.243917731
1552330_at	5.151929445
1552332_at	7.950446445
1552334_at	5.697427139
1552335_at	6.586035977
1552337_s_at	5.944390223
1552338_at	5.139091815
1552340_at	5.889486832
1552343_s_at	5.511392156
1552344_s_at	6.738698563
1552347_at	5.457046364
1552348_at	9.455545823
1552349_a_at	8.501981246
1552354_at	5.578368302
1552355_s_at	6.703638153
1552359_at	3.521063436
1552360_a_at	7.076676364
1552362_a_at	5.478403487
1552364_s_at	6.350387037
1552365_at	6.437130695
1552367_a_at	5.47989774
1552368_at	4.316825531
1552370_at	6.906497206
1552372_at	3.266693674
1552373_s_at	3.28609422
1552375_at	3.902070797
1552377_s_at	7.531968402
1552378_s_at	6.772072127
1552379_at	3.231598074
1552381_at	4.22366078
1552383_at	8.787658403
1552384_a_at	6.873687214
1552386_at	3.463692917
1552388_at	6.793549669
1552389_at	5.391411986
1552390_a_at	3.677581874
1552391_at	5.328165115
1552393_at	3.204888663
1552394_a_at	3.632440586
1552395_at	8.413301091
1552396_at	5.556004173
1552398_a_at	4.528053191
1552399_a_at	5.81781884
1552400_a_at	5.16758629
1552401_a_at	4.765499189
1552402_at	5.923517775
1552405_at	5.758024772
1552408_at	4.783415117
1552409_a_at	6.957456399
1552410_at	5.737359081
1552411_at	6.82217396
1552412_a_at	4.6972229
1552414_at	4.997552884
1552415_a_at	4.908405069
1552417_a_at	6.898736834
1552418_at	6.24802318
1552419_s_at	6.840539092
1552421_a_at	4.337145761
1552422_at	5.236443412
1552423_at	5.766489887
1552424_at	4.875563312
1552425_a_at	5.884106305
1552426_a_at	9.317259048
1552427_at	5.401149745
1552430_at	3.266429764
1552432_at	6.642881193
1552436_a_at	6.819201229
1552438_a_at	4.895250427
1552439_s_at	3.389964247
1552440_at	5.357357007
1552445_a_at	4.037153529
1552448_a_at	4.121882086
1552449_a_at	4.887768096
1552450_a_at	6.487057957
1552452_at	4.559465607
1552453_a_at	4.862836584
1552455_at	4.199745686
1552456_a_at	5.403388984
1552457_a_at	4.975374481
1552458_at	4.135952456
1552459_a_at	5.658962993
1552461_at	4.160920368
1552463_at	4.017078772
1552466_x_at	3.99236265
1552467_at	6.476544955
1552468_a_at	5.882168764
1552470_a_at	7.709654876
1552472_a_at	8.165622261
1552473_at	7.30692778
1552474_a_at	8.409916216
1552476_s_at	9.001280976
1552477_a_at	8.496493852
1552478_a_at	6.730374707
1552480_s_at	3.166051856
1552481_s_at	5.714341047
1552482_at	3.864339863
1552484_at	7.529854917
1552485_at	6.689797267
1552486_s_at	6.225743986
1552487_a_at	3.280091242
1552489_s_at	3.478921359
1552490_at	4.389615429
1552491_at	5.897366264
1552493_s_at	5.649759416
1552494_at	5.324853681
1552496_a_at	7.949459096
1552497_a_at	5.828276062
1552498_at	4.821843128
1552499_a_at	4.925561287
1552501_a_at	6.535243428
1552502_s_at	5.834941167
1552503_at	6.003297639
1552504_a_at	5.616839492
1552506_at	5.040333938
1552507_at	4.868631541
1552508_at	4.160362545
1552509_a_at	4.299821589
1552510_at	9.41833677
1552511_a_at	3.480670608
1552514_at	3.70375138
1552515_at	4.438875018
1552516_a_at	6.418763046
1552518_s_at	5.737491047
1552519_at	5.309787561
1552520_at	4.351411015
