^SAMPLE = GSM1219507
!Sample_title = WaGa_5_GPL570
!Sample_geo_accession = GSM1219507
!Sample_status = Public on Dec 23 2014
!Sample_submission_date = Aug 29 2013
!Sample_last_update_date = Dec 23 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = WaGa cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: WaGa cell line
!Sample_characteristics_ch1 = sample_type: cell line
!Sample_characteristics_ch1 = mcv_status: positive
!Sample_growth_protocol_ch1 = Mkl-1, WaGa, MCC13, MCC26, and UISO cells were grown and passaged in RPMI-1640 medium (Gibco by Life Technologies) supplemented with 10% FBS (Hyclone – Thermo Fisher), 100 U/mL penicillin, 0.1 mg/mL streptomycin, and 0.1 mg/ml Normocin (InvivoGen).
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cell lines using the RNeasy Mini Kit (Qiagen Cat. No. 74104). All samples were treated with RNase-free DNase (Qiagen Cat. No. 79254).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA (100 ng) was reverse-transcribed and labeled with biotin using the Affymetrix 3' IVT Express Kit following manufacturer's protocol.
!Sample_hyb_protocol = The samples were hybridized to Affymetrix GeneChip Human Genome U133 Plus 2.0 Array.
!Sample_scan_protocol = The chips were scanned on Affymetrix GeneChip Scanner 3000G. Data were collected using Affymetrix GeneChip Command Console (AGCC) Software.
!Sample_data_processing = All microarray expression analysis was performed using R. The R package “affy” was used to read in probe intensity data, and the Robust Multi-Array Average (RMA) procedure from the “affy” package was used for background correction, quantile normalisation and probeset summarization. Data for platform GPL570 was normalized with a subset of data from GSE36133 (see supplementary file on Series record)and processed with ComBat to remove batch effects.
!Sample_platform_id = GPL570
!Sample_contact_name = Isaac,,Brownell
!Sample_contact_email = isaac.brownell@nih.gov
!Sample_contact_department = Dermatology Branch
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 10 Center Drive
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1219nnn/GSM1219507/suppl/GSM1219507_Waga_2_CSAS13317_GPL570.CEL.gz
!Sample_series_id = GSE50451
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.10960712
1053_at	9.78497366
117_at	3.904898377
121_at	6.563204462
1255_g_at	3.3900005
1294_at	5.157740025
1316_at	5.714401226
1320_at	4.512468871
1405_i_at	4.161533551
1431_at	4.430241515
1438_at	4.600309377
1487_at	7.345038748
1494_f_at	5.564135362
1552256_a_at	8.093578736
1552257_a_at	8.772427663
1552258_at	4.982760298
1552261_at	3.797102307
1552263_at	5.661755327
1552264_a_at	7.516218259
1552266_at	3.423705821
1552269_at	3.892430767
1552271_at	3.952805043
1552272_a_at	4.600957287
1552274_at	7.90781605
1552275_s_at	6.234128775
1552276_a_at	5.086747877
1552277_a_at	9.073416569
1552278_a_at	4.579169971
1552279_a_at	6.084202943
1552280_at	3.80896549
1552281_at	4.528377019
1552283_s_at	6.777245313
1552286_at	5.287938804
1552287_s_at	8.629759698
1552288_at	4.322775523
1552289_a_at	4.842794238
1552291_at	8.840899391
1552293_at	3.924773381
1552295_a_at	6.796521354
1552296_at	3.760332395
1552299_at	5.865585049
1552301_a_at	3.884288398
1552302_at	5.419695378
1552303_a_at	4.695895935
1552304_at	5.231632869
1552306_at	5.29120975
1552307_a_at	5.513327592
1552309_a_at	4.445690338
1552310_at	8.638960523
1552311_a_at	5.050079139
1552312_a_at	6.578265547
1552314_a_at	4.456124186
1552315_at	4.070819922
1552316_a_at	3.119906878
1552318_at	3.648058298
1552319_a_at	4.04327573
1552320_a_at	3.30710213
1552321_a_at	3.485051495
1552322_at	3.824227403
1552323_s_at	6.223037308
1552325_at	3.274470191
1552326_a_at	5.217090365
1552327_at	4.992335637
1552329_at	6.946205578
1552330_at	9.549045495
1552332_at	7.116288288
1552334_at	7.634568356
1552335_at	4.82440184
1552337_s_at	5.882129153
1552338_at	3.619588376
1552340_at	4.148843397
1552343_s_at	5.15826364
1552344_s_at	5.895865529
1552347_at	7.669640364
1552348_at	4.532831968
1552349_a_at	3.624129568
1552354_at	3.691622515
1552355_s_at	4.289499525
1552359_at	3.364603123
1552360_a_at	5.113411819
1552362_a_at	5.991839194
1552364_s_at	6.451844792
1552365_at	4.534007171
1552367_a_at	4.195699098
1552368_at	3.417810939
1552370_at	7.29227429
1552372_at	3.189166151
1552373_s_at	3.402383539
1552375_at	4.899677888
1552377_s_at	5.73722542
1552378_s_at	5.868397223
1552379_at	3.274302756
1552381_at	3.810467787
1552383_at	3.937494368
1552384_a_at	3.810491423
1552386_at	3.370338511
1552388_at	4.517624104
