^SAMPLE = GSM1230108
!Sample_title = DU4475_Ctrl_1
!Sample_geo_accession = GSM1230108
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = DU4475 Control
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: DU4475
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = vehicle
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230108/suppl/GSM1230108_CEL_284_4849_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	5.085
AFFX-BioB-M_at	5.16
AFFX-BioB-3_at	4.714
AFFX-BioC-5_at	6.94
AFFX-BioC-3_at	7.632
AFFX-BioDn-5_at	8.713
AFFX-BioDn-3_at	9.683
AFFX-CreX-5_at	11.034
AFFX-CreX-3_at	11.358
AFFX-DapX-5_at	2.254
AFFX-DapX-M_at	2.091
AFFX-DapX-3_at	2.559
AFFX-LysX-5_at	1.98
AFFX-LysX-M_at	2.821
AFFX-LysX-3_at	1.927
AFFX-PheX-5_at	2.385
AFFX-PheX-M_at	2.355
AFFX-PheX-3_at	3.76
AFFX-ThrX-5_at	2.74
AFFX-ThrX-M_at	2.404
AFFX-ThrX-3_at	3.594
AFFX-TrpnX-5_at	3.317
AFFX-TrpnX-M_at	2.587
AFFX-TrpnX-3_at	2.194
AFFX-r2-Ec-bioB-5_at	5.183
AFFX-r2-Ec-bioB-M_at	5.348
AFFX-r2-Ec-bioB-3_at	5.627
AFFX-r2-Ec-bioC-5_at	7.4
AFFX-r2-Ec-bioC-3_at	7.838
AFFX-r2-Ec-bioD-5_at	9.946
AFFX-r2-Ec-bioD-3_at	10.284
AFFX-r2-P1-cre-5_at	11.801
AFFX-r2-P1-cre-3_at	11.989
AFFX-r2-Bs-dap-5_at	2.682
AFFX-r2-Bs-dap-M_at	2.004
AFFX-r2-Bs-dap-3_at	2.043
AFFX-r2-Bs-lys-5_at	2.121
AFFX-r2-Bs-lys-M_at	2.052
AFFX-r2-Bs-lys-3_at	2.276
AFFX-r2-Bs-phe-5_at	2.051
AFFX-r2-Bs-phe-M_at	2.512
AFFX-r2-Bs-phe-3_at	2.357
AFFX-r2-Bs-thr-3_s_at	3.29
AFFX-r2-Bs-thr-M_s_at	3.182
AFFX-r2-Bs-thr-5_s_at	2.782
AFFX-HUMISGF3A/M97935_5_at	5.013
AFFX-HUMISGF3A/M97935_MA_at	6.644
AFFX-HUMISGF3A/M97935_MB_at	7.006
