^SAMPLE = GSM748830
!Sample_title = HepG2 cells, untreated, 0h, rep1
!Sample_geo_accession = GSM748830
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HepG2 cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HepG2
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated HepG2 cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748830/suppl/GSM748830_H.C0a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748830/suppl/GSM748830_H.C0a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.33168
AFFX-BioB-M_at	6.68736
AFFX-BioB-3_at	6.15119
AFFX-BioC-5_at	7.81171
AFFX-BioC-3_at	8.05365
AFFX-BioDn-5_at	9.61755
AFFX-BioDn-3_at	10.6548
AFFX-CreX-5_at	11.6809
AFFX-CreX-3_at	12.0421
AFFX-DapX-5_at	7.65619
AFFX-DapX-M_at	8.58386
AFFX-DapX-3_at	9.3506
AFFX-LysX-5_at	4.55139
AFFX-LysX-M_at	5.31713
AFFX-LysX-3_at	6.49318
AFFX-PheX-5_at	5.839
AFFX-PheX-M_at	5.53728
AFFX-PheX-3_at	6.42058
AFFX-ThrX-5_at	6.39415
AFFX-ThrX-M_at	6.88356
AFFX-ThrX-3_at	7.6482
AFFX-TrpnX-5_at	2.39805
AFFX-TrpnX-M_at	2.47019
AFFX-TrpnX-3_at	2.24334
AFFX-r2-Ec-bioB-5_at	6.57518
AFFX-r2-Ec-bioB-M_at	7.01413
AFFX-r2-Ec-bioB-3_at	6.92912
AFFX-r2-Ec-bioC-5_at	8.44114
AFFX-r2-Ec-bioC-3_at	8.55127
AFFX-r2-Ec-bioD-5_at	10.6518
AFFX-r2-Ec-bioD-3_at	11.1067
AFFX-r2-P1-cre-5_at	12.2734
AFFX-r2-P1-cre-3_at	12.3317
AFFX-r2-Bs-dap-5_at	8.42368
AFFX-r2-Bs-dap-M_at	8.76412
AFFX-r2-Bs-dap-3_at	9.05441
AFFX-r2-Bs-lys-5_at	4.97696
AFFX-r2-Bs-lys-M_at	5.566
AFFX-r2-Bs-lys-3_at	5.47061
AFFX-r2-Bs-phe-5_at	6.52762
AFFX-r2-Bs-phe-M_at	5.99712
AFFX-r2-Bs-phe-3_at	6.73354
AFFX-r2-Bs-thr-3_s_at	7.94941
AFFX-r2-Bs-thr-M_s_at	7.37771
AFFX-r2-Bs-thr-5_s_at	6.99893
AFFX-HUMISGF3A/M97935_5_at	4.28349
AFFX-HUMISGF3A/M97935_MA_at	6.0011
AFFX-HUMISGF3A/M97935_MB_at	5.41104
AFFX-HUMISGF3A/M97935_3_at	8.28623
AFFX-HUMRGE/M10098_5_at	9.44165
AFFX-HUMRGE/M10098_M_at	4.95618
AFFX-HUMRGE/M10098_3_at	4.88555
AFFX-HUMGAPDH/M33197_5_at	13.1288
AFFX-HUMGAPDH/M33197_M_at	13.1985
AFFX-HUMGAPDH/M33197_3_at	13.0844
AFFX-HSAC07/X00351_5_at	12.2051
AFFX-HSAC07/X00351_M_at	12.5513
AFFX-HSAC07/X00351_3_at	12.9184
