^SAMPLE = GSM1374438
!Sample_title = Bx051b_078 HG2
!Sample_geo_accession = GSM1374438
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: CAPAN1
!Sample_characteristics_ch1 = tissue: Pancreas
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374438/suppl/GSM1374438_Bx051b_078_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	10.2441295588316
1053_at	8.33900228158203
117_at	4.60789829546752
121_at	7.59010511815294
1255_g_at	2.89011141737875
1294_at	7.41975939888175
1316_at	6.6944773947784
1320_at	4.59261775510393
1405_i_at	5.40887299111287
1431_at	3.47889039043391
1438_at	5.15271251648986
1487_at	8.69665399406122
1494_f_at	5.18285492007808
1552256_a_at	7.52176734290555
1552257_a_at	8.73993281617564
1552258_at	4.87825134745104
1552261_at	4.86299542505734
1552263_at	6.13002942837641
1552264_a_at	7.55227046952007
1552266_at	2.86255129910839
1552269_at	3.7846852746235
1552271_at	5.29672091509616
1552272_a_at	5.23260656715282
1552274_at	5.89061384302329
1552275_s_at	5.31973626142157
1552276_a_at	5.1379445957458
1552277_a_at	7.16196167633557
1552278_a_at	5.508764138305
1552279_a_at	6.76848264332573
1552280_at	3.31784248326979
1552281_at	6.22581258275572
1552283_s_at	6.09895766595564
1552286_at	4.34959844931669
1552287_s_at	9.14203876429429
1552288_at	3.95310582348768
1552289_a_at	4.1977619194001
1552291_at	7.21887432665244
1552293_at	4.09123304063925
1552295_a_at	6.99089941413943
1552296_at	3.98808504850303
1552299_at	4.02186318434296
1552301_a_at	4.48854613483369
1552302_at	5.04838826255921
1552303_a_at	5.26975871677682
1552304_at	3.99049461035238
1552306_at	4.56891062642413
1552307_a_at	4.70127818139781
1552309_a_at	3.65939289793589
1552310_at	7.67741916211897
1552311_a_at	6.43906371042193
1552312_a_at	5.22385126235015
1552314_a_at	4.21462985128937
1552315_at	4.01625673988005
1552316_a_at	2.86757516351909
1552318_at	2.72733140976801
1552319_a_at	3.15274298183421
1552320_a_at	3.01599258697704
1552321_a_at	3.04418263527115
1552322_at	2.77941102941459
1552323_s_at	3.62470163414536
1552325_at	2.44060298732293
1552326_a_at	3.99248744422452
1552327_at	2.9652714440215
1552329_at	5.85604253942675
1552330_at	6.50665217807823
1552332_at	6.48994756203454
1552334_at	5.63846894049618
