^SAMPLE = GSM1230858
!Sample_title = OVSAHO:ERI_2
!Sample_geo_accession = GSM1230858
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = OVSAHO Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OVSAHO
!Sample_characteristics_ch1 = cell type: ovarian cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230858/suppl/GSM1230858_CEL_283_4701_02_07_2012.CEL.gz
!Sample_series_id = GSE50831
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	6.995
AFFX-BioB-M_at	7.148
AFFX-BioB-3_at	6.719
AFFX-BioC-5_at	8.17
AFFX-BioC-3_at	8.65
AFFX-BioDn-5_at	9.485
AFFX-BioDn-3_at	10.546
AFFX-CreX-5_at	11.707
AFFX-CreX-3_at	11.943
AFFX-DapX-5_at	1.991
AFFX-DapX-M_at	2.172
AFFX-DapX-3_at	2.797
AFFX-LysX-5_at	2.083
AFFX-LysX-M_at	2.39
AFFX-LysX-3_at	2.006
AFFX-PheX-5_at	2.445
AFFX-PheX-M_at	2.067
AFFX-PheX-3_at	3.47
AFFX-ThrX-5_at	2.668
AFFX-ThrX-M_at	2.195
AFFX-ThrX-3_at	3.425
AFFX-TrpnX-5_at	2.86
AFFX-TrpnX-M_at	2.605
AFFX-TrpnX-3_at	2.112
AFFX-r2-Ec-bioB-5_at	7.065
AFFX-r2-Ec-bioB-M_at	7.12
AFFX-r2-Ec-bioB-3_at	7.302
AFFX-r2-Ec-bioC-5_at	8.66
AFFX-r2-Ec-bioC-3_at	8.905
AFFX-r2-Ec-bioD-5_at	10.468
AFFX-r2-Ec-bioD-3_at	11.027
AFFX-r2-P1-cre-5_at	12.268
AFFX-r2-P1-cre-3_at	12.396
AFFX-r2-Bs-dap-5_at	2.462
AFFX-r2-Bs-dap-M_at	2.211
AFFX-r2-Bs-dap-3_at	1.621
AFFX-r2-Bs-lys-5_at	1.883
AFFX-r2-Bs-lys-M_at	2.053
AFFX-r2-Bs-lys-3_at	2.203
AFFX-r2-Bs-phe-5_at	1.864
AFFX-r2-Bs-phe-M_at	2.603
AFFX-r2-Bs-phe-3_at	2.295
AFFX-r2-Bs-thr-3_s_at	2.708
AFFX-r2-Bs-thr-M_s_at	3.529
AFFX-r2-Bs-thr-5_s_at	2.51
AFFX-HUMISGF3A/M97935_5_at	4.144
AFFX-HUMISGF3A/M97935_MA_at	5.533
AFFX-HUMISGF3A/M97935_MB_at	4.895
AFFX-HUMISGF3A/M97935_3_at	7.764
AFFX-HUMRGE/M10098_5_at	12.808
AFFX-HUMRGE/M10098_M_at	12.321
AFFX-HUMRGE/M10098_3_at	11.951
AFFX-HUMGAPDH/M33197_5_at	12.034
AFFX-HUMGAPDH/M33197_M_at	12.231
AFFX-HUMGAPDH/M33197_3_at	12.311
AFFX-HSAC07/X00351_5_at	10.471
AFFX-HSAC07/X00351_M_at	11.14
AFFX-HSAC07/X00351_3_at	11.582
AFFX-M27830_5_at	12.128
AFFX-M27830_M_at	9.326
AFFX-M27830_3_at	4.415
AFFX-hum_alu_at	12.965
1007_s_at	9.644
1053_at	7.78
117_at	4.33
121_at	9.469
1255_g_at	2.483
1294_at	4.998
1316_at	4.939
1320_at	4.008
1405_i_at	2.196
1431_at	3.049
1438_at	4.582
1487_at	7.62
1494_f_at	4.954
1598_g_at	7.116
160020_at	5.831
1729_at	6.448
1773_at	5.128
177_at	4.018
179_at	7.557
1861_at	6.914
200000_s_at	8.202
200001_at	9.828
200002_at	11.857
200003_s_at	12.47
200004_at	11.595
200005_at	9.858
200006_at	11.722
200007_at	11.075
200008_s_at	9.763
200009_at	11.333
200010_at	11.964
200011_s_at	8.03
200012_x_at	12.691
200013_at	12.155
200014_s_at	10.576
200015_s_at	10.323
200016_x_at	12.425
200017_at	12.516
200018_at	12.788
200019_s_at	12.089
200020_at	9.369
200021_at	11.708
200022_at	11.838
200023_s_at	11.3
200024_at	12.156
200025_s_at	12.442
200026_at	11.861
200027_at	11.31
200028_s_at	9.805
200029_at	12.38
200030_s_at	11.877
200031_s_at	12.458
200032_s_at	12.209
200033_at	11.254
200034_s_at	12.005
200035_at	7.51
200036_s_at	11.736
200037_s_at	11.107
200038_s_at	12.53
200039_s_at	10.962
200040_at	10.618
200041_s_at	7.842
200042_at	9.187
200043_at	11.539
200044_at	10.331
200045_at	8.804
200046_at	10.191
200047_s_at	10.492
200048_s_at	11.803
200049_at	6.164
200050_at	10.087
200051_at	7.603
200052_s_at	10.33
200053_at	7.918
200054_at	7.891
200055_at	10.358
200056_s_at	9.182
200057_s_at	11.542
200058_s_at	9.597
200059_s_at	10.939
200060_s_at	9.177
200061_s_at	12.949
200062_s_at	12.36
200063_s_at	12.441
200064_at	11.888
200065_s_at	10.631
200066_at	9.148
200067_x_at	10.565
200068_s_at	11.369
200069_at	8.013
200070_at	7.708
200071_at	10.049
200072_s_at	10.444
200073_s_at	10.546
200074_s_at	11.778
200075_s_at	9.74
200076_s_at	8.626
200077_s_at	11.932
200078_s_at	10.358
200079_s_at	10.174
200080_s_at	12.352
200081_s_at	12.384
200082_s_at	12.157
200083_at	8.621
200084_at	10.875
200085_s_at	10.847
200086_s_at	11.237
200087_s_at	10.915
200088_x_at	12.362
200089_s_at	11.696
200090_at	9.992
200091_s_at	12.173
200092_s_at	12.855
200093_s_at	11.918
200094_s_at	10.932
200095_x_at	12.86
200096_s_at	10.551
200097_s_at	10.634
200098_s_at	9.372
200099_s_at	12.67
200593_s_at	9.833
200594_x_at	10.946
200595_s_at	10.916
200596_s_at	9.533
200597_at	8.343
200598_s_at	10.34
200599_s_at	10.961
200600_at	10.171
200601_at	8.604
200602_at	9.794
200603_at	10.206
200604_s_at	6.822
200605_s_at	9.59
200606_at	10.363
200607_s_at	8.86
200608_s_at	10.717
200609_s_at	9.678
200610_s_at	10.708
200611_s_at	8.529
200612_s_at	8.098
200613_at	8.526
200614_at	11.438
200615_s_at	6.667
200616_s_at	9.874
200617_at	7.149
200618_at	10.164
200619_at	8.933
200620_at	9.656
200621_at	9.815
200622_x_at	8.063
200623_s_at	6.924
200624_s_at	10.109
200625_s_at	10.561
200626_s_at	10.991
200627_at	11.938
200628_s_at	7.182
200629_at	8.443
200630_x_at	11.305
200631_s_at	10.916
200632_s_at	8.66
200633_at	12.71
200634_at	9.715
200635_s_at	7.61
200636_s_at	9.068
