^SAMPLE = GSM1230088
!Sample_title = SKBR3_PTX_2
!Sample_geo_accession = GSM1230088
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SKBR3 Paclitaxel_24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SKBR3
!Sample_characteristics_ch1 = cell type: breast cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230088/suppl/GSM1230088_CEL_284_4829_04_03_2012.CEL.gz
!Sample_series_id = GSE50811
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.76
AFFX-BioB-M_at	4.697
AFFX-BioB-3_at	4.437
AFFX-BioC-5_at	6.704
AFFX-BioC-3_at	7.267
AFFX-BioDn-5_at	8.445
AFFX-BioDn-3_at	9.324
AFFX-CreX-5_at	10.78
AFFX-CreX-3_at	11.016
AFFX-DapX-5_at	2.319
AFFX-DapX-M_at	2.369
AFFX-DapX-3_at	2.851
AFFX-LysX-5_at	2.085
AFFX-LysX-M_at	2.846
AFFX-LysX-3_at	2.004
AFFX-PheX-5_at	2.553
AFFX-PheX-M_at	2.453
AFFX-PheX-3_at	4.085
AFFX-ThrX-5_at	2.608
AFFX-ThrX-M_at	2.501
AFFX-ThrX-3_at	3.626
AFFX-TrpnX-5_at	3.173
AFFX-TrpnX-M_at	2.594
AFFX-TrpnX-3_at	2.411
AFFX-r2-Ec-bioB-5_at	5.101
AFFX-r2-Ec-bioB-M_at	5.334
AFFX-r2-Ec-bioB-3_at	5.333
AFFX-r2-Ec-bioC-5_at	7.043
AFFX-r2-Ec-bioC-3_at	7.567
AFFX-r2-Ec-bioD-5_at	9.553
AFFX-r2-Ec-bioD-3_at	9.963
AFFX-r2-P1-cre-5_at	11.543
AFFX-r2-P1-cre-3_at	11.753
AFFX-r2-Bs-dap-5_at	2.613
AFFX-r2-Bs-dap-M_at	2.207
AFFX-r2-Bs-dap-3_at	2.082
AFFX-r2-Bs-lys-5_at	2.053
AFFX-r2-Bs-lys-M_at	2.197
AFFX-r2-Bs-lys-3_at	2.246
AFFX-r2-Bs-phe-5_at	2.09
AFFX-r2-Bs-phe-M_at	2.488
AFFX-r2-Bs-phe-3_at	2.48
AFFX-r2-Bs-thr-3_s_at	3.349
AFFX-r2-Bs-thr-M_s_at	3.158
AFFX-r2-Bs-thr-5_s_at	2.769
AFFX-HUMISGF3A/M97935_5_at	4.709
AFFX-HUMISGF3A/M97935_MA_at	5.754
AFFX-HUMISGF3A/M97935_MB_at	6.457
AFFX-HUMISGF3A/M97935_3_at	8.813
AFFX-HUMRGE/M10098_5_at	13
AFFX-HUMRGE/M10098_M_at	12.644
AFFX-HUMRGE/M10098_3_at	12.174
AFFX-HUMGAPDH/M33197_5_at	12.526
AFFX-HUMGAPDH/M33197_M_at	12.695
AFFX-HUMGAPDH/M33197_3_at	12.676
AFFX-HSAC07/X00351_5_at	11.104
AFFX-HSAC07/X00351_M_at	11.623
AFFX-HSAC07/X00351_3_at	12.078
AFFX-M27830_5_at	12.477
AFFX-M27830_M_at	10.891
AFFX-M27830_3_at	4.83
AFFX-hum_alu_at	13.07
1007_s_at	10.729
1053_at	8.737
117_at	7.768
121_at	6.816
1255_g_at	2.415
1294_at	5.408
1316_at	5.473
1320_at	5.589
1405_i_at	5.876
1431_at	2.981
1438_at	5.369
1487_at	8.442
1494_f_at	5.111
1598_g_at	6.546
160020_at	5.443
1729_at	7.06
1773_at	5.831
177_at	4.811
179_at	7.249
1861_at	6.551
200000_s_at	8.026
200001_at	8.909
200002_at	12.194
200003_s_at	12.836
200004_at	12.074
200005_at	10.552
200006_at	12.026
200007_at	11.578
200008_s_at	10.344
200009_at	11.669
200010_at	12.207
200011_s_at	8.231
200012_x_at	12.864
200013_at	12.496
200014_s_at	11.074
200015_s_at	10.671
200016_x_at	12.606
200017_at	12.754
200018_at	12.867
200019_s_at	12.17
200020_at	10.18
200021_at	11.929
200022_at	12.465
200023_s_at	11.663
200024_at	12.457
200025_s_at	12.542
200026_at	12.486
200027_at	11.417
200028_s_at	10.9
200029_at	13.613
200030_s_at	12.016
200031_s_at	12.972
200032_s_at	12.4
200033_at	12.152
200034_s_at	12.664
200035_at	7.285
200036_s_at	11.812
200037_s_at	12.024
200038_s_at	12.348
200039_s_at	10.742
200040_at	10.67
200041_s_at	8.113
200042_at	9.112
200043_at	11.716
200044_at	10.218
200045_at	9.478
200046_at	10.776
200047_s_at	11.015
200048_s_at	12.065
200049_at	6.578
200050_at	10.38
