^SAMPLE = GSM562818
!Sample_title = OPM-2
!Sample_geo_accession = GSM562818
!Sample_status = Public on Apr 30 2011
!Sample_submission_date = Jul 06 2010
!Sample_last_update_date = Nov 06 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Multiple myeloma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: OPM-2
!Sample_characteristics_ch1 = culturing medium: RPMI-1640, 10% FBS
!Sample_treatment_protocol_ch1 = Untreated. The density of the culture was determined and 5 million cells were harvested and stored in 1 ml Trizol until RNA extraction.
!Sample_growth_protocol_ch1 = The cell lines were subcultured 2 times per week. Subcultured 24 hours before harvest for RNA extraction.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using Invitrogen TRIzol Reagent combined with Qiagen RNeasy Mini kit. RNA quality was assessed using the Bioanalyser
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5 ug total RNA (Expression Analysis Technical Manual, P/N 702232 Rev. 2, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 -18 hr at 45˚ C on GeneChip HG U133 Plus 2.0. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix GeneChip Scanner.
!Sample_description = Gene expression data from the multiple myeloma cell line OPM-2
!Sample_data_processing = .CEL files were background corrected and normalized by the just.rma function in the Bioconductor package affy
!Sample_platform_id = GPL570
!Sample_contact_name = Martin,,Boegsted
!Sample_contact_email = martin.boegsted@rn.dk
!Sample_contact_department = Department of Haematology
!Sample_contact_institute = Aalborg Hospital, Aarhus University Hospital
!Sample_contact_address = Sdr. Skovvej 15
!Sample_contact_city = Aalborg
!Sample_contact_zip/postal_code = 9000
!Sample_contact_country = Denmark
!Sample_contact_web_link = www.blodet.dk
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM562nnn/GSM562818/suppl/GSM562818.CEL.gz
!Sample_relation = Reanalyzed by: GSM1300963
!Sample_series_id = GSE22759
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA signal
!sample_table_begin
ID_REF	VALUE
1007_s_at	6.088083444
1053_at	8.792341827
117_at	5.676435932
121_at	8.412563521
1255_g_at	3.330593814
1294_at	6.246539165
1316_at	5.844947074
1320_at	4.865081964
1405_i_at	5.828879354
1431_at	3.952899955
1438_at	5.612654296
1487_at	9.105574439
1494_f_at	6.255962646
1552256_a_at	8.910054703
1552257_a_at	9.684164866
1552258_at	5.715372917
1552261_at	5.213525358
1552263_at	6.963946796
1552264_a_at	8.761477966
1552266_at	3.554883198
1552269_at	4.389125478
1552271_at	6.388694303
1552272_a_at	6.587854489
1552274_at	7.319723095
1552275_s_at	6.675263143
1552276_a_at	6.342077348
1552277_a_at	8.234027401
1552278_a_at	4.832317634
1552279_a_at	6.820028263
1552280_at	3.851906258
1552281_at	7.506858426
1552283_s_at	6.338292532
1552286_at	6.624390292
1552287_s_at	8.462576466
1552288_at	4.604853768
1552289_a_at	5.094926794
1552291_at	6.43439521
1552293_at	5.812941799
1552295_a_at	7.355606384
1552296_at	4.519522108
1552299_at	4.983455622
1552301_a_at	5.538850837
1552302_at	5.657560403
1552303_a_at	6.68120381
1552304_at	6.007466198
1552306_at	7.185815641
1552307_a_at	5.412542198
1552309_a_at	3.608315293
1552310_at	8.911866255
1552311_a_at	7.472512017
1552312_a_at	7.586465895
1552314_a_at	6.030780365
1552315_at	5.190257218
1552316_a_at	3.417320865
1552318_at	3.640030745
1552319_a_at	4.708842207
1552320_a_at	3.372073766
1552321_a_at	3.696419149
1552322_at	3.50495261
1552323_s_at	4.812973576
1552325_at	3.074209845
1552326_a_at	5.469451071
1552327_at	3.483919696
1552329_at	7.82731142
1552330_at	6.343045454
1552332_at	7.670607024
1552334_at	6.518407215
1552335_at	5.814234028
1552337_s_at	4.915404248
1552338_at	5.051573671
1552340_at	5.137713863
1552343_s_at	6.048496049
1552344_s_at	7.951704518
1552347_at	7.874613876
1552348_at	6.468650126
1552349_a_at	5.146240524
1552354_at	5.058778408
1552355_s_at	6.378956152
1552359_at	3.339360154
1552360_a_at	4.022174975
1552362_a_at	6.43295467
1552364_s_at	7.231697285
1552365_at	3.267552211
1552367_a_at	3.339244102
1552368_at	3.489765949
1552370_at	7.172869042
1552372_at	2.867759197
1552373_s_at	2.966301381
1552375_at	4.251045862
1552377_s_at	6.8464532
1552378_s_at	5.548780712
