^SAMPLE = GSM1230550
!Sample_title = HEC-108_PTX_3
!Sample_geo_accession = GSM1230550
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-108 Paclitaxel 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-108
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230550/suppl/GSM1230550__52001900917638072113414441866384.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.607
AFFX-BioB-M_at	4.786
AFFX-BioB-3_at	4.275
AFFX-BioC-5_at	8.304
AFFX-BioC-3_at	8.824
AFFX-BioDn-5_at	9.977
AFFX-BioDn-3_at	10.808
AFFX-CreX-5_at	11.931
AFFX-CreX-3_at	12.321
AFFX-DapX-5_at	2.528
AFFX-DapX-M_at	2.372
AFFX-DapX-3_at	2.69
AFFX-LysX-5_at	2.091
AFFX-LysX-M_at	2.731
AFFX-LysX-3_at	2.288
AFFX-PheX-5_at	2.769
AFFX-PheX-M_at	2.451
AFFX-PheX-3_at	4.508
AFFX-ThrX-5_at	2.614
AFFX-ThrX-M_at	2.739
AFFX-ThrX-3_at	3.589
AFFX-TrpnX-5_at	2.786
AFFX-TrpnX-M_at	2.724
AFFX-TrpnX-3_at	2.46
AFFX-r2-Ec-bioB-5_at	4.772
AFFX-r2-Ec-bioB-M_at	5.088
AFFX-r2-Ec-bioB-3_at	5.472
AFFX-r2-Ec-bioC-5_at	8.679
AFFX-r2-Ec-bioC-3_at	9.182
AFFX-r2-Ec-bioD-5_at	11.232
AFFX-r2-Ec-bioD-3_at	11.451
AFFX-r2-P1-cre-5_at	12.591
AFFX-r2-P1-cre-3_at	12.814
AFFX-r2-Bs-dap-5_at	2.609
AFFX-r2-Bs-dap-M_at	2.292
AFFX-r2-Bs-dap-3_at	2.137
AFFX-r2-Bs-lys-5_at	2.089
AFFX-r2-Bs-lys-M_at	2.387
AFFX-r2-Bs-lys-3_at	2.445
AFFX-r2-Bs-phe-5_at	2.151
AFFX-r2-Bs-phe-M_at	2.262
AFFX-r2-Bs-phe-3_at	2.447
AFFX-r2-Bs-thr-3_s_at	3.053
AFFX-r2-Bs-thr-M_s_at	3.113
AFFX-r2-Bs-thr-5_s_at	2.652
AFFX-HUMISGF3A/M97935_5_at	6.929
AFFX-HUMISGF3A/M97935_MA_at	7.345
AFFX-HUMISGF3A/M97935_MB_at	7.44
AFFX-HUMISGF3A/M97935_3_at	9.686
AFFX-HUMRGE/M10098_5_at	13.151
AFFX-HUMRGE/M10098_M_at	12.625
AFFX-HUMRGE/M10098_3_at	12.403
AFFX-HUMGAPDH/M33197_5_at	12.665
AFFX-HUMGAPDH/M33197_M_at	12.875
AFFX-HUMGAPDH/M33197_3_at	12.901
AFFX-HSAC07/X00351_5_at	11.75
AFFX-HSAC07/X00351_M_at	12.217
AFFX-HSAC07/X00351_3_at	12.614
AFFX-M27830_5_at	12.52
AFFX-M27830_M_at	10.669
AFFX-M27830_3_at	5.128
AFFX-hum_alu_at	13.426
1007_s_at	10.572
1053_at	8.353
117_at	5.042
121_at	9.555
1255_g_at	2.252
1294_at	4.937
1316_at	6.237
1320_at	4.894
1405_i_at	3.23
1431_at	3.13
1438_at	4.852
1487_at	7.985
1494_f_at	5.014
1598_g_at	8.45
160020_at	5.743
1729_at	8.209
1773_at	5.807
177_at	4.972
179_at	7.377
1861_at	6.887
200000_s_at	9.108
200001_at	10.284
200002_at	11.967
200003_s_at	12.722
200004_at	12.158
200005_at	10.695
200006_at	11.979
200007_at	11.798
200008_s_at	10.177
200009_at	11.431
200010_at	11.931
200011_s_at	9.078
200012_x_at	13.118
200013_at	12.479
200014_s_at	11.249
200015_s_at	11.561
200016_x_at	12.659
200017_at	12.717
200018_at	12.928
200019_s_at	12.275
200020_at	10.197
200021_at	12.563
200022_at	12.277
200023_s_at	11.801
200024_at	12.601
200025_s_at	12.69
200026_at	11.56
200027_at	11.997
200028_s_at	10.734
200029_at	13.076
200030_s_at	12.305
200031_s_at	12.92
200032_s_at	12.619
200033_at	12.117
200034_s_at	12.61
200035_at	8.618
200036_s_at	11.97
200037_s_at	11.672
200038_s_at	12.447
200039_s_at	11.442
200040_at	10.871
200041_s_at	8.887
200042_at	9.43
200043_at	12.243
200044_at	11.441
200045_at	8.872
200046_at	11.606
200047_s_at	11.751
200048_s_at	11.688
200049_at	7.481
200050_at	11.065
200051_at	8.14
200052_s_at	10.861
200053_at	9.531
200054_at	8.388
200055_at	10.472
200056_s_at	10.19
200057_s_at	11.801
200058_s_at	10.226
200059_s_at	11.768
200060_s_at	9.992
200061_s_at	12.792
200062_s_at	12.899
200063_s_at	12.98
200064_at	12.132
200065_s_at	10.707
200066_at	9.439
200067_x_at	11.437
200068_s_at	11.902
200069_at	9.247
200070_at	8
200071_at	10.674
200072_s_at	11.269
200073_s_at	10.828
200074_s_at	12.247
200075_s_at	9.4
200076_s_at	8.582
200077_s_at	12.516
200078_s_at	9.674
200079_s_at	11.348
200080_s_at	12.663
200081_s_at	12.422
200082_s_at	12.474
200083_at	10.321
200084_at	11.213
200085_s_at	11.854
200086_s_at	12.434
200087_s_at	12.309
200088_x_at	12.58
