^SAMPLE = GSM206505
!Sample_title = HLF-a
!Sample_geo_accession = GSM206505
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HLF-a cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206505/suppl/GSM206505_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206505/suppl/GSM206505_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	579.4
AFFX-BioB-M_at	774.02
AFFX-BioB-3_at	484.97
AFFX-BioC-5_at	1634.84
AFFX-BioC-3_at	1576.27
AFFX-BioDn-5_at	1963.99
AFFX-BioDn-3_at	8139.42
AFFX-CreX-5_at	22430.18
AFFX-CreX-3_at	24009.97
AFFX-DapX-5_at	2772.77
AFFX-DapX-M_at	5326.45
AFFX-DapX-3_at	6253.23
AFFX-LysX-5_at	664.2
AFFX-LysX-M_at	986.69
AFFX-LysX-3_at	1788.41
AFFX-PheX-5_at	805.49
AFFX-PheX-M_at	1068.14
AFFX-PheX-3_at	688.02
AFFX-ThrX-5_at	15279.49
AFFX-ThrX-M_at	22320.68
AFFX-ThrX-3_at	28561.11
AFFX-TrpnX-5_at	23.66
AFFX-TrpnX-M_at	15.17
AFFX-TrpnX-3_at	11.25
AFFX-r2-Ec-bioB-5_at	752.02
AFFX-r2-Ec-bioB-M_at	990.65
AFFX-r2-Ec-bioB-3_at	929.94
AFFX-r2-Ec-bioC-5_at	1744.43
AFFX-r2-Ec-bioC-3_at	2386.91
AFFX-r2-Ec-bioD-5_at	8222.15
AFFX-r2-Ec-bioD-3_at	11536.26
AFFX-r2-P1-cre-5_at	33614.34
AFFX-r2-P1-cre-3_at	36649.67
AFFX-r2-Bs-dap-5_at	3282.82
AFFX-r2-Bs-dap-M_at	6426.07
AFFX-r2-Bs-dap-3_at	7714.97
AFFX-r2-Bs-lys-5_at	1043.74
AFFX-r2-Bs-lys-M_at	1148.26
AFFX-r2-Bs-lys-3_at	945.69
AFFX-r2-Bs-phe-5_at	1050.36
AFFX-r2-Bs-phe-M_at	1276.11
AFFX-r2-Bs-phe-3_at	1938.32
AFFX-r2-Bs-thr-3_s_at	34239.78
AFFX-r2-Bs-thr-M_s_at	28555.36
AFFX-r2-Bs-thr-5_s_at	19544.6
AFFX-HUMISGF3A/M97935_5_at	735.86
AFFX-HUMISGF3A/M97935_MA_at	1467.24
AFFX-HUMISGF3A/M97935_MB_at	1935.28
AFFX-HUMISGF3A/M97935_3_at	5254.19
AFFX-HUMRGE/M10098_5_at	293.4
