^SAMPLE = GSM206446
!Sample_title = ASPC1
!Sample_geo_accession = GSM206446
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = ASPC1 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206446/suppl/GSM206446.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	449.458
AFFX-BioB-M_at	652.776
AFFX-BioB-3_at	267.895
AFFX-BioC-5_at	1031.156
AFFX-BioC-3_at	1052.553
AFFX-BioDn-5_at	1293.697
AFFX-BioDn-3_at	5656.904
AFFX-CreX-5_at	13710.829
AFFX-CreX-3_at	13978.623
AFFX-DapX-5_at	2702.669
AFFX-DapX-M_at	4244.587
AFFX-DapX-3_at	4934.714
AFFX-LysX-5_at	588.89
AFFX-LysX-M_at	987.754
AFFX-LysX-3_at	1637.557
AFFX-PheX-5_at	866.498
AFFX-PheX-M_at	1064.651
AFFX-PheX-3_at	728.825
AFFX-ThrX-5_at	12943.869
AFFX-ThrX-M_at	16356.153
AFFX-ThrX-3_at	23392.498
AFFX-TrpnX-5_at	12.255
AFFX-TrpnX-M_at	9.377
AFFX-TrpnX-3_at	36.676
AFFX-r2-Ec-bioB-5_at	398.717
AFFX-r2-Ec-bioB-M_at	602.754
AFFX-r2-Ec-bioB-3_at	666.746
AFFX-r2-Ec-bioC-5_at	1139.278
AFFX-r2-Ec-bioC-3_at	1549.397
AFFX-r2-Ec-bioD-5_at	5388.627
AFFX-r2-Ec-bioD-3_at	5605.861
AFFX-r2-P1-cre-5_at	19316.289
AFFX-r2-P1-cre-3_at	21193.311
AFFX-r2-Bs-dap-5_at	2566.485
AFFX-r2-Bs-dap-M_at	5002.725
AFFX-r2-Bs-dap-3_at	5151.789
AFFX-r2-Bs-lys-5_at	864.744
AFFX-r2-Bs-lys-M_at	889.653
AFFX-r2-Bs-lys-3_at	839.759
AFFX-r2-Bs-phe-5_at	1186.19
AFFX-r2-Bs-phe-M_at	1496.45
AFFX-r2-Bs-phe-3_at	2101.674
AFFX-r2-Bs-thr-3_s_at	25889.074
AFFX-r2-Bs-thr-M_s_at	24056.334
AFFX-r2-Bs-thr-5_s_at	17373.824
AFFX-HUMISGF3A/M97935_5_at	355.178
AFFX-HUMISGF3A/M97935_MA_at	751.353
AFFX-HUMISGF3A/M97935_MB_at	860.769
