^SAMPLE = GSM587157
!Sample_title = conventional glioma cell line, serum_LN229
!Sample_geo_accession = GSM587157
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: LN229
!Sample_characteristics_ch1 = sample type: conventional glioma cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587157/suppl/GSM587157.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	8.336654
1053_at	9.225265
117_at	3.441373
121_at	4.103594
1255_g_at	1.821094
1294_at	3.253359
1316_at	3.208393
1320_at	3.420703
1405_i_at	2.50306
1431_at	2.003416
1438_at	5.374895
1487_at	5.305093
1494_f_at	2.549375
1552256_a_at	9.735222
1552257_a_at	8.72112
1552258_at	2.369853
1552261_at	2.513378
1552263_at	3.324832
1552264_a_at	7.257207
1552266_at	2.653078
1552269_at	2.089323
1552271_at	2.313109
1552272_a_at	3.021092
1552274_at	6.479631
1552275_s_at	6.481503
1552276_a_at	3.175209
1552277_a_at	9.623171
1552278_a_at	2.004869
1552279_a_at	3.290243
1552280_at	2.049318
1552281_at	2.741883
1552283_s_at	2.742983
1552286_at	3.20183
1552287_s_at	7.910258
1552288_at	2.673461
1552289_a_at	1.753057
1552291_at	8.273707
1552293_at	2.687635
1552295_a_at	5.11161
1552296_at	2.254369
1552299_at	3.135717
1552301_a_at	2.919197
1552302_at	3.60939
1552303_a_at	3.473245
1552304_at	2.921424
1552306_at	5.499009
1552307_a_at	3.713655
1552309_a_at	3.892124
1552310_at	8.479004
1552311_a_at	3.025294
1552312_a_at	6.201507
1552314_a_at	3.461826
1552315_at	2.168126
1552316_a_at	1.718463
1552318_at	2.257703
1552319_a_at	2.518693
1552320_a_at	2.64137
1552321_a_at	2.600474
1552322_at	2.041331
1552323_s_at	2.809543
1552325_at	3.118606
1552326_a_at	2.637053
1552327_at	2.514164
1552329_at	5.966554
1552330_at	6.449417
1552332_at	6.241836
1552334_at	6.586811
1552335_at	3.260757
1552337_s_at	3.224159
1552338_at	1.278872
1552340_at	2.224479
1552343_s_at	3.112403
1552344_s_at	4.057485
1552347_at	6.382038
1552348_at	4.515466
1552349_a_at	3.642216
1552354_at	2.478615
1552355_s_at	2.415373
1552359_at	2.375739
1552360_a_at	3.447888
1552362_a_at	4.728651
1552364_s_at	3.297822
1552365_at	3.619474
1552367_a_at	3.466992
1552368_at	2.383723
1552370_at	4.460946
1552372_at	2.859236
1552373_s_at	2.727327
1552375_at	2.845086
1552377_s_at	2.701273
1552378_s_at	3.844222
1552379_at	1.838351
1552381_at	2.371799
1552383_at	3.525123
1552384_a_at	2.257252
1552386_at	2.165298
1552388_at	1.971174
1552389_at	2.937737
1552390_a_at	2.461145
1552391_at	3.198952
1552393_at	2.459911
1552394_a_at	2.101211
1552395_at	2.818929
1552396_at	2.369145
1552398_a_at	2.315427
1552399_a_at	3.425191
1552400_a_at	2.478456
1552401_a_at	2.076995
1552402_at	2.828154
1552405_at	1.951392
1552408_at	2.302838
1552409_a_at	2.729041
1552410_at	1.99554
1552411_at	0.919799
1552412_a_at	2.263104
1552414_at	2.910059
1552415_a_at	2.666121
