^SAMPLE = GSM206461
!Sample_title = COLO320DM
!Sample_geo_accession = GSM206461
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = COLO320DM cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206461/suppl/GSM206461.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	504.983
AFFX-BioB-M_at	964.508
AFFX-BioB-3_at	617.922
AFFX-BioC-5_at	1401.649
AFFX-BioC-3_at	1635.246
AFFX-BioDn-5_at	1813.451
AFFX-BioDn-3_at	7049.638
AFFX-CreX-5_at	19958.391
AFFX-CreX-3_at	20724.725
AFFX-DapX-5_at	2284.475
AFFX-DapX-M_at	3751.938
AFFX-DapX-3_at	4691.03
AFFX-LysX-5_at	522.056
AFFX-LysX-M_at	740.464
AFFX-LysX-3_at	1300.82
AFFX-PheX-5_at	845.668
AFFX-PheX-M_at	929.732
AFFX-PheX-3_at	723.412
AFFX-ThrX-5_at	12803.067
AFFX-ThrX-M_at	18639.072
AFFX-ThrX-3_at	22542.043
AFFX-TrpnX-5_at	3.125
AFFX-TrpnX-M_at	6.819
AFFX-TrpnX-3_at	4.346
AFFX-r2-Ec-bioB-5_at	570.982
AFFX-r2-Ec-bioB-M_at	884.503
AFFX-r2-Ec-bioB-3_at	882.427
AFFX-r2-Ec-bioC-5_at	1410.953
AFFX-r2-Ec-bioC-3_at	2071.187
AFFX-r2-Ec-bioD-5_at	7379.463
AFFX-r2-Ec-bioD-3_at	10688.386
AFFX-r2-P1-cre-5_at	26271
AFFX-r2-P1-cre-3_at	28441.092
AFFX-r2-Bs-dap-5_at	2562.01
AFFX-r2-Bs-dap-M_at	4956.972
AFFX-r2-Bs-dap-3_at	6083.115
AFFX-r2-Bs-lys-5_at	831.395
AFFX-r2-Bs-lys-M_at	746.715
AFFX-r2-Bs-lys-3_at	755.567
AFFX-r2-Bs-phe-5_at	993.304
AFFX-r2-Bs-phe-M_at	1250.047
AFFX-r2-Bs-phe-3_at	1657.302
AFFX-r2-Bs-thr-3_s_at	27863.965
AFFX-r2-Bs-thr-M_s_at	23745.314
AFFX-r2-Bs-thr-5_s_at	16943.412
AFFX-HUMISGF3A/M97935_5_at	181.608
AFFX-HUMISGF3A/M97935_MA_at	361.318
AFFX-HUMISGF3A/M97935_MB_at	442.674
AFFX-HUMISGF3A/M97935_3_at	1362.644
AFFX-HUMRGE/M10098_5_at	599.198
AFFX-HUMRGE/M10098_M_at	265.656
AFFX-HUMRGE/M10098_3_at	286.207
AFFX-HUMGAPDH/M33197_5_at	28424.289
AFFX-HUMGAPDH/M33197_M_at	24996.369
AFFX-HUMGAPDH/M33197_3_at	25272.32
AFFX-HSAC07/X00351_5_at	17492.348
AFFX-HSAC07/X00351_M_at	20961.857
AFFX-HSAC07/X00351_3_at	21675.186
AFFX-M27830_5_at	1169.929
AFFX-M27830_M_at	1945.136
AFFX-M27830_3_at	154.492
AFFX-hum_alu_at	12149.424
1007_s_at	577.469
1053_at	1760.137
117_at	132.417
