^SAMPLE = GSM1230573
!Sample_title = HEC-251_ERI_3
!Sample_geo_accession = GSM1230573
!Sample_status = Public on Oct 02 2014
!Sample_submission_date = Sep 12 2013
!Sample_last_update_date = Oct 02 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HEC-251 Eribulin 24h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HEC-251
!Sample_characteristics_ch1 = cell type: endometrial cancer
!Sample_treatment_protocol_ch1 = Treated with eribulin and paclitaxel at 10xIC50 conc. for 24 hours. IC50 determinded in growth inhibitation assay for cell line separately.
!Sample_growth_protocol_ch1 = Cell lines were growing in growth media recommanded by ATCC.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini kit (Qiagen).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated fragmenetd cRNA was used.
!Sample_hyb_protocol = We used manufacture recommened protocol (Affymetrix). Arrays were washed and stained using Affymetrix Fluidics Station 450
!Sample_scan_protocol = Arrays were scanned using Affymetrix GeneChip Scanner 3000
!Sample_description = drug
!Sample_data_processing = Gene chips were analyzed using Affymetrix Microarray Analysis Suite (MAS) version 5. RMA normalization was performed using Affymetrix Power Tools version 1.12.0.
!Sample_platform_id = GPL570
!Sample_contact_name = Zoltan,,Dezso
!Sample_contact_email = zoltan_dezso@eisai.com
!Sample_contact_institute = Eisai Inc
!Sample_contact_address = 4 Corporate dr
!Sample_contact_city = Andover
!Sample_contact_state = MA
!Sample_contact_zip/postal_code = 01810
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1230nnn/GSM1230573/suppl/GSM1230573_CEL_273_4350_12_06_2011.CEL.gz
!Sample_series_id = GSE50830
!Sample_series_id = GSE50832
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 values after RMA normalization
!sample_table_begin
ID_REF	VALUE
AFFX-BioB-5_at	4.166
AFFX-BioB-M_at	4.223
AFFX-BioB-3_at	3.682
AFFX-BioC-5_at	7.464
AFFX-BioC-3_at	8.066
AFFX-BioDn-5_at	9.284
AFFX-BioDn-3_at	10.032
AFFX-CreX-5_at	11.443
AFFX-CreX-3_at	11.759
AFFX-DapX-5_at	2.508
AFFX-DapX-M_at	2.247
AFFX-DapX-3_at	2.62
AFFX-LysX-5_at	2.166
AFFX-LysX-M_at	2.569
AFFX-LysX-3_at	2.261
AFFX-PheX-5_at	2.645
AFFX-PheX-M_at	2.452
AFFX-PheX-3_at	4.326
AFFX-ThrX-5_at	2.794
AFFX-ThrX-M_at	2.595
AFFX-ThrX-3_at	3.376
AFFX-TrpnX-5_at	2.801
AFFX-TrpnX-M_at	2.8
AFFX-TrpnX-3_at	2.298
AFFX-r2-Ec-bioB-5_at	4.009
AFFX-r2-Ec-bioB-M_at	4.482
AFFX-r2-Ec-bioB-3_at	4.928
AFFX-r2-Ec-bioC-5_at	7.932
AFFX-r2-Ec-bioC-3_at	8.278
AFFX-r2-Ec-bioD-5_at	10.534
AFFX-r2-Ec-bioD-3_at	10.813
AFFX-r2-P1-cre-5_at	12.115
AFFX-r2-P1-cre-3_at	12.405
AFFX-r2-Bs-dap-5_at	2.398
AFFX-r2-Bs-dap-M_at	2.306
AFFX-r2-Bs-dap-3_at	2.066
AFFX-r2-Bs-lys-5_at	2.036
AFFX-r2-Bs-lys-M_at	2.326
AFFX-r2-Bs-lys-3_at	2.567
AFFX-r2-Bs-phe-5_at	2.007
AFFX-r2-Bs-phe-M_at	2.169
AFFX-r2-Bs-phe-3_at	2.885
AFFX-r2-Bs-thr-3_s_at	2.737
AFFX-r2-Bs-thr-M_s_at	3.035
AFFX-r2-Bs-thr-5_s_at	2.599
AFFX-HUMISGF3A/M97935_5_at	4.566
AFFX-HUMISGF3A/M97935_MA_at	5.304
AFFX-HUMISGF3A/M97935_MB_at	5.883
AFFX-HUMISGF3A/M97935_3_at	8.116
AFFX-HUMRGE/M10098_5_at	13.132
AFFX-HUMRGE/M10098_M_at	12.567
AFFX-HUMRGE/M10098_3_at	12.198
AFFX-HUMGAPDH/M33197_5_at	12.687
AFFX-HUMGAPDH/M33197_M_at	12.872
AFFX-HUMGAPDH/M33197_3_at	12.885
AFFX-HSAC07/X00351_5_at	12.071
AFFX-HSAC07/X00351_M_at	12.5
AFFX-HSAC07/X00351_3_at	12.508
AFFX-M27830_5_at	12.466
AFFX-M27830_M_at	10.579
AFFX-M27830_3_at	4.77
AFFX-hum_alu_at	13.417
1007_s_at	9.977
1053_at	8.693
117_at	5.74
121_at	9.796
1255_g_at	2.326
1294_at	4.835
1316_at	5.414
1320_at	4.945
1405_i_at	3.819
1431_at	3.486
1438_at	4.91
1487_at	7.889
1494_f_at	4.791
1598_g_at	7.053
160020_at	5.575
1729_at	7.723
1773_at	5.338
177_at	5.787
179_at	7.399
1861_at	6.767
200000_s_at	8.512
200001_at	9.729
200002_at	12.545
200003_s_at	12.829
200004_at	12.114
200005_at	10.745
200006_at	11.902
200007_at	11.979
200008_s_at	10.202
200009_at	11.469
200010_at	12.18
200011_s_at	8.754
200012_x_at	12.929
200013_at	12.779
200014_s_at	11.63
200015_s_at	11.539
200016_x_at	12.765
200017_at	12.722
200018_at	12.803
200019_s_at	12.079
200020_at	10.457
200021_at	12.422
200022_at	12.491
200023_s_at	11.781
200024_at	12.389
200025_s_at	12.925
200026_at	12.129
200027_at	11.834
200028_s_at	10.518
200029_at	12.779
200030_s_at	12.351
200031_s_at	12.824
200032_s_at	12.902
200033_at	12.345
200034_s_at	12.75
200035_at	8.361
200036_s_at	12.319
200037_s_at	11.768
200038_s_at	12.875
200039_s_at	11.546
200040_at	11.188
200041_s_at	9.59
200042_at	9.563
200043_at	12.043
200044_at	11.427
200045_at	9.661
200046_at	11.234
200047_s_at	11.069
200048_s_at	11.585
200049_at	6.848
200050_at	10.554
200051_at	7.993
200052_s_at	11.156
200053_at	8.949
200054_at	7.819
200055_at	10.51
200056_s_at	10.259
200057_s_at	11.752
200058_s_at	10.054
200059_s_at	12.189
200060_s_at	10.446
200061_s_at	13.053
200062_s_at	12.857
200063_s_at	13.006
200064_at	12.144
200065_s_at	11.038
200066_at	9.703
200067_x_at	11.456
200068_s_at	11.516
200069_at	8.885
200070_at	7.575
200071_at	10.838
200072_s_at	11.285
200073_s_at	11.938
200074_s_at	12.315
200075_s_at	9.273
200076_s_at	8.254
200077_s_at	12.574
200078_s_at	10.373
200079_s_at	11.245
200080_s_at	12.627
200081_s_at	12.854
200082_s_at	12.661
200083_at	10.027
200084_at	11.149
200085_s_at	11.278
200086_s_at	11.622
200087_s_at	11.882
200088_x_at	13.167
200089_s_at	12.367
200090_at	11.034
200091_s_at	12.458
200092_s_at	12.978
200093_s_at	12.038
200094_s_at	11.56
200095_x_at	13.169
200096_s_at	11.74
200097_s_at	11.663
200098_s_at	10.303
200099_s_at	13.248
200593_s_at	10.593
200594_x_at	11.684
200595_s_at	10.954
200596_s_at	10.713
200597_at	8.939
200598_s_at	12.309
200599_s_at	12.069
200600_at	10.341
200601_at	8.513
200602_at	10.951
200603_at	11.564
200604_s_at	8.155
200605_s_at	11.419
200606_at	11.247
200607_s_at	10.333
200608_s_at	11.192
200609_s_at	10.329
200610_s_at	11.863
200611_s_at	10.073
200612_s_at	8.802
200613_at	9.641
200614_at	12.193
200615_s_at	8.896
200616_s_at	10.728
200617_at	8.121
200618_at	11.314
200619_at	9.135
200620_at	10.356
200621_at	8.148
200622_x_at	9.061
200623_s_at	8.179
200624_s_at	11.144
200625_s_at	11.171
200626_s_at	11.491
200627_at	12.292
200628_s_at	7.898
200629_at	9.046
200630_x_at	12.319
200631_s_at	11.723
200632_s_at	6.934
200633_at	12.998
200634_at	10.958
200635_s_at	9.399
200636_s_at	10.62
200637_s_at	7.482
200638_s_at	12.315
200639_s_at	11.937
200640_at	11.74
200641_s_at	11.678
200642_at	11.554
200643_at	8.261
200644_at	10.764
200645_at	10.63
200646_s_at	4.539
200647_x_at	9.457
200648_s_at	6.235
200649_at	6.258
200650_s_at	12.636
200651_at	12.661
200652_at	10.824
200653_s_at	11.256
200654_at	10.88
200655_s_at	11.491
200656_s_at	9.904
200657_at	12.188
200658_s_at	10.124
200659_s_at	8.836
200660_at	10.684
200661_at	8.313
200662_s_at	11.089
200663_at	11.582
200664_s_at	8.384
200665_s_at	3.376
200666_s_at	9.166
200667_at	10.841
200668_s_at	11.901
200669_s_at	11.78
200670_at	9.528
200671_s_at	7.198
200672_x_at	8.273
200673_at	11.607
200674_s_at	12.891
200675_at	10.707
200676_s_at	7.058
200677_at	12.025
200678_x_at	9.32
200679_x_at	12.013
200680_x_at	12.667
200681_at	11.834
200682_s_at	11.073
200683_s_at	9.646
200684_s_at	8.466
200685_at	8.495
200686_s_at	11.831
200687_s_at	8.664
200688_at	7.302
200689_x_at	12.579
200690_at	9.083
200691_s_at	11.463
200692_s_at	10.677
200693_at	11.832
200694_s_at	9.661
200695_at	6.589
200696_s_at	7.941
200697_at	9.463
200698_at	10.688
200699_at	10.048
200700_s_at	10.575
200701_at	10.962
200702_s_at	9.459
200703_at	11.733
200704_at	9.92
200705_s_at	12.545
200706_s_at	9.933
200707_at	6.485
200708_at	10.18
200709_at	8.903
200710_at	9.51
200711_s_at	10.462
200712_s_at	9.251
200713_s_at	11.116
200714_x_at	8.265
200715_x_at	11.378
200716_x_at	12.764
200717_x_at	13.032
200718_s_at	12.573
200719_at	7.837
200720_s_at	8.654
200721_s_at	7.39
200722_s_at	8.707
200723_s_at	10.895
200724_at	4.975
200725_x_at	12.472
200726_at	11.799
200727_s_at	9.581
200728_at	10.965
200729_s_at	10.638
200730_s_at	10.35
200731_s_at	8.747
200732_s_at	9.636
200733_s_at	10.856
200734_s_at	9.025
200735_x_at	12.447
200736_s_at	11.04
200737_at	9.856
200738_s_at	11.99
200739_s_at	8.899
200740_s_at	10.598
200741_s_at	12.902
200742_s_at	6.609
200743_s_at	8.809
200744_s_at	10.219
200745_s_at	11.14
200746_s_at	10.371
200747_s_at	8.328
200748_s_at	13.135
200749_at	10.514
200750_s_at	12.255
200751_s_at	11.969
200752_s_at	7.419
200753_x_at	10.384
200754_x_at	11.407
200755_s_at	9.791
200756_x_at	9.385
200757_s_at	10.776
200758_s_at	8.527
200759_x_at	8.873
200760_s_at	10.281
200761_s_at	10.639
200762_at	9.155
200763_s_at	13.206
200764_s_at	9.845
200765_x_at	10.667
200766_at	6.433
200767_s_at	8.435
200768_s_at	9.319
200769_s_at	7.342
200770_s_at	10.019
200771_at	10.694
200772_x_at	12.868
200773_x_at	12.543
200774_at	11.825
200775_s_at	12.109
200776_s_at	10.753
200777_s_at	11.642
200778_s_at	9.902
200779_at	11.699
200780_x_at	12.219
200781_s_at	12.839
200782_at	11.68
200783_s_at	9.808
200784_s_at	6.012
200785_s_at	5.412
200786_at	11.332
200787_s_at	8.023
200788_s_at	9.778
200789_at	8.315
200790_at	12.08
200791_s_at	10.247
200792_at	11.811
200793_s_at	7.904
200794_x_at	11.314
200795_at	4.521
200796_s_at	5.377
200797_s_at	10.681
200798_x_at	10.103
200799_at	6.418
200800_s_at	10.246
200801_x_at	12.688
200802_at	9.998
200803_s_at	11.005
200804_at	11.749
200805_at	9.204
200806_s_at	12.719
200807_s_at	12.817
200808_s_at	7.429
200809_x_at	13.039
200810_s_at	9.797
200811_at	8.557
200812_at	11.371
200813_s_at	8.167
200814_at	10.646
200815_s_at	9.165
200816_s_at	9.836
200817_x_at	13.059
200818_at	11.974
200819_s_at	12.768
200820_at	9.782
200821_at	10.546
200822_x_at	11.577
200823_x_at	11.999
200824_at	7.352
200825_s_at	8.363
200826_at	11.917
200827_at	8.38
200828_s_at	10.401
200829_x_at	10.54
200830_at	11.109
200831_s_at	8.35
200832_s_at	10.607
200833_s_at	11.634
200834_s_at	12.756
200835_s_at	9.811
200836_s_at	7.84
200837_at	10.359
200838_at	9.371
200839_s_at	10.328
200840_at	12.217
200841_s_at	9.241
200842_s_at	11.173
200843_s_at	10.13
200844_s_at	11.234
200845_s_at	11.104
200846_s_at	9.651
200847_s_at	11.243
200848_at	10.252
200849_s_at	10.141
200850_s_at	10.697
200851_s_at	10.319
200852_x_at	8.756
200853_at	12.28
200854_at	8.204
200855_at	7.048
200856_x_at	6.933
200857_s_at	7.849
200858_s_at	12.349
200859_x_at	8.959
200860_s_at	9.796
200861_at	6.429
200862_at	9.993
200863_s_at	11.012
200864_s_at	9.678
200865_at	2.432
200866_s_at	10.463
200867_at	8.928
200868_s_at	8.732
200869_at	12.291
200870_at	11.876
200871_s_at	11.508
200872_at	12.504
200873_s_at	12.094
200874_s_at	9.056
200875_s_at	11.446
200876_s_at	11.867
200877_at	11.992
200878_at	9.686
200879_s_at	4.18
200880_at	10.854
200881_s_at	11.978
200882_s_at	9.919
200883_at	10.319
200884_at	9.504
200885_at	10.854
200886_s_at	12.154
200887_s_at	8.751
200888_s_at	12.219
200889_s_at	9.844
200890_s_at	9.435
200891_s_at	11.096
200892_s_at	11.412
200893_at	12.065
200894_s_at	8.584
200895_s_at	8.8
200896_x_at	11.327
200897_s_at	10.542
200898_s_at	8.165
200899_s_at	9.581
200900_s_at	9.762
200901_s_at	9.88
200902_at	11.388
200903_s_at	10.632
200904_at	6.707
200905_x_at	9.551
200906_s_at	9.213
200907_s_at	10.214
200908_s_at	5.504
200909_s_at	12.649
200910_at	11.599
200911_s_at	9.836
200912_s_at	12.792
200913_at	9.414
200914_x_at	11.305
200915_x_at	11.346
200916_at	11.379
200917_s_at	7.806
200918_s_at	7.831
200919_at	9.323
200920_s_at	8.928
200921_s_at	9.489
200922_at	7.763
200923_at	8.516
200924_s_at	9.234
200925_at	11.979
200926_at	13.158
200927_s_at	9.611
