^SAMPLE = GSM844607
!Sample_title = MKN45, gene expression array U133Plus2
!Sample_geo_accession = GSM844607
!Sample_status = Public on Jan 20 2012
!Sample_submission_date = Dec 06 2011
!Sample_last_update_date = Jan 20 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MKN45
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: MKN45
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA were isolated using an RNeasy kit (Qiagen, Germantown, MD).
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_hyb_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_scan_protocol = Protocol per manufacturer's protocol (Affymetrix, Santa Clara, CA).
!Sample_data_processing = Data were normalized using Bioconductor and the R package gcrma.
!Sample_platform_id = GPL570
!Sample_contact_name = Keith,A,Ching
!Sample_contact_email = keith.ching@pfizer.com
!Sample_contact_department = Computational Sciences
!Sample_contact_institute = Pfizer, Inc.
!Sample_contact_address = 10777 Science Center Dr.
!Sample_contact_city = San Diego
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 92121
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM844nnn/GSM844607/suppl/GSM844607_MKN45_1_PFIZER.CEL.gz
!Sample_series_id = GSE34211
!Sample_data_row_count = 54675
#ID_REF = PROBE_DESIGN_ID
#VALUE = log2R gcRMA normalized
!sample_table_begin
ID_REF	VALUE
1007_s_at	12.5782583888102
1053_at	10.6218056263747
117_at	2.50563437278018
121_at	6.3253006475447
1255_g_at	2.03388302272017
1294_at	2.0295357785814
1316_at	4.242666197269
1320_at	3.09153976282407
1405_i_at	3.45353036136109
1431_at	3.48973941037958
1438_at	1.89020994530352
1487_at	10.0743473309107
1494_f_at	2.30072278479124
1552256_a_at	10.4383616570205
1552257_a_at	9.49997036831118
1552258_at	3.28961068200852
1552261_at	2.7933881888911
1552263_at	4.84837867310269
1552264_a_at	6.6675537739954
1552266_at	2.72804662171757
1552269_at	6.06110407278316
1552271_at	1.79863436539289
1552272_a_at	3.41590514079581
1552274_at	5.68875955944135
1552275_s_at	6.30323276005833
1552276_a_at	2.18892632082776
1552277_a_at	8.99856701584883
1552278_a_at	2.45302689619495
1552279_a_at	4.48607233302683
1552280_at	2.50198910658439
1552281_at	2.19384219900248
1552283_s_at	10.1647260498522
1552286_at	5.60211265466698
1552287_s_at	8.40951898588972
1552288_at	3.18823557817465
1552289_a_at	1.56714248737596
1552291_at	10.395499543021
1552293_at	2.43497747847638
1552295_a_at	4.1362065858972
1552296_at	2.51098821494321
1552299_at	4.43812001118184
1552301_a_at	2.91785742423659
1552302_at	3.72279605851489
1552303_a_at	2.78240694505102
1552304_at	3.2649835937881
1552306_at	7.58063225297333
1552307_a_at	5.34541038253783
1552309_a_at	1.92418373668683
1552310_at	10.8167098852473
1552311_a_at	3.81461150498099
1552312_a_at	7.91649884063687
1552314_a_at	3.27288476517444
1552315_at	1.9354452659151
1552316_a_at	2.54129935372432
1552318_at	2.89194700963091
1552319_a_at	2.92605779905852
