^SAMPLE = GSM1374815
!Sample_title = Bx051b_066 HG2
!Sample_geo_accession = GSM1374815
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Kudos 95 Cell Panel
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: PANC89
!Sample_characteristics_ch1 = tissue: Pancreas
!Sample_characteristics_ch1 = disease: Adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374815/suppl/GSM1374815_Bx051b_066_HG2.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1007_s_at	11.3953036929451
1053_at	8.67619245955804
117_at	4.71601369183281
121_at	7.56082527742103
1255_g_at	2.72163373008133
1294_at	5.71586573555624
1316_at	5.12582419003405
1320_at	4.60279064475961
1405_i_at	7.44167477553885
1431_at	3.41302442474103
1438_at	5.53545711464153
1487_at	9.56508857243019
1494_f_at	5.55012820607113
1552256_a_at	10.3568082008985
1552257_a_at	10.390849784043
1552258_at	4.83179073262759
1552261_at	4.89438657195812
1552263_at	5.67042637723548
1552264_a_at	8.40768325991827
1552266_at	2.97637828260765
1552269_at	4.28688895840656
1552271_at	5.73625055112716
1552272_a_at	5.20866174589805
1552274_at	4.96131161376661
1552275_s_at	5.09091855841178
1552276_a_at	5.22032805468774
1552277_a_at	8.60854400179347
1552278_a_at	7.31319648361451
1552279_a_at	8.32141988185895
1552280_at	3.68257914308774
1552281_at	6.77620243607491
1552283_s_at	4.06635419408685
1552286_at	5.73387354601016
1552287_s_at	7.77836851829478
1552288_at	4.5126371559709
1552289_a_at	5.33553948326641
1552291_at	7.07490505103154
1552293_at	4.43546388773852
1552295_a_at	7.78315190489151
1552296_at	3.07985534009242
1552299_at	3.99133854094266
1552301_a_at	4.75726525068902
1552302_at	3.57886930160494
1552303_a_at	5.0351583342156
1552304_at	6.60762749795069
1552306_at	7.95617693270236
1552307_a_at	5.55692677239015
1552309_a_at	3.27274249451633
1552310_at	7.55156744050178
1552311_a_at	6.16295351893499
1552312_a_at	7.19402416836989
1552314_a_at	4.52989626074979
1552315_at	4.27542873043275
1552316_a_at	2.81677709349143
1552318_at	3.07059118084853
1552319_a_at	4.97087346468866
1552320_a_at	2.82779108629098
1552321_a_at	3.01760949986403
1552322_at	3.06467012116905
1552323_s_at	3.70392882883903
1552325_at	2.63813430262933
1552326_a_at	3.79700000637944
1552327_at	2.96544608627876
1552329_at	6.35678492900054
1552330_at	7.02354414606359
1552332_at	7.80046433979295
1552334_at	6.89881434482838
1552335_at	5.896676131861
1552337_s_at	4.096229258655
1552338_at	4.09919510723247
1552340_at	4.14040664599692
1552343_s_at	4.7191231002393
1552344_s_at	6.44221293475597
1552347_at	6.51670765695565
1552348_at	5.39663852034634
1552349_a_at	4.41470248268866
1552354_at	4.71305440630434
1552355_s_at	5.62490716436605
1552359_at	2.96437439186854
1552360_a_at	5.43090926120814
1552362_a_at	5.01004466574732
1552364_s_at	6.18472518547198
1552365_at	3.27882595638243
1552367_a_at	3.25007113692582
1552368_at	3.10630758750966
1552370_at	6.22529411147783
1552372_at	2.44513278827578
1552373_s_at	2.56726110853283
1552375_at	3.67108932333094
1552377_s_at	6.78274905088185
1552378_s_at	7.04197917255062
1552379_at	2.39197225552519
1552381_at	2.79776251832284
1552383_at	5.87016349809353
1552384_a_at	4.45265486977891
1552386_at	2.89809235546068
1552388_at	5.15209598083305
1552389_at	2.67542237079549
1552390_a_at	2.47980949875335
1552391_at	3.23249419864964
1552393_at	2.67572293175828
1552394_a_at	2.92514809791131
1552395_at	7.41865196656653
1552396_at	3.69784496818088
1552398_a_at	2.90921386207916
1552399_a_at	4.73342248226794
1552400_a_at	4.1625830229997
1552401_a_at	3.43329307293876
1552402_at	3.60727939766957
1552405_at	3.93069056558512
1552408_at	3.21974593101113
1552409_a_at	5.55681399871744
1552410_at	5.31180954310381
1552411_at	6.58231996361563
1552412_a_at	3.32244256603001
1552414_at	3.83590561524826
1552415_a_at	4.23236276702355
1552417_a_at	6.96076847869665
1552418_at	4.85133591997327
1552419_s_at	5.24568071211552
1552421_a_at	3.08872213511548
1552422_at	3.9484367106059
1552423_at	5.63664331757466
1552424_at	3.02262551185196
1552425_a_at	4.3390611853909
1552426_a_at	8.78219526139864
1552427_at	3.63728650591738
1552430_at	3.35603446845376
1552432_at	4.86570594613311
1552436_a_at	5.12667508130394
1552438_a_at	3.61041800722892
1552439_s_at	2.81829158923963
1552440_at	3.83667126182275
1552445_a_at	3.56256464161261
1552448_a_at	3.36341108819315
1552449_a_at	3.21817290214126
1552450_a_at	4.96249962959986
1552452_at	3.45324664937128
1552453_a_at	3.37072728809152
1552455_at	3.24937489970368
1552456_a_at	4.6214881430139
1552457_a_at	3.33882526681542
1552458_at	2.87344320129062
1552459_a_at	4.16593039550732
1552461_at	3.32053610892094
1552463_at	3.51014558478927
1552466_x_at	2.69579979667733
1552467_at	6.37480784319728
1552468_a_at	4.48884703889071
1552470_a_at	4.22404730294686
1552472_a_at	7.50670518224187
1552473_at	7.74412235365848
1552474_a_at	7.95023505967221
1552476_s_at	8.1707634875356
1552477_a_at	9.79044758746894
1552478_a_at	7.34843554974839
1552480_s_at	2.40826300434083
1552481_s_at	4.48160050066992
1552482_at	3.09315681517909
1552484_at	5.66752019226386
1552485_at	5.94909249810726
1552486_s_at	5.46752952996932
1552487_a_at	2.65677230911334
1552489_s_at	2.50168945953001
1552490_at	3.54981133785549
1552491_at	5.19805748039117
1552493_s_at	3.79186200379776
1552494_at	4.07760674137879
1552496_a_at	3.41607969582835
1552497_a_at	4.74153564975504
1552498_at	4.16150343435474
1552499_a_at	4.13421539017138
1552501_a_at	5.93950646685078
1552502_s_at	4.70918937163497
1552503_at	5.1830889911758
1552504_a_at	5.20712041061081
1552506_at	3.60337194427641
1552507_at	4.08051951450131
1552508_at	3.48640693764193
1552509_a_at	3.26960222118927
1552510_at	7.88088994351665
1552511_a_at	2.70127077433994
1552514_at	3.76396523171275
1552515_at	3.66613439282118
1552516_a_at	5.28006037248587
1552518_s_at	4.62086249266587
1552519_at	6.22119728316839
1552520_at	3.60780604026427
1552521_a_at	2.6621059369114
1552522_at	2.73894756807003
1552523_a_at	3.64673175422315
1552524_at	5.84678161500637
1552526_at	4.10147049525144
1552528_at	6.11792291646885
1552531_a_at	3.57624620345542
1552532_a_at	3.15408569381846
1552535_at	5.32791681506175
1552536_at	3.70143867659995
1552538_a_at	3.1726600766606
1552540_s_at	5.14526246908654
1552541_at	6.45193377394233
1552542_s_at	3.53397760177206
1552543_a_at	4.07122150181613
1552544_at	3.88416644380753
1552546_a_at	6.98907120729796
1552548_at	3.53469817166221
1552549_a_at	4.7562220586667
1552552_s_at	3.09816318992772
1552553_a_at	3.29236996876415
1552554_a_at	3.14782774974447
1552555_at	5.38462371380871
1552557_a_at	3.00053830941446
1552558_a_at	5.89522569967535
1552559_a_at	3.95759005091047
1552562_at	3.66251929337907
1552563_a_at	3.13788651368788
1552564_at	2.97835727072563
1552566_at	5.01707931547005
1552568_at	4.36477163522829
1552569_a_at	3.96213943234088
1552570_at	3.58916482107259
1552572_a_at	3.07801909804757
1552573_s_at	4.35590491179146
1552575_a_at	8.03692654799043
1552576_at	4.39882058684751
1552578_a_at	2.8413797793524
1552579_a_at	4.10159777217849
1552580_at	4.25077081947395
1552582_at	3.25007113692582
1552583_s_at	3.50442737171349
1552584_at	4.4075630350022
1552585_s_at	3.03408022401505
1552586_at	4.99952731670034
1552587_at	3.27194308546741
1552588_a_at	3.74039756923421
1552590_a_at	2.98676983099861
1552592_at	3.00326198296257
1552594_at	5.23444046273272
1552596_at	5.89753817537589
1552598_at	4.05564455678881
1552599_at	3.38845243511969
1552602_at	4.79877008731883
1552604_at	4.49993748990344
1552605_s_at	3.3736597989213
1552607_at	4.66343511901993
1552608_at	4.42099781230179
1552609_s_at	3.57200105045396
1552610_a_at	7.68535735777576
1552611_a_at	6.5676608972124
1552612_at	6.52160629184828
1552613_s_at	6.66405224075694
1552615_at	7.58938375303438
1552616_a_at	4.65061491023254
1552617_a_at	8.41319952553047
1552618_at	8.43751775603899
1552619_a_at	9.86590857466303
1552620_at	7.00193641722845
1552621_at	8.09827799531397
